"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_01270_antis"	2.02300456899766	-2.05032326262635	1.5118715808909	-1.35614908603425	0.175051737663304	NA
"PROKKA_01271_sense"	2.45619176943718	0.0108480855648537	1.20197825316121	0.00902519287376718	0.992799035705904	NA
"PROKKA_01272_antis"	5.19423565908664	-0.74735859344462	0.945718621228992	-0.790254708608151	0.42937903154126	NA
"PROKKA_01273_igbot"	2.43845057271548	-0.316125935218613	1.19540870026771	-0.2644500873616	0.791433120603584	NA
"PROKKA_01273_sense"	150.378866414195	-0.125722682449173	0.296414248600759	-0.42414520571347	0.671459919001408	0.999614234190279
"PROKKA_01273_antis"	2.87476145964869	-0.423309567851421	1.13611768116115	-0.372593063967446	0.709451335873005	NA
"PROKKA_01274_sense"	105.777530841131	-0.190018205895922	0.377293944914624	-0.503634390260148	0.614518321260112	0.999614234190279
"PROKKA_01274_antis"	4.68426120150853	-0.0456062007331063	0.876392641461627	-0.0520385482208583	0.95849797797137	NA
"PROKKA_01275_igtop"	79.9548788984505	-0.133325382919863	0.377599666883629	-0.353086601003151	0.724023517645109	0.999614234190279
"PROKKA_01275_sense"	1022.58842092136	0.204671952933074	0.284599836003389	0.719156960198097	0.472044214792444	0.999614234190279
"PROKKA_01275_antis"	2.62297510632561	-1.49451525592162	1.39389481345888	-1.07218653910696	0.283636255218674	NA
"PROKKA_01276_igtop"	417.372639250992	0.0638680474532137	0.347352732379059	0.183870865260722	0.854114761249855	0.999614234190279
"PROKKA_01276_igbot"	9.43840630691535	1.13488477682376	0.789084620741355	1.43822949654946	0.150368948604733	0.999614234190279
"PROKKA_01276_sense"	684.388907352085	-0.231659371480485	0.269405737104236	-0.859890268004402	0.389849533638277	0.999614234190279
"PROKKA_01276_antis"	5.21865128718346	-0.598695240099208	1.06425707977297	-0.562547575654297	0.573742998614081	NA
"PROKKA_01277_igtop"	6.77414368311844	0.563995697919761	0.751520863603411	0.750472442262615	0.452970215069543	NA
"PROKKA_01277_sense"	1976.85997694694	-0.0585402458281014	0.283718639705628	-0.206332040393398	0.836531552342807	0.999614234190279
"PROKKA_01277_antis"	19.7622746055196	-0.769869954025348	0.746249993135236	-1.03165153917238	0.302235387011167	0.999614234190279
"PROKKA_01278_igtop"	23.53480232961	0.0824208899773525	0.475051595478547	0.173498817311255	0.862259357433515	0.999614234190279
"PROKKA_01278_sense"	9674.98058047694	0.140699072727757	0.328542776443723	0.428251913649539	0.66846772414168	0.999614234190279
"PROKKA_01278_antis"	82.897293205234	-1.1796193730744	0.507924319275718	-2.3224313707926	0.0202097198115373	0.491031706394917
"PROKKA_01279_igtop"	341.69860735262	0.279952830153206	0.328533785406552	0.852127977665287	0.394143065210799	0.999614234190279
"PROKKA_01279_igbot"	6.2100460290858	-0.676783675573197	0.841534754965193	-0.804225460184576	0.421266777372361	NA
"PROKKA_01279_sense"	491.777322246705	-0.328371666605524	0.327826468834247	-1.00166306818731	0.316506349475802	0.999614234190279
"PROKKA_01279_antis"	8.05215857740646	-1.09266847387695	0.831141263913059	-1.31466036078225	0.188624074167455	NA
"PROKKA_01280_igtop"	45.1515678540015	0.326499873402553	0.451942258853356	0.722437141043042	0.470025758930322	0.999614234190279
"PROKKA_01280_igbot"	1.89526123260957	-2.68976783516266	1.63443324380378	-1.64568840321849	0.0998279278121385	NA
"PROKKA_01280_sense"	32.8917529154141	-0.134182168099478	0.413647652165426	-0.324387597504884	0.745644608290517	0.999614234190279
"PROKKA_01281_sense"	34.2472172739131	0.0699418815581397	0.421505838169672	0.165933363727184	0.868209390989497	0.999614234190279
"PROKKA_01281_antis"	2.40211507733381	-0.627033006534471	1.26799285634191	-0.494508311618906	0.620947237872602	NA
"PROKKA_01282_igbot"	1.90168885256817	-0.447920356197772	1.46869917598554	-0.304977604346515	0.760383209418347	NA
"PROKKA_01282_sense"	7.1453911012751	1.05176856374127	0.735491349276968	1.43002166480302	0.152710801174156	NA
"PROKKA_01282_antis"	3.00332262370075	-1.85904342570065	1.24348779848769	-1.49502345576819	0.134908320716411	NA
"PROKKA_01283_igtop"	2.77219920307038	-0.215661743759889	1.17761723036724	-0.183133991418106	0.854692885467796	NA
"PROKKA_01283_igbot"	1.80118989608202	-0.522137234597331	1.50385526657513	-0.347199126273927	0.728441727194663	NA
"PROKKA_01283_sense"	12.982560985557	-0.143845348088598	0.603500371722324	-0.238351714147382	0.811608314767607	0.999614234190279
"PROKKA_01284_igtop"	72.6883904964454	-0.000420568131069374	0.378024057171123	-0.00111254329742033	0.999112319062885	0.999768962107096
"PROKKA_01284_sense"	321.99129944585	0.20400429173544	0.305873612784439	0.666956164928191	0.504800133659252	0.999614234190279
"PROKKA_01284_antis"	4.38620909727314	-0.89892671632279	0.969176101931484	-0.927516386889139	0.353658487631682	NA
"PROKKA_01285_igtop"	13.3460764326142	0.705899083031362	0.601470840447589	1.17362145520814	0.240546683513444	0.999614234190279
"PROKKA_01285_sense"	234.500636372803	1.30366907141051	0.338513810848431	3.85115475242522	0.00011756217801651	0.0134020882938821
"PROKKA_01285_antis"	1.79065594556352	-1.7544069936851	1.56435695765568	-1.12148764071994	0.262080349470533	NA
"PROKKA_01286_igtop"	22.5201411994576	-0.0225374578741628	0.522669752977871	-0.0431198816188567	0.965605970797879	0.999614234190279
"PROKKA_01286_sense"	161.997355197843	-0.150135925783043	0.294662488022181	-0.509518285787846	0.610388984393231	0.999614234190279
"PROKKA_01286_antis"	3.08319803817083	-1.00501306092104	1.18791122280267	-0.846033812653011	0.397533881854682	NA
"PROKKA_01287_igtop"	2.21940821143848	-0.561164263465505	1.25887481139949	-0.445766535626889	0.655765897043967	NA
"PROKKA_01287_sense"	67.1915479098304	-0.00956960882892515	0.338004587867906	-0.028312067860644	0.977413255697994	0.999614234190279
"PROKKA_01287_antis"	2.88045550725834	0.495431779022627	1.12542235837609	0.440218532478333	0.659778838464995	NA
"PROKKA_01288_antis"	8.9605442825297	0.0560148710169426	0.665637862698157	0.0841521706561084	0.932935445522469	NA
"PROKKA_01289_igtop"	3.80055727022566	0.486508193084786	0.972397101122283	0.500318432174764	0.616850877449039	NA
"PROKKA_01289_igbot"	3.73970200922771	-0.0886399877694339	0.97984269260752	-0.0904634881070027	0.927918907221687	NA
"PROKKA_01289_sense"	1.43602137074965	0.1023409704811	1.54012773977615	0.0664496637765742	0.947019831567621	NA
"PROKKA_01289_antis"	1.74150906689507	0.0976955803575199	1.37949103807574	0.0708200181523441	0.943540999644218	NA
"PROKKA_01290_sense"	19.1479371126808	-0.596537493989848	0.521478909360479	-1.14393407534241	0.252650978094653	0.999614234190279
"PROKKA_01290_antis"	2.77244176180793	-0.137292013347659	1.23044344665779	-0.111579295838894	0.911156989020685	NA
"PROKKA_01291_igtop"	147.072636457965	0.495648160540562	0.43186822794814	1.14768378052595	0.251099129285622	0.999614234190279
"PROKKA_01291_igbot"	25.4959230504601	0.503775626125248	0.452123340515288	1.11424379363183	0.265174612444453	0.999614234190279
"PROKKA_01291_sense"	1091.55230305061	0.543027296764195	0.32203270357826	1.68624891425734	0.0917478661150928	0.901345326727421
"PROKKA_01291_antis"	1.77045545018145	0.534992044619309	1.54106309966039	0.347157780065728	0.728472787260123	NA
"PROKKA_01292_igtop"	4.97045227520295	0.614045522014485	0.865247179168688	0.709676421718529	0.477904816776065	NA
"PROKKA_01292_sense"	103.93081226739	0.0393676880922961	0.3478171242463	0.113185019793386	0.90988387181797	0.999614234190279
"PROKKA_01293_igtop"	3.9498745013756	-1.05140702325351	1.01885532201794	-1.03194928713834	0.302095875100585	NA
"PROKKA_01293_sense"	107.329650800497	0.5510751151422	0.350700381360934	1.5713559050141	0.116100002292478	0.937822647089408
"PROKKA_01294_igtop"	11.4712560742913	-0.297579419496947	0.626740890249214	-0.474804539047419	0.634926297426828	0.999614234190279
"PROKKA_01294_sense"	299.930218334548	-0.0598418012409129	0.313038961741706	-0.191164067590697	0.848397054337577	0.999614234190279
"PROKKA_01294_antis"	6.44590587044809	-0.0535653544392429	0.816447231605415	-0.0656078584943146	0.947690032422315	NA
"PROKKA_01295_igtop"	10.0783778107228	0.642086597865147	0.634890797902155	1.01133391755995	0.31185663771137	0.999614234190279
"PROKKA_01295_sense"	251.198504441714	-0.231141489322669	0.276751573463403	-0.835194851577724	0.403608007992502	0.999614234190279
"PROKKA_01295_antis"	6.27799022423584	-0.00289864939067851	0.775412078294894	-0.00373820510644166	0.997017350807136	NA
"PROKKA_01296_igtop"	2.99220348240316	-0.771465145711326	1.12448776836522	-0.686059170597188	0.492675796400294	NA
"PROKKA_01296_sense"	14.9877698262298	-0.622851552901658	0.574202908241321	-1.08472378659547	0.278044009423636	0.999614234190279
"PROKKA_01297_igtop"	6.82839091672915	-0.784688195200499	0.811749006437997	-0.966663573317764	0.333712242626988	NA
"PROKKA_01297_sense"	38.6823634723201	-0.399760256516226	0.451670282174249	-0.885070973879135	0.376118353310342	0.999614234190279
"PROKKA_01298_sense"	34.3989843077898	-0.187318641431341	0.412505499689307	-0.454099743088095	0.649757038188884	0.999614234190279
"PROKKA_01299_igtop"	16.4882110284695	0.30624357627168	0.547995436783303	0.558843296340767	0.576268670932354	0.999614234190279
"PROKKA_01299_sense"	29.9933225202849	0.233464789654091	0.468822558627116	0.497981134563495	0.618497339243289	0.999614234190279
"PROKKA_01299_antis"	1.88485417649827	-1.21413020488791	1.5851440287013	-0.765943146429821	0.443710131625399	NA
"PROKKA_01300_antis"	2.07461341858365	1.00958451196288	1.35975650493638	0.742474485908134	0.457799904687378	NA
"PROKKA_01301_igtop"	93.5416386064602	-0.143682693241706	0.353667091640905	-0.4062653739568	0.684547624358818	0.999614234190279
"PROKKA_01301_igbot"	1.57030071729475	0.444481796077253	1.4794396205878	0.30043929464364	0.76384209446298	NA
"PROKKA_01301_sense"	280.691494629787	-0.415370105564501	0.27568023263984	-1.50670979049542	0.131885060919915	0.977672470208213
"PROKKA_01301_antis"	11.921815394226	0.897231144973372	0.639530239746972	1.40295343239494	0.160630725789045	0.999614234190279
"PROKKA_01302_sense"	16.3777350326773	-0.180333467751408	0.594031183137289	-0.30357575977578	0.761451121421796	0.999614234190279
"PROKKA_01302_antis"	22.1462852470466	-0.805880709675922	0.519976725606549	-1.54983996396352	0.121179932298078	0.947152076559294
"PROKKA_01303_igtop"	10.9391714215271	-0.204865967025044	0.613959214067723	-0.333680091984817	0.738620973695651	0.999614234190279
"PROKKA_01303_igbot"	3.19078310631261	0.224573866579652	1.08569920025793	0.206847224835664	0.836129173525913	NA
"PROKKA_01303_sense"	10.865772754551	-0.369918276821298	0.644859934770685	-0.573641277547879	0.566210573231426	0.999614234190279
"PROKKA_01304_igtop"	16.3517952168353	-1.03835289566557	0.562425363075277	-1.84620567249667	0.0648623476382723	0.812793552158232
"PROKKA_01304_antis"	4.09466073641076	-0.205241274735258	0.958596746909458	-0.214105957898315	0.830464429797213	NA
"PROKKA_01305_igbot"	1.52967395182126	-1.05277669068251	1.62076753825195	-0.649554402982409	0.515980094330104	NA
"PROKKA_01305_sense"	23.0623038367964	0.550170617109776	0.477336988760424	1.15258324844779	0.249081482183662	0.999614234190279
"PROKKA_01306_igtop"	4.2607616978621	-0.850386789946435	0.964699993509088	-0.881503882728516	0.378045153415271	NA
"PROKKA_01306_sense"	149.4835524176	-0.563092060729867	0.301466287828169	-1.86784421165799	0.0617837889079883	0.798332394884207
"PROKKA_01306_antis"	4.51539648623823	-0.188935605967825	0.921497438075997	-0.205031070257021	0.837547850099288	NA
"PROKKA_01307_sense"	15.5186607156725	-0.55431012027297	0.53766797332183	-1.03095246095526	0.302563113496902	0.999614234190279
"PROKKA_01307_antis"	7.11065470325929	0.266044508379315	0.823493675373022	0.32306806516614	0.746643694820997	NA
"PROKKA_01308_sense"	3.89417739951941	-1.14972730791039	1.10605926958233	-1.03948073989249	0.298581210938024	NA
"PROKKA_01309_igtop"	7.11430142922315	0.148833492622532	0.766315362162047	0.194219638508382	0.846003906341108	NA
"PROKKA_01309_igbot"	32.6661480128749	0.0733666812763638	0.432726968154804	0.169544971022276	0.865368002571239	0.999614234190279
"PROKKA_01309_sense"	65.7959099538876	-0.233885873762305	0.391819442604896	-0.596922583033102	0.550559068999023	0.999614234190279
"PROKKA_01309_antis"	2.83333253800542	-1.83683520332851	1.25741138015453	-1.46080688652807	0.144068445418129	NA
"PROKKA_01310_sense"	3.98762681253011	0.706297605929223	0.994845519760667	0.709957065594605	0.477730761093704	NA
"PROKKA_01311_sense"	3.38516888571348	-1.04018981743921	1.07831130374959	-0.964647049346679	0.334721625137844	NA
"PROKKA_01311_antis"	1.82425568726861	-0.849531235349151	1.43499788908423	-0.592008700369096	0.553844762342531	NA
"PROKKA_01312_sense"	1.58428653239252	0.277099831883462	1.44152709363807	0.192226586032545	0.847564721579424	NA
"PROKKA_01313_sense"	2.535002785752	-0.325818300637831	1.22992678841576	-0.264908695140717	0.791079799819112	NA
"PROKKA_01313_antis"	8.62672221498022	0.432638295303303	0.689971200237217	0.627038193992096	0.530634199268013	NA
"PROKKA_01314_igtop"	52.4402236601498	0.36282949969601	0.387700523195665	0.935849909887527	0.349350470152174	0.999614234190279
"PROKKA_01314_igbot"	4.40431974713959	0.209330652235731	0.926836382258206	0.225855022788061	0.821314180545717	NA
"PROKKA_01314_sense"	101.154995650916	-0.303720046707463	0.326543244270261	-0.930106661328115	0.352315862143682	0.999614234190279
"PROKKA_01314_antis"	5.91015777746326	0.381279294679459	0.786908162591315	0.484528325928013	0.628010966569683	NA
"PROKKA_01315_sense"	3.53948494003825	-0.853343711248726	1.072587866517	-0.795593291596501	0.426268467009249	NA
"PROKKA_01316_sense"	19.285444534738	-0.161447176836233	0.502857239059898	-0.3210596652403	0.748165175936229	0.999614234190279
"PROKKA_01317_sense"	11.1078557293687	-0.924206874482936	0.629856471316866	-1.46732933068173	0.142286488528067	0.995976856934141
"PROKKA_01318_sense"	86.9493579483901	0.0326750333765128	0.337814742723197	0.0967247110446169	0.922945015262906	0.999614234190279
"PROKKA_01318_antis"	2.67013788195613	-0.225101401515026	1.15002026200393	-0.195736900428852	0.844816100665749	NA
"PROKKA_01319_sense"	23.7744505703143	-0.681326105232344	0.475729981201409	-1.43216978570853	0.152095236446413	0.999614234190279
"PROKKA_01319_antis"	20.8938957776267	0.359170878791145	0.479444396986251	0.749139798168179	0.453772949786645	0.999614234190279
"PROKKA_01320_igtop"	13.5368986986037	-0.156260421629945	0.668315128238859	-0.233812486097273	0.815130555723575	0.999614234190279
"PROKKA_01320_sense"	35.9192408562363	-0.221776008253313	0.40455428392563	-0.548198392812181	0.583555685556195	0.999614234190279
"PROKKA_01321_igtop"	765.495769919707	0.175848474725651	0.270202764352059	0.650801908512415	0.515174368073105	0.999614234190279
"PROKKA_01321_igbot"	9.16478137155032	-0.530361045718403	0.756756058516348	-0.700834885627738	0.483406064190799	0.999614234190279
"PROKKA_01321_sense"	721.574664831406	-0.17544567476739	0.311032436231288	-0.56407517136549	0.572702974605527	0.999614234190279
"PROKKA_01322_igtop"	568.722718219089	-0.386593266012564	0.398616270107278	-0.969838150130003	0.332127173386101	0.999614234190279
"PROKKA_01322_igbot"	2.11199386979788	-3.00291629975868	1.58899173191479	-1.88982499999548	0.0587813688340368	NA
"PROKKA_01322_sense"	1698.93866860904	-0.0465833444815405	0.323914404184778	-0.143813747952274	0.885647546437067	0.999614234190279
"PROKKA_01322_antis"	3.43820059744786	-2.77676133090773	1.40286765554115	-1.97934660474912	0.0477769957867699	NA
"PROKKA_01323_igtop"	3.05424333799	-2.71413392740567	1.38705772829748	-1.95675628492917	0.0503761289291524	NA
"PROKKA_01323_sense"	20.2565542604816	-0.0198147903664366	0.490935358590674	-0.040361302195301	0.967805081468351	0.999614234190279
"PROKKA_01324_igtop"	17.8955129031762	0.531626165081792	0.524528115274844	1.01353225804346	0.310805996112819	0.999614234190279
"PROKKA_01324_sense"	94.347432342951	0.0168740124353841	0.363552524961457	0.046414235294262	0.962980090616911	0.999614234190279
"PROKKA_01325_igtop"	2.67117267501079	0.741396843917984	1.27096003872738	0.583336077710474	0.559667080087851	NA
"PROKKA_01325_sense"	53.2772213340794	-0.245555996843043	0.3670005848025	-0.669088843482873	0.503438806281999	0.999614234190279
"PROKKA_01325_antis"	2.27957962831774	-1.50193414682774	1.36803082719619	-1.09788033790583	0.272256744723852	NA
"PROKKA_01326_sense"	6.83328296862644	-1.05196618337875	0.782143136494437	-1.34497911481224	0.178631979223955	NA
"PROKKA_01327_sense"	65.173417670821	0.4390004877694	0.370993372197338	1.1833108639361	0.236685968786227	0.999614234190279
"PROKKA_01327_antis"	2.58030661860854	1.04766976290628	1.15381519355768	0.908004824997913	0.363875672441762	NA
"PROKKA_01328_sense"	22.3405196724975	-0.0714116056202059	0.474094712069731	-0.150627298305961	0.88026972614354	0.999614234190279
"PROKKA_01329_sense"	7.200991193249	0.132855402490349	0.751110179907206	0.176878713728473	0.8596036589632	NA
"PROKKA_01330_sense"	11.5462195931588	0.158019643595291	0.624809703121925	0.252908434049168	0.800338971877284	0.999614234190279
"PROKKA_01330_antis"	5.65168481061164	-0.943719465777563	0.879494175013306	-1.07302525996069	0.283259782764404	NA
"PROKKA_01331_sense"	14.4687581564299	0.790287548690812	0.559463147419254	1.41258195885882	0.157778676751715	0.999614234190279
"PROKKA_01332_igtop"	7.68066414887678	-1.80020396822212	0.814896337816132	-2.20912020913795	0.0271662808212297	NA
"PROKKA_01332_igbot"	222.764084784923	1.49977663262478	0.308794980356496	4.85686856338574	1.19256697414073e-06	0.000234140649256296
"PROKKA_01332_sense"	4.40473156369675	-0.976305709006582	0.94889701585224	-1.02888479223399	0.303533815475911	NA
"PROKKA_01332_antis"	3.8488589379312	0.488955988431203	1.08873429088046	0.449104976785276	0.653355930471717	NA
"PROKKA_01333_igtop"	19.6413176430813	-0.382643226035371	0.524796168793441	-0.729127323690466	0.465923782081713	0.999614234190279
"PROKKA_01333_sense"	12.0582179703705	0.138216832977369	0.609531289183581	0.226759208969402	0.820610983987653	0.999614234190279
"PROKKA_01335_igtop"	2.98967919971928	-0.0237129906181244	1.13051023892795	-0.0209754762067533	0.983265218523455	NA
"PROKKA_01335_sense"	10.0345291313351	0.0324426873064335	0.628603365776108	0.0516107438692727	0.958838858381174	0.999614234190279
"PROKKA_01336_igtop"	159.128587177017	-0.191112675284139	0.34780174701727	-0.549487393099982	0.582671013901414	0.999614234190279
"PROKKA_01336_sense"	221.007328467156	0.0589522903285134	0.300905801943866	0.195916097156249	0.844675837715738	0.999614234190279
"PROKKA_01337_igtop"	4.66494795923128	-2.33775121309246	1.12521397371882	-2.07760592002444	0.0377456704817925	NA
"PROKKA_01337_sense"	19.3247654558527	-0.464960104395072	0.514866516034243	-0.903069222633519	0.366489157335307	0.999614234190279
"PROKKA_01338_igtop"	2.43582645765286	-1.20496357244326	1.33317913420287	-0.903827206359427	0.366087033045101	NA
"PROKKA_01338_sense"	12.557422993868	-0.707526526920892	0.659587266687982	-1.07268069390367	0.283414405426786	0.999614234190279
"PROKKA_01339_igtop"	8.44717572981726	-1.47582636569039	0.771818078807246	-1.91214277847846	0.0558578831902973	NA
"PROKKA_01339_sense"	12.1756500327732	-0.401035292277792	0.645523616381847	-0.621255802422211	0.534431328905487	0.999614234190279
"PROKKA_01339_antis"	1.77461675222626	-1.62446096952239	1.57095475164981	-1.03405968110564	0.301108263551892	NA
"PROKKA_01342_sense"	37.5314639298995	0.173706287982667	0.426611738899377	0.407176531125972	0.683878337297647	0.999614234190279
"PROKKA_01343_sense"	4.05124059805504	0.00606520403385415	0.946003068400509	0.00641139995889139	0.994884478006176	NA
"PROKKA_01344_sense"	16.7161896768262	-0.494074082621606	0.547713829349975	-0.902066108515046	0.367021751119563	0.999614234190279
"PROKKA_01344_antis"	5.94172562809153	0.793630017649147	0.872297737774876	0.909815517432844	0.362919809643997	NA
"PROKKA_01345_igtop"	2.20711463832989	-0.867066314039391	1.36778092241809	-0.633921924065522	0.526131776826666	NA
"PROKKA_01345_sense"	20.3872647596748	-0.73458928042316	0.505419966485833	-1.45342354701721	0.146106192580748	0.99757717113624
"PROKKA_01346_sense"	66.4972077876493	-0.383196155098812	0.348466587165752	-1.09966398275236	0.271478553128063	0.999614234190279
"PROKKA_01346_antis"	10.5403270310752	-0.590837399949638	0.646598369990909	-0.913762587984788	0.360841608736913	0.999614234190279
"PROKKA_01347_sense"	45.3942068397862	-0.0647632714845628	0.390502721684387	-0.165845890152095	0.86827823104046	0.999614234190279
"PROKKA_01347_antis"	2.49840196078237	0.949058190771892	1.19276546145006	0.795678799768492	0.426218752230955	NA
"PROKKA_01348_sense"	17.311290692182	-0.0522290529356781	0.512644344839614	-0.101881652380304	0.918850613452515	0.999614234190279
"PROKKA_01348_antis"	2.2719536266586	-0.403659204383192	1.35930867578665	-0.296959190780996	0.766497665490584	NA
"PROKKA_01349_sense"	291.35515902358	-0.0201542306348805	0.32241377485544	-0.0625104514964256	0.950156339127974	0.999614234190279
"PROKKA_01349_antis"	8.05750449857659	-0.695274084260972	0.738947535620255	-0.940897764382386	0.346757253406246	NA
"PROKKA_01350_igbot"	2.45384653014894	2.54549264854253	1.35131646915954	1.88371318387447	0.0596037821399853	NA
"PROKKA_01350_sense"	3.67433142360917	0.400615008007962	1.00789370726719	0.397477437471253	0.691015421404065	NA
"PROKKA_01351_sense"	2.2310266832419	-0.441204558573608	1.36501120821172	-0.323224128797903	0.746525508689596	NA
"PROKKA_01351_antis"	7.37797963572605	0.801914822080122	0.743325864411233	1.07882001753739	0.280667969459887	NA
"PROKKA_01352_sense"	5.88580873834818	0.0805865004398197	0.781531718000884	0.103113537920068	0.917872860591234	NA
"PROKKA_01353_sense"	5.63715730159563	0.2307502986099	0.857881935974496	0.268976754182127	0.787947571139079	NA
"PROKKA_01353_antis"	2.71149189772322	0.445425715985084	1.21279636723127	0.367271644292571	0.713416402979052	NA
"PROKKA_01354_sense"	7.16900029598673	-0.512251009625157	0.746357623727796	-0.686334530980795	0.492502178603643	NA
"PROKKA_01355_sense"	15.6599230027487	-0.42989890318761	0.59441843342973	-0.723226062669592	0.469541009142738	0.999614234190279
"PROKKA_01356_igbot"	2.97683699379367	0.45536258372514	1.10100579990574	0.413587815581102	0.679175998070158	NA
"PROKKA_01356_sense"	181.652434115711	-0.112271756880805	0.298428121779072	-0.376210379274915	0.706760499735985	0.999614234190279
"PROKKA_01357_igbot"	1.99837745594549	0.498489005859002	1.37860579007781	0.361589229819545	0.717659014203869	NA
"PROKKA_01357_sense"	5.12625781915694	-0.16886984198533	0.883013375465644	-0.191242677265539	0.848335468984733	NA
"PROKKA_01358_sense"	34.2630582711744	-0.0370387663578626	0.455636467902327	-0.0812901709303094	0.93521119058244	0.999614234190279
"PROKKA_01359_igtop"	59.2478635226717	-0.257959678796452	0.415683215935684	-0.620567944307775	0.534883936469604	0.999614234190279
"PROKKA_01359_igbot"	2.49182373745225	-2.32643094721801	1.41248570289621	-1.64704743024855	0.0995482972184146	NA
"PROKKA_01359_sense"	5.95839086134797	0.126895851452571	0.786489358202519	0.161344651557124	0.871821957060513	NA
"PROKKA_01359_antis"	9.34496842071555	-0.192201725709887	0.660496240062243	-0.290995942220314	0.771054422926767	0.999614234190279
"PROKKA_01360_sense"	138.341642417467	-0.163378711543678	0.338094648529843	-0.483233651446739	0.628929844022431	0.999614234190279
"PROKKA_01361_igtop"	4.45904799204122	-0.178304883302024	0.92709681217904	-0.19232606666281	0.847486801279487	NA
"PROKKA_01361_igbot"	1.77981189524914	-1.07055859177981	1.55082937658414	-0.69031358829288	0.48999700451232	NA
"PROKKA_01361_sense"	2.83242866507436	-1.40711999776472	1.20440996943668	-1.16830650150036	0.242683153796727	NA
"PROKKA_01361_antis"	1.55382855547082	-0.22410470740758	1.52819705008427	-0.146646472976258	0.883411070058773	NA
"PROKKA_01362_igtop"	7.20438808634336	0.218563396038376	0.735584282284111	0.29712896441955	0.76636805197491	NA
"PROKKA_01362_sense"	12.0199047942447	0.333437570595421	0.596143982416058	0.559323888910296	0.575940694658049	0.999614234190279
"PROKKA_01362_antis"	9.16734505922914	0.238564717141892	0.66840834261208	0.356914631271061	0.721155715952426	0.999614234190279
"PROKKA_01363_sense"	23.3690454586637	-0.32774547593696	0.477941492125083	-0.685743927524888	0.492874600949443	0.999614234190279
"PROKKA_01363_antis"	2.85908742827814	-0.150162131781427	1.13407033576886	-0.132409892971606	0.894660090115486	NA
"PROKKA_01364_sense"	258.653718318893	-0.178682381511409	0.296761860906093	-0.602106958643014	0.54710294281527	0.999614234190279
"PROKKA_01364_antis"	9.04251425961252	-0.226304392653334	0.729181724502613	-0.310353900884858	0.756291846237001	0.999614234190279
"PROKKA_01365_igbot"	87.0141473451208	0.0601005725101662	0.37905611076953	0.158553234739191	0.874020875862174	0.999614234190279
"PROKKA_01365_sense"	1120.34716585144	0.184428377981778	0.262826931725273	0.701710348978075	0.482859817723786	0.999614234190279
"PROKKA_01365_antis"	17.5606774108903	-0.323072563576103	0.561546389965726	-0.575326579155502	0.565070449013561	0.999614234190279
"PROKKA_01366_igtop"	101.853392318085	-0.509549249269352	0.367918452003362	-1.38495160135294	0.166067266985199	0.999614234190279
"PROKKA_01366_igbot"	7.4947365968236	-0.179352545329922	0.760134711204744	-0.235948369001153	0.813472734607586	NA
"PROKKA_01366_sense"	814.695525964268	-0.234223136394355	0.26863942859521	-0.871886668383612	0.383270207276048	0.999614234190279
"PROKKA_01366_antis"	3.91415664855086	-1.32700442468338	1.10833239380406	-1.19729824022268	0.231190330103527	NA
"PROKKA_01367_igtop"	90.1601868337349	-0.247414254389202	0.364406130591887	-0.678951953929367	0.497168305214773	0.999614234190279
"PROKKA_01367_igbot"	6.51631806857295	-0.575449453750899	0.866641813676176	-0.663999180134087	0.506690835825437	NA
"PROKKA_01367_sense"	4066.34734901785	-0.341249004724249	0.303900876910762	-1.1228957553303	0.261481770479464	0.999614234190279
"PROKKA_01367_antis"	31.3741491557529	-1.15490833737523	0.62004301233402	-1.86262616367181	0.0625148806611353	0.801631526165615
"PROKKA_01368_igtop"	621.533133741237	0.210165858750581	0.269701251590176	0.779254295304264	0.435829932092441	0.999614234190279
"PROKKA_01368_igbot"	1.52719350123137	-2.4245638381174	1.87841850402544	-1.29074742019501	0.196791275537819	NA
"PROKKA_01368_sense"	1961.28849661692	-0.176158485380733	0.262528558812213	-0.671006941788528	0.502216107290845	0.999614234190279
"PROKKA_01368_antis"	10.0946059205912	-1.21686337726046	0.777452859517512	-1.56519249027606	0.117537781839815	0.94083470220137
"PROKKA_01369_igtop"	83.0240855321645	0.220053765947665	0.380612359009361	0.578157174192688	0.563158009272182	0.999614234190279
"PROKKA_01369_sense"	1121.05505024897	0.0383401537431879	0.298976388454795	0.128238065692552	0.897960576678533	0.999614234190279
"PROKKA_01369_antis"	8.96984015671027	-1.37591716585191	1.62030679678207	-0.849170767279677	0.395786277034775	NA
"PROKKA_01370_sense"	1850.54478142059	0.566177207501193	0.356739815373789	1.58708723585552	0.112492888365903	0.935974512556201
"PROKKA_01370_antis"	10.3810748272975	-0.522123383447905	0.749239290313073	-0.696871333629251	0.485883319136985	0.999614234190279
"PROKKA_01371_igtop"	7.33950349929956	0.0791240727318438	0.731875771100754	0.108111343285541	0.913907370254996	NA
"PROKKA_01371_sense"	126.454274594233	-0.160162976051269	0.338400717371412	-0.473293843155426	0.636003554061219	0.999614234190279
"PROKKA_01372_sense"	26.8409726922238	-0.36714287254554	0.460986206321161	-0.796429193566278	0.425782615503878	0.999614234190279
"PROKKA_01372_antis"	2.54923662980453	-0.928712367629685	1.27580480116512	-0.727942367658082	0.466648866479361	NA
