locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_02055_sense	3852.32810331388	-0.450782199118895	0.116941023816958	-3.85478238863792	0.000115832613987517	0.00260942186831513	rne	ribonuclease E	PROKKA_02055
PROKKA_02064_sense	536.944972209294	-0.477271654629523	0.156689277931506	-3.04597519964419	0.0023192696436938	0.0256163801570461	fabD_2	malonyl-CoA-[acyl-carrier-protein] transacylase	PROKKA_02064
PROKKA_02065_sense	12996.9909438809	-1.06513817094721	0.359192784122388	-2.96536628248156	0.00302322740814205	0.030803049380468	fabG_12	3-oxoacyl-[acyl-carrier-protein] reductase	PROKKA_02065
PROKKA_02092_igbot	170.036805328952	-0.524807115521626	0.186381597137614	-2.81576681164577	0.00486609722434202	0.0428268879368166	n/a	hypothetical protein	PROKKA_02092
PROKKA_02096_igtop	76.0566679703339	-0.815265682240296	0.250061785528535	-3.26025698215798	0.00111311310101667	0.0151847178863691	n/a	hypothetical protein	PROKKA_02096
PROKKA_02096_sense	1118.64188576897	-0.438275849586436	0.139086556249658	-3.15110145368572	0.00162655980058348	0.0199700879516636	n/a	hypothetical protein	PROKKA_02096
PROKKA_02098_igtop	109.319397789871	-0.726738216822379	0.217340185582505	-3.34378207543446	0.000826446294222303	0.0124343833380504	n/a	putative oxidase	PROKKA_02098
PROKKA_02102_igtop	404.870641661515	0.617737158109957	0.164328556306219	3.75915891915237	0.000170485525333911	0.00362447798664432	etfB	electron transfer flavoprotein beta-subunit	PROKKA_02102
PROKKA_02105_sense	53.8660906263144	-0.878387894680836	0.277889068023394	-3.16093001041296	0.00157266282086273	0.019514001038882	n/a	hypothetical protein	PROKKA_02105
PROKKA_02106_igbot	136.334961475202	-0.635136799740151	0.196390722501316	-3.23404686153592	0.00122049427783749	0.0163766322362293	n/a	hypothetical protein	PROKKA_02106
PROKKA_02106_sense	3835.16502539984	-0.691497228208828	0.134748735501748	-5.131753004093	2.87056035031325e-07	1.74041010868993e-05	n/a	hypothetical protein	PROKKA_02106
PROKKA_02107_igbot	252.004825460129	-0.570265234825835	0.185110011700934	-3.08068283063566	0.00206526515835445	0.0238647463357146	rep_1	ATP-dependent DNA helicase Rep	PROKKA_02107
PROKKA_02108_sense	2981.49418749488	-0.50695639781068	0.136055486712724	-3.72610035845962	0.000194465003135302	0.00397924012665612	n/a	SMC domain-containing protein	PROKKA_02108
PROKKA_02109_sense	2438.11881365154	-0.504186204572824	0.127915535357479	-3.94155567706301	8.09548377871781e-05	0.00194886866849427	n/a	hypothetical protein	PROKKA_02109
PROKKA_02110_igbot	946.025654708041	-0.933730923288156	0.206169532006187	-4.52894719312907	5.92783103133014e-06	0.000209435814351528	n/a	hypothetical protein	PROKKA_02110
PROKKA_02124_igbot	233.04844934249	0.703053326026271	0.199897237351607	3.51707374919666	0.000436332531263116	0.00749240930431176	n/a	hypothetical protein	PROKKA_02124
PROKKA_02124_sense	1936.17050755243	0.57903560300394	0.141571134391088	4.09006825787215	4.3124625687543e-05	0.00113117173180802	n/a	hypothetical protein	PROKKA_02124
PROKKA_02125_sense	631.232037781078	0.702626992315372	0.199278646059345	3.52585189737855	0.000422122959661344	0.00727384510490126	n/a	small multidrug resistance protein	PROKKA_02125
PROKKA_02129_antis	136.336184313413	-1.03886014704498	0.198278882127369	-5.23938876343695	1.61109322083144e-07	1.01436907788503e-05	n/a	hypothetical protein	PROKKA_02129
PROKKA_02130_antis	179.543337423782	-0.770991851340187	0.178255038339016	-4.32521772469548	1.52381281949292e-05	0.000482802887518048	n/a	hypothetical protein	PROKKA_02130
PROKKA_02131_igtop	134.153211355145	-0.641111125743608	0.205670093929019	-3.11718205353117	0.00182588779483069	0.0219240463579793	catR_3	transcriptional regulator CatR	PROKKA_02131
PROKKA_02157_igbot	73.0444950693434	-0.701293257831878	0.255184776752071	-2.74817826814658	0.00599274164730806	0.0495460508921379	n/a	P15	PROKKA_02157
PROKKA_02252_igbot	31.6180979672025	1.78243894249036	0.387689150105101	4.59759820982132	4.27389184231984e-06	0.000160568102411947	n/a	P14	PROKKA_02252
PROKKA_02252_sense	44.0217031967726	1.91125004054802	0.335977067255597	5.6886324300641	1.28060780450995e-08	1.13342493491987e-06	n/a	P14	PROKKA_02252
PROKKA_02253_sense	83.4087794371736	0.899818243307082	0.249302459413037	3.60934362791941	0.000306972752324465	0.0057321033713515	n/a	tRNA-Ser	PROKKA_02253
PROKKA_02266_igtop	1110.31705204477	0.889267649701169	0.167285798550133	5.31585859294964	1.06155567515822e-07	7.24069433430839e-06	dbpA_3	RNA helicase DbpA	PROKKA_02266
PROKKA_02286_sense	105.160475361946	0.634538384173241	0.217737338956831	2.91423780235988	0.00356558185997036	0.0345014031172461	n/a	hypothetical protein	PROKKA_02286
PROKKA_02289_igtop	391.869104322133	0.752937284527357	0.195267142730643	3.85593435740482	0.0001152884240534	0.00260913110841588	n/a	tRNA-Gly	PROKKA_02289
PROKKA_02308_igtop	555.420331945831	0.482130948027031	0.158231425465281	3.04699870211824	0.00231138707789225	0.0256163801570461	vacJ_2	VacJ	PROKKA_02308
PROKKA_02310_igtop	129.302059502385	0.805662581311962	0.227773232317782	3.53712582077215	0.000404506911915882	0.00704444483836487	mifR_1	MifR	PROKKA_02310
PROKKA_02341_igtop	84.39048849525	0.660394421495579	0.238129948026483	2.77325228081826	0.00554990767572519	0.0468309219853719	n/a	hypothetical protein	PROKKA_02341
PROKKA_02356_sense	40.5247345025544	0.981685467134317	0.336954723837974	2.9134046733423	0.00357510972126348	0.0345014031172461	n/a	hypothetical protein	PROKKA_02356
PROKKA_02361_igtop	66.7544332088478	0.943946717095632	0.283791747121671	3.32619509435886	0.000880402831476709	0.0129020834948564	n/a	3-isopropylmalate dehydratase large subunit	PROKKA_02361
PROKKA_02385_sense	10759.0258802132	0.552656547392515	0.117242792502525	4.7137784387097	2.43165060465739e-06	0.000107584109184437	rpmI	50S ribosomal protein L35	PROKKA_02385
PROKKA_02389_sense	299.066865317864	0.492211439946096	0.166074914799096	2.96379161501624	0.00303873988527165	0.0308266723622371	himA	integration host factor alpha subunit	PROKKA_02389
PROKKA_02391_igtop	165.647258432648	1.11555703984895	0.23263234520704	4.79536514518702	1.62378777007425e-06	7.71502097657986e-05	n/a	tRNA-Pro	PROKKA_02391
PROKKA_02393_sense	1219.8231902829	-0.546911853081695	0.185151627093211	-2.95385928640187	0.00313827064414676	0.0314916202184523	n/a	hypothetical protein	PROKKA_02393
PROKKA_02418_sense	208.378234860424	-0.779465969934571	0.209699245072293	-3.71706617096239	0.000201549668346159	0.00407329391460077	cysK	cysteine synthase A	PROKKA_02418
PROKKA_02429_igtop	152.40200169144	-0.969064646131223	0.209500100861149	-4.62560467583495	3.73507110776126e-06	0.000144432552836343	n/a	putative hydrolase	PROKKA_02429
PROKKA_02460_sense	1093.87794687334	0.578530221922559	0.126641039629989	4.56826810339579	4.91770748772438e-06	0.000180230309494137	mvaU	MvaU	PROKKA_02460
PROKKA_02488_sense	384.346142973238	-0.563379537452958	0.16959543143729	-3.32190279347987	0.000894058352010419	0.0130288444116415	nuoE	NADH dehydrogenase I chain E	PROKKA_02488
PROKKA_02492_igbot	116.144149260025	-0.708938903901002	0.2197120552393	-3.22667276098646	0.00125238601598735	0.0165481832756737	n/a	phenylacetic acid degradation-like protein	PROKKA_02492
PROKKA_02505_igbot	531.843554489954	0.583046899637712	0.162317122230753	3.59202338992213	0.000328120391046266	0.00605789188130907	icd	isocitrate dehydrogenase	PROKKA_02505
PROKKA_02507_igtop	976.097060541308	-0.441264464957402	0.147530243809154	-2.99101020620711	0.00278056199773573	0.029178076860855	clpS	ATP-dependent Clp protease adaptor protein ClpS	PROKKA_02507
PROKKA_02509_sense	1342.23724576011	0.799063160356092	0.152032026017776	5.25588707383708	1.47312665702176e-07	9.39548702939465e-06	infA	initiation factor	PROKKA_02509
PROKKA_02513_igtop	343.866597271328	0.538582168192245	0.184659473261752	2.91662354862679	0.00353842554353903	0.0344103125630102	ftsK_1	cell division protein FtsK	PROKKA_02513
PROKKA_02515_sense	296.12645552753	-0.619856909212708	0.159650807508295	-3.88257922955074	0.000103354324501573	0.00238297224238134	dnaX_1	DNA polymerase subunits gamma and tau	PROKKA_02515
PROKKA_02525_sense	54.809690392333	0.820135368343901	0.29490520409395	2.78101354929846	0.00541894754325566	0.0460423034341324	n/a	tRNA-Ser	PROKKA_02525
PROKKA_02538_sense	243.966355985886	-1.04277819147712	0.180576952812078	-5.7747025588715	7.70891411645429e-09	7.8871827553973e-07	bexR_15	bistable expression regulator BexR	PROKKA_02538
PROKKA_02563_igtop	57.0061890540868	0.95278539090513	0.311120454275008	3.06243250102398	0.0021954598384513	0.0249004694379546	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	PROKKA_02563
PROKKA_02564_igtop	1558.11395773914	0.580701499712971	0.159559226095489	3.63941035515834	0.000273263044614452	0.00524216723477178	n/a	tRNA-Gly	PROKKA_02564
PROKKA_02564_sense	1188.23933808745	0.928279089909805	0.202830209557719	4.57663132101457	4.72523133371074e-06	0.000174478278795891	n/a	tRNA-Gly	PROKKA_02564
PROKKA_02565_igtop	1030.71969694634	0.63399993875628	0.136699167450347	4.63792099528747	3.51931251411914e-06	0.000143390256336167	n/a	phage-related integrase	PROKKA_02565
PROKKA_02570_sense	56.9922203287374	-1.43630334927737	0.32681976584554	-4.39478727842974	1.10881279571638e-05	0.000368659444492989	lrp_1	leucine-responsive regulatory protein	PROKKA_02570
PROKKA_02584_sense	305.277117427463	-0.51236217341207	0.16127552747059	-3.17693689456699	0.00148839418585206	0.0189365384630038	n/a	putative nrbE-like protein	PROKKA_02584
PROKKA_02597_igbot	464.934588455978	-0.664541258005608	0.167266884832281	-3.972939764329	7.09910062461068e-05	0.0017345116003713	oprN_4	Multidrug efflux outer membrane protein OprN precursor	PROKKA_02597
PROKKA_02680_igtop	699.371510421619	0.587936462178699	0.154789392096735	3.79829944555419	0.000145692245829222	0.00316590539498808	n/a	putative activator of osmoprotectant transporter	PROKKA_02680
PROKKA_02680_sense	307.697899334503	0.665140448571244	0.171470767372275	3.87903115361452	0.000104873324618937	0.00239550184745861	n/a	putative activator of osmoprotectant transporter	PROKKA_02680
PROKKA_02707_antis	94.3043445815781	0.929732726087909	0.237694222772706	3.91146539130217	9.17378036760054e-05	0.00216598247044645	n/a	hypothetical protein	PROKKA_02707
PROKKA_02715_igtop	944.956327673492	-0.967572003745637	0.19677541311356	-4.91713872396876	8.78183217783721e-07	4.68778019840854e-05	n/a	hypothetical protein	PROKKA_02715
PROKKA_02718_igtop	3061.98483333776	-1.2152968753513	0.332370598924288	-3.65645120021021	0.000255731067673753	0.00496401293812569	n/a	hypothetical protein	PROKKA_02718
PROKKA_02718_sense	1825.83292006067	-0.450223513133691	0.142094437009978	-3.16848092442969	0.00153237804554985	0.0192734583034456	n/a	hypothetical protein	PROKKA_02718
PROKKA_02736_sense	765.088723978664	-0.740823045157937	0.158158550703444	-4.68405307119323	2.81257133865118e-06	0.000121162612667684	n/a	bacteriophage lambda tail assembly I	PROKKA_02736
PROKKA_02758_igtop	210.500377194416	0.778407598019549	0.23773607130286	3.27425112122724	0.00105942416456812	0.0146125278147576	n/a	tRNA-Leu	PROKKA_02758
PROKKA_02868_sense	44.7404776270215	-1.01679062526823	0.308164730550492	-3.29950355919017	0.000968559993460002	0.0137872409503828	cdrB_2	cyclic diguanylate-regulated TPS partner B CdrB	PROKKA_02868
PROKKA_02869_sense	5137.6967698639	-0.433528073373919	0.155076567863723	-2.79557433689718	0.00518075857335067	0.0443252706510891	n/a	hemagglutinin	PROKKA_02869
PROKKA_02871_igtop	2510.31794856087	-0.718811765648487	0.149739432541413	-4.80041732126698	1.58335334458885e-06	7.69885967849095e-05	n/a	filamentous hemagglutinin	PROKKA_02871
PROKKA_02872_igbot	287.057322665688	-0.508852241873465	0.164442597982523	-3.09440648661817	0.00197207091671223	0.0230043711923368	n/a	hypothetical protein	PROKKA_02872
PROKKA_02874_igbot	416.51172277396	-0.929105195657324	0.161234665811336	-5.7624406698277	8.29061911492376e-09	8.30923070885522e-07	n/a	acetyltransferase	PROKKA_02874
PROKKA_02876_sense	86.7307736801459	0.867312390838936	0.270851364146241	3.20217102680216	0.00136395992061719	0.0175811211814988	n/a	putative lipoprotein	PROKKA_02876
PROKKA_02949_igtop	39.3153072352237	1.01362877731573	0.342069899765663	2.96322119546362	0.00304437713208816	0.0308266723622371	n/a	hypothetical protein	PROKKA_02949
PROKKA_03095_sense	232.665476008838	-0.873577465249601	0.182191813825438	-4.79482281287672	1.62818678217945e-06	7.71502097657986e-05	pslE	PslE	PROKKA_03095
PROKKA_03099_sense	242.17975572803	-0.502359773688942	0.173561971686303	-2.89441153962522	0.00379869927595238	0.0362241012508779	pslA	PslA	PROKKA_03099
PROKKA_03100_igbot	2527.3933387794	-0.795236993755066	0.189896048810024	-4.18774902763058	2.81734813252371e-05	0.000781694727617172	n/a	transcriptional regulatory protein	PROKKA_03100
PROKKA_03105_antis	154.750337370132	0.526051235192502	0.191000481124416	2.75418801091834	0.00588379574762798	0.0489751201976288	n/a	exodeoxyribonuclease V beta subunit	PROKKA_03105
PROKKA_03106_sense	1544.23863077113	-0.702016666138906	0.141814064009397	-4.95026125259614	7.41139250937734e-07	4.04414984595023e-05	n/a	recombination protein F	PROKKA_03106
PROKKA_03115_sense	60.3925458435592	-0.750143400898473	0.265589753768488	-2.82444405424001	0.00473627159752794	0.0421373728540937	n/a	Tn3 family transposase	PROKKA_03115
PROKKA_03139_igbot	249.752609294607	-0.989597251828986	0.210230670459269	-4.70719733551301	2.51145764820475e-06	0.000110122933127978	n/a	chromate resistance protein	PROKKA_03139
PROKKA_03144_sense	1354.4274589915	-0.636588972969354	0.15901710756046	-4.00327350142069	6.24720097896334e-05	0.00154949515190348	n/a	phage Gp37Gp68 family protein	PROKKA_03144
PROKKA_03146_igtop	1040.48185577891	-0.905760450337189	0.145354422458503	-6.23139244762763	4.62307340399099e-10	6.67762161382346e-08	n/a	homospermidine synthase	PROKKA_03146
PROKKA_03146_sense	3521.4342695066	-0.577473313309911	0.132191142795508	-4.36847205567494	1.25118822735505e-05	0.000406926184406665	n/a	homospermidine synthase	PROKKA_03146
PROKKA_03147_sense	1321.66767896582	-0.630417488295244	0.131497730547059	-4.79413207872539	1.6338061119208e-06	7.71502097657986e-05	n/a	hypothetical protein	PROKKA_03147
PROKKA_03148_sense	1376.93304112991	-0.823498973112763	0.144802199588624	-5.68706121490063	1.29244138374084e-08	1.13342493491987e-06	n/a	carboxylate/amino acid/amine transporter	PROKKA_03148
PROKKA_03149_igtop	980.616022883608	-0.537293872633668	0.160334132381534	-3.35108853400668	0.000804945631485266	0.012200888877235	n/a	tpnA repressor protein	PROKKA_03149
PROKKA_03174_igtop	40.9814366534945	1.63790492303011	0.339337905927067	4.8267667549706	1.38767482602604e-06	6.9677664955698e-05	n/a	TetR family transcriptional regulator	PROKKA_03174
PROKKA_03373_igbot	277.519920097049	1.07223231823143	0.192060484613785	5.58278461281394	2.36697811293658e-08	1.90561139551337e-06	n/a	Amino acid permease	PROKKA_03373
PROKKA_03377_igtop	259.31005232109	-0.595725444783644	0.189347394220345	-3.14620355477612	0.00165404844143486	0.0202569373962259	n/a	transposase	PROKKA_03377
PROKKA_03380_sense	224.00401441308	-1.21766894459062	0.20437121679246	-5.95812347600379	2.55150711182474e-09	3.05620766491983e-07	n/a	ISPsy24 transposase OrfB	PROKKA_03380
PROKKA_03381_igtop	303.589750223887	-1.52376474638357	0.21872601453442	-6.96654556444534	3.2481772942997e-12	6.93556464882863e-10	ilvI_2	acetolactate synthase large subunit	PROKKA_03381
PROKKA_03388_sense	95.3973348754815	-0.958531675385526	0.305871796370621	-3.13376939867998	0.00172576421167852	0.0209264889964277	lrp_2	leucine-responsive regulatory protein	PROKKA_03388
PROKKA_03398_sense	744.093160460999	-0.430585335686354	0.136227911974574	-3.16077174967431	0.00157351749366672	0.019514001038882	mexY	Resistance-Nodulation-Cell Division (RND) multidrug efflux transporter	PROKKA_03398
PROKKA_03450_sense	108.214291257519	-0.704215022715125	0.219354557498408	-3.21039613102288	0.00132552163979974	0.0172086366750899	n/a	hypothetical protein	PROKKA_03450
PROKKA_03549_igbot	53.7150936637592	-0.837745879377555	0.287897098805639	-2.90987954673042	0.0036156807511966	0.0346808753303252	acpP_2	acyl carrier protein	PROKKA_03549
PROKKA_03619_igbot	646.136881539601	-0.682828512498281	0.18416424815577	-3.70771482161256	0.000209137983225624	0.00417510827488227	hupB_2	DNA-binding protein HU	PROKKA_03619
PROKKA_03623_antis	47.5276141794098	1.15131538007262	0.325621947551148	3.53574256505474	0.00040663074258886	0.007056408398777	tig	trigger factor	PROKKA_03623
PROKKA_03623_igbot	491.731731541312	0.407228361649992	0.142922539273259	2.84929419614773	0.00438163432361139	0.0402948018345561	tig	trigger factor	PROKKA_03623
PROKKA_03630_igbot	883.936635589359	0.458358512969765	0.146978669847349	3.11853763165644	0.00181750930556993	0.0218769318618968	n/a	tRNA-Leu	PROKKA_03630
PROKKA_03632_sense	3740.08137972154	0.536547727533728	0.162410780736	3.30364600861004	0.000954362573737543	0.0136246354640264	n/a	tRNA-Arg	PROKKA_03632
PROKKA_03653_antis	51.985009001786	1.01300581767499	0.308394263867154	3.28477516077068	0.00102063783539229	0.0144432418376253	oprF_1	Major porin and structural outer membrane porin OprF precursor	PROKKA_03653
PROKKA_03654_sense	4694.22169978419	-0.455859474319162	0.136024198845081	-3.35131159153779	0.000804297481101992	0.012200888877235	sigX	ECF sigma factor SigX	PROKKA_03654
PROKKA_03655_sense	2058.66379955147	-0.816196366338948	0.179969991375365	-4.53518033812982	5.7554287019576e-06	0.000206313214272363	cmpX	hypothetical protein	PROKKA_03655
PROKKA_03671_antis	57.5160999270273	1.01796610570575	0.288003597979873	3.53456037648838	0.000408454108278069	0.00706309199209012	narL_5	two-component response regulator NarL	PROKKA_03671
PROKKA_03683_igbot	37.5529531929522	-1.137293116026	0.35263950073782	-3.22508713189096	0.00125934334356287	0.0165481832756737	n/a	hypothetical protein	PROKKA_03683
PROKKA_03758_igtop	212.91332971683	0.975150769754263	0.17278484648152	5.64372854223972	1.664063782517e-08	1.38512156541372e-06	folE2	GTP cyclohydrolase I precursor	PROKKA_03758
PROKKA_03820_sense	155.990104474027	-0.645789972279253	0.199953406434143	-3.22970227812524	0.00123919186736508	0.0165371501647552	gpsA	glycerol-3-phosphate dehydrogenase biosynthetic	PROKKA_03820
PROKKA_03845_igbot	71.7623636055286	1.41653073999767	0.261818124793041	5.41036164366921	6.28976011966015e-08	4.5425017570075e-06	sucD	succinyl-CoA synthetase alpha chain	PROKKA_03845
PROKKA_03853_igbot	47.121607384616	0.978771705121596	0.309486556966225	3.16256613765752	0.00156385208025397	0.0194925826551453	sdhA_2	succinate dehydrogenase (A subunit)	PROKKA_03853
PROKKA_03854_sense	629.384384593464	0.672354532471699	0.198953024293909	3.37946374455934	0.000726273858648461	0.0113590156682248	sdhD	succinate dehydrogenase (D subunit)	PROKKA_03854
PROKKA_03855_sense	3024.15424278421	0.532043871832869	0.135133005299685	3.93718670470587	8.24424623676849e-05	0.00197499967164732	sdhC	succinate dehydrogenase (C subunit)	PROKKA_03855
PROKKA_03856_igtop	865.095813365765	0.86456146047089	0.169455997071575	5.10198208037286	3.36114583032656e-07	2.01299843569924e-05	gltA	citrate synthase	PROKKA_03856
PROKKA_03857_sense	388.588978708344	0.535339361207007	0.147086752609811	3.63961642845666	0.000273044461351956	0.00524216723477178	n/a	lipid-binding start domain-containing protein	PROKKA_03857
PROKKA_03863_igtop	68.4376138743247	0.858492274271081	0.288538861184377	2.97530901295997	0.00292693543551509	0.0300834561360292	n/a	hypothetical protein	PROKKA_03863
PROKKA_03880_sense	36.1728493540217	-1.36938497823284	0.332894852338261	-4.11356609636422	3.89593422700184e-05	0.00103421259398952	ccoO2	Cytochrome c oxidase cbb3-type CcoO subunit	PROKKA_03880
PROKKA_03882_sense	66.1762396408229	-1.21886203023342	0.25964913636836	-4.69426568207119	2.67566104784905e-06	0.000116284702707847	ccoP2	Cytochrome c oxidase cbb3-type CcoP subunit	PROKKA_03882
PROKKA_03883_sense	4306.10844067899	-0.471667744989066	0.141079384773737	-3.3432790038426	0.000827946111085821	0.0124343833380504	ccoN1_2	Cytochrome c oxidase cbb3-type CcoN subunit	PROKKA_03883
PROKKA_03887_igtop	52.6060025655481	0.905831288971338	0.305806325059464	2.96210776148989	0.00305540827925236	0.0308518208352042	n/a	putative ferredoxin	PROKKA_03887
PROKKA_03892_sense	103.845620768983	-1.22382030674197	0.231794844759987	-5.27975636390522	1.29355773670341e-07	8.47021605993392e-06	hemN_2	oxygen-independent coproporphyrinogen III oxidase	PROKKA_03892
PROKKA_03913_igbot	799.739941845305	-0.718192785026979	0.215094211885274	-3.33896843960657	0.000840901174921651	0.0125904441159763	n/a	putative chromosome segregation protein	PROKKA_03913
PROKKA_03925_antis	60.3546249777348	0.966889141400431	0.317364043648498	3.04662472246329	0.00231426445538914	0.0256163801570461	n/a	hypothetical protein	PROKKA_03925
PROKKA_03926_sense	1313.96952412793	-0.571182376924754	0.162562046477297	-3.51362688464016	0.000442033240627998	0.00756385102691323	n/a	hypothetical protein	PROKKA_03926
PROKKA_04063_igbot	552.092313955898	-0.564247255028147	0.17190953461066	-3.28223362541265	0.00102988238715406	0.0144507211523246	n/a	putative CheW domain-containing protein	PROKKA_04063
PROKKA_04073_igbot	170.471646152951	-0.696760153909191	0.209267304893372	-3.32952227900203	0.00086995104051144	0.0128684625299749	flhF	flagellar biosynthesis protein FlhF	PROKKA_04073
PROKKA_04086_igtop	119.798981698355	0.773916996563342	0.263451084317069	2.93761173376655	0.00330750962634864	0.0327483463205608	n/a	metal-binding protein	PROKKA_04086
PROKKA_04094_sense	2012.01739255677	-0.425232250103722	0.126677013153229	-3.356822516721	0.00078843706401755	0.0120248895074229	lasI	autoinducer synthesis protein LasI	PROKKA_04094
PROKKA_04095_sense	1044.70352142052	-0.880549205372144	0.155084663207223	-5.67786128661583	1.36389242611122e-08	1.17510100081267e-06	rsaL	regulatory protein RsaL	PROKKA_04095
PROKKA_04096_antis	77.9761543807955	-0.653836297657913	0.232148560251793	-2.81645639735499	0.00485566335172555	0.0428268879368166	lasR_1	transcriptional regulator LasR	PROKKA_04096
PROKKA_04097_igbot	366.938053484968	0.517763815705213	0.168522228789939	3.07237697615904	0.00212361348965021	0.0243299442135063	mgtA_1	Mg(2+) transport ATPase P-type 2	PROKKA_04097
PROKKA_04100_sense	71.0609168716986	0.918088129921262	0.270192589152021	3.39790270637182	0.00067904565054975	0.0107922109703878	ccmA_2	heme exporter protein CcmA	PROKKA_04100
PROKKA_04113_igbot	28.4096702004783	-2.07794021333612	0.424853073218492	-4.89096194501924	1.00344365458316e-06	5.28811664667937e-05	metR_4	transcriptional regulator MetR	PROKKA_04113
PROKKA_04137_igtop	751.786286904923	0.536478245336236	0.155304912813186	3.45435463449606	0.000551611498143582	0.00899988062253532	n/a	tRNA-Ser	PROKKA_04137
PROKKA_04153_sense	213.825476861181	-0.525262635161039	0.190259044939411	-2.76077615825471	0.00576641835497482	0.048306754478677	cobO	cob(I)alamin adenosyltransferase	PROKKA_04153
PROKKA_04226_sense	123.411726768954	0.696269093234306	0.229858644582227	3.02911858938257	0.00245268385162455	0.0268265710363656	n/a	putative lipoprotein	PROKKA_04226
PROKKA_04271_sense	6646.22168670043	-1.0875715545788	0.149993136121032	-7.25080882168647	4.14290109167515e-13	1.13032151451204e-10	n/a	phage integrase	PROKKA_04271
PROKKA_04272_sense	9333.35459584169	-0.866936261764841	0.135163343909676	-6.41398944927093	1.41760023155587e-10	2.24575314102286e-08	n/a	integrase family protein	PROKKA_04272
PROKKA_04273_sense	5114.60767708471	-0.506112110737788	0.119172628978242	-4.24688214967708	2.16765903901998e-05	0.000639418907725594	n/a	integrase family protein	PROKKA_04273
PROKKA_04278_sense	2465.63800726082	-0.736862741111486	0.182309273201878	-4.04182808789727	5.30361100376121e-05	0.00133911207823063	n/a	Bacterial self-protective colicin-like immunity	PROKKA_04278
PROKKA_04314_sense	172.37761727185	0.633137839118204	0.195297069823228	3.2419218562331	0.00118726572301879	0.0160624296577006	n/a	GntR family transcriptional regulator	PROKKA_04314
PROKKA_04356_sense	242.8934472858	-0.60203781814073	0.168012266905505	-3.58329679867563	0.000339284721859918	0.00619415341655783	flgL	flagellar hook-associated protein type 3 FlgL	PROKKA_04356
PROKKA_04367_sense	141.157955759659	-0.637712797902417	0.20845811367909	-3.05918914187308	0.00221936981306396	0.0250034875400886	n/a	acetyl-CoA carboxylase alpha subunit	PROKKA_04367
PROKKA_04413_sense	141.444441122979	-0.581697677216035	0.202482507696391	-2.87282928206446	0.00406813884322703	0.0381271562196335	n/a	RmuC domain-containing protein family protein	PROKKA_04413
PROKKA_04448_sense	336.777137459603	-1.20609825444122	0.164934178484852	-7.31260352172547	2.62015271560594e-13	8.04223124146299e-11	phnA	anthranilate synthase component I	PROKKA_04448
PROKKA_04449_sense	146.520099993427	-0.660490710894917	0.214835216344371	-3.07440615246329	0.00210922069844051	0.0243154526996276	pqsE	Quinolone signal response protein	PROKKA_04449
PROKKA_04451_sense	173.737861562247	-0.655814060737933	0.211455819627949	-3.10142355926558	0.00192592590119871	0.0226815877716711	pqsC	PqsC	PROKKA_04451
PROKKA_04452_sense	202.785150885791	-0.638022529114951	0.205487846103693	-3.10491613597913	0.00190332981898381	0.0224693575505517	pqsB	PqsB	PROKKA_04452
PROKKA_04463_sense	153.368141291568	0.536169486876127	0.18471885503545	2.902624568419	0.00370049958735175	0.0354252504356422	n/a	protein ExsB	PROKKA_04463
PROKKA_04466_sense	2940.87109494775	0.602036106117231	0.126492190474618	4.75947253232233	1.94099536690198e-06	8.90862452977159e-05	oprL	Peptidoglycan associated lipoprotein OprL precursor	PROKKA_04466
PROKKA_04467_sense	1189.17325501286	0.395681333758905	0.139089236648948	2.84480196521301	0.00444390421097131	0.0404898211133211	tolB	TolB protein	PROKKA_04467
PROKKA_04487_igtop	302.095022055852	-1.24522972338507	0.451007104679287	-2.7609980207974	0.00576250256177836	0.048306754478677	n/a	hypothetical protein	PROKKA_04487
PROKKA_04499_sense	248.873622276475	0.698451592714725	0.168936022983743	4.13441479430316	3.55860246579743e-05	0.00096554125467023	n/a	hypothetical protein	PROKKA_04499
PROKKA_04505_igtop	74.6727104249621	0.761739693433777	0.255889025702836	2.97683611613101	0.00291239645543917	0.0300478550266004	lpxO2	lipopolysaccharide biosynthetic protein LpxO2	PROKKA_04505
PROKKA_04508_igbot	507.659407162453	-1.08581600964935	0.192134059022012	-5.65134581123353	1.59196451349681e-08	1.34795478030738e-06	trmA_1	tRNA (uracil-5-)-methyltransferase	PROKKA_04508
PROKKA_04529_sense	531.537610012985	0.456160543732442	0.147495983389675	3.09269807386751	0.00198345819550239	0.0230508995870267	mgtE	putative Mg transporter MgtE	PROKKA_04529
PROKKA_04537_sense	353.918504713379	0.529689061518306	0.164120627179562	3.22743746853209	0.00124904337908466	0.0165481832756737	n/a	tRNA-Arg	PROKKA_04537
PROKKA_04538_igbot	3076.78432151886	0.528452685191493	0.173162754626556	3.05176876130874	0.00227497283682857	0.0253917990946935	n/a	tRNA-Arg	PROKKA_04538
PROKKA_04539_sense	271.889911728314	0.562808027242549	0.188359644931058	2.9879437681492	0.00280861224238497	0.0293357394063855	n/a	tRNA-Ser	PROKKA_04539
PROKKA_04574_igtop	1798.38988517345	-0.738324996722638	0.175017389458913	-4.21858078791632	2.45844883423074e-05	0.000710202483818069	phhA	phenylalanine-4-hydroxylase	PROKKA_04574
