locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_02903_sense	70.4402656588501	5.82430103671631	1.51161930736424	3.85302106710449	0.000116669347913976	0.00147951743246466	pvdS_2	sigma factor PvdS	PROKKA_02903
PROKKA_02906_sense	121.370605786763	1.22248593359413	0.225972329223336	5.40989216598245	6.30627098353255e-08	2.06417337777967e-06	n/a	hypothetical protein	PROKKA_02906
PROKKA_02923_sense	10.6656202756549	-2.74276254869392	0.719597608025988	-3.81152260388679	0.000138113423127438	0.00171878885539082	n/a	putative adhesion protein	PROKKA_02923
PROKKA_02927_sense	44.5248789506495	-1.96777246719436	0.357715922220121	-5.50093620373847	3.77779894487351e-08	1.30552302979414e-06	n/a	propeptide PepSY amd peptidase M4	PROKKA_02927
PROKKA_02936_sense	27.477485393991	2.92179729756036	0.919847360590343	3.17639363087937	0.00149118463474964	0.012687111643972	n/a	putative dipeptidase	PROKKA_02936
PROKKA_03071_igbot	86.4091719427053	1.50056144941815	0.269802598113387	5.56170125829375	2.67157342597479e-08	9.61544726012671e-07	ptxR_4	transcriptional regulator PtxR	PROKKA_03071
PROKKA_03082_sense	52.4330030001553	-0.826239713333104	0.285906734100072	-2.88989245368354	0.00385373642283968	0.0270666475560416	bkdA1_3	2-oxoisovalerate dehydrogenase (alpha subunit)	PROKKA_03082
PROKKA_03095_sense	227.816602745329	0.79173620981779	0.192245581911844	4.11835841398346	3.81580899076695e-05	0.000563855659044507	pslE	PslE	PROKKA_03095
PROKKA_03105_sense	256.974556903819	0.939354423235826	0.176454494192057	5.32349389873522	1.01792868860013e-07	3.13103313649559e-06	n/a	exodeoxyribonuclease V beta subunit	PROKKA_03105
PROKKA_03115_sense	88.081392325501	1.51339595798915	0.251993806665663	6.00568711594198	1.90523293938464e-09	8.5626893866437e-08	n/a	Tn3 family transposase	PROKKA_03115
PROKKA_03285_igtop	167.094591056525	1.01434846673425	0.210551389670582	4.81758143853263	1.45308789655136e-06	3.27378815965884e-05	cgrA	cupA gene regulator A CgrA	PROKKA_03285
PROKKA_03332_igtop	51.0274638150743	0.918714889458111	0.315142283255057	2.91523841221446	0.00355416918256421	0.0255010924947558	kynR_2	KynR	PROKKA_03332
PROKKA_03372_sense	227.334212656302	-0.912862114218581	0.182262392400173	-5.00850505799525	5.48544342652718e-07	1.39124959888002e-05	dctA_2	C4-dicarboxylate transport protein	PROKKA_03372
PROKKA_03373_igbot	269.223399401119	-1.29170727837003	0.243242996430689	-5.31035753269094	1.09410383506119e-07	3.32991461941078e-06	n/a	Amino acid permease	PROKKA_03373
PROKKA_03380_sense	376.610290036702	2.17283105837549	0.190555355272522	11.4026239528562	4.05703681570813e-30	8.58310666815911e-28	n/a	ISPsy24 transposase OrfB	PROKKA_03380
PROKKA_03381_igtop	450.07600468714	2.2211194871947	0.182575925760134	12.1654565241684	4.7478351580822e-34	1.28696006753766e-31	ilvI_2	acetolactate synthase large subunit	PROKKA_03381
PROKKA_03519_sense	34.7022938159064	-1.06129175619459	0.355287686819004	-2.98713351339768	0.00281606708625761	0.0212960469975575	qscR	quorum-sensing control repressor	PROKKA_03519
PROKKA_03520_igtop	215.67642009048	-3.18671345984957	0.23672728798927	-13.4615383250367	2.63375236575453e-41	1.03841672820704e-38	n/a	putative desaturase	PROKKA_03520
PROKKA_03520_sense	23.7232429704062	-4.44459893643995	0.685168629815545	-6.48686869630398	8.76386506296026e-11	4.75111034725733e-09	n/a	putative desaturase	PROKKA_03520
PROKKA_03521_sense	20.4246507726177	-3.56783823163722	0.613724587112289	-5.81341909149297	6.12095628596662e-09	2.51626420969073e-07	n/a	hypothetical protein	PROKKA_03521
PROKKA_03522_sense	56.0578736628797	-3.21468196121233	0.354669807674081	-9.06387262646959	1.25899410041546e-19	1.47574524689239e-17	n/a	hypothetical protein	PROKKA_03522
PROKKA_03523_sense	20.9191340240268	-3.31895347511935	0.576132261994698	-5.76074921343303	8.37413861316483e-09	3.34734001523464e-07	n/a	putative enzyme	PROKKA_03523
PROKKA_03524_sense	16.1799922064211	-4.89497772585823	0.92388973184669	-5.2982272203351	1.16932399847182e-07	3.53404751315142e-06	quiP_1	QuiP	PROKKA_03524
PROKKA_03568_igtop	160.39935485042	1.46674967250401	0.200853127841334	7.30259811369573	2.8226333630388e-13	2.07487472805073e-11	n/a	hypothetical protein	PROKKA_03568
PROKKA_03617_sense	1953.76084772558	-0.631750760846854	0.141764815570079	-4.4563297197996	8.33747677387345e-06	0.000152894870056191	ppiD	peptidyl-prolyl cis-trans isomerase D	PROKKA_03617
PROKKA_03719_igbot	193.902054575065	2.10889014126465	0.196017796078595	10.7586667305405	5.39449679438084e-27	9.17487552832538e-25	exsB	exoenzyme S synthesis protein B	PROKKA_03719
PROKKA_03759_sense	257.242986018865	2.32243667467785	0.247407837390041	9.38707802945021	6.16878146284856e-21	7.75478411720992e-19	n/a	McHr	PROKKA_03759
PROKKA_03775_sense	50.6284212555502	-1.485031008805	0.320482461981391	-4.63373564850867	3.59125533211237e-06	7.24431366296341e-05	hsiC2	HsiC2	PROKKA_03775
PROKKA_03825_sense	1201.16598356975	-0.617855931178796	0.138453299008065	-4.46255839048518	8.0986849763848e-06	0.000149463815925876	fabB	beta-ketoacyl-ACP synthase I	PROKKA_03825
PROKKA_03844_sense	69.8910781070885	-1.22892716853041	0.260789328810432	-4.71233686645101	2.44892109333548e-06	5.23200531122955e-05	braB	branched chain amino acid transporter	PROKKA_03844
PROKKA_03845_igbot	74.2465820982244	-1.33281090027546	0.277912241504855	-4.79579774197235	1.62028704717672e-06	3.59446799161404e-05	sucD	succinyl-CoA synthetase alpha chain	PROKKA_03845
PROKKA_03857_sense	357.635994149152	-0.914460367107317	0.172015803175356	-5.31614159993834	1.05990680188492e-07	3.23719422519358e-06	n/a	lipid-binding start domain-containing protein	PROKKA_03857
PROKKA_03928_igtop	252.8871754865	0.49522755024603	0.177546865081046	2.78927791836803	0.00528257121730541	0.0345297835259285	n/a	hypothetical protein	PROKKA_03928
PROKKA_03954_igtop	1220.39252684781	-0.397183577184061	0.14563275878745	-2.72729556516709	0.00638558126687123	0.0401657229215671	aotJ_3	arginine/ornithine binding protein AotJ	PROKKA_03954
PROKKA_03954_sense	1671.84591878894	-0.583517340331215	0.143484798265306	-4.06675374245767	4.76725729022781e-05	0.000684622346613179	aotJ_3	arginine/ornithine binding protein AotJ	PROKKA_03954
PROKKA_03955_sense	115.919978476579	-0.625796117239464	0.223156700260366	-2.80429006392962	0.00504275155936962	0.0333136534851273	n/a	amino acid ABC transporter membrane protein	PROKKA_03955
PROKKA_03957_sense	471.833857550886	-0.691900544119947	0.155755768533975	-4.44221456856682	8.90377039259396e-06	0.00016138868700458	n/a	amino acid ABC transporter ATP binding protein	PROKKA_03957
PROKKA_03958_sense	223.374202707065	-0.835634011078342	0.181839382347516	-4.59545121793995	4.31813811284875e-06	8.61046666456322e-05	ggt_3	gamma-glutamyltranspeptidase precursor	PROKKA_03958
PROKKA_03959_sense	267.241193849434	-0.980400616648077	0.171242550104942	-5.72521616880419	1.03302119082324e-08	3.9647901810623e-07	ansB	glutaminase-asparaginase	PROKKA_03959
PROKKA_03995_sense	42.2780933688763	2.11431288668814	0.410521174703159	5.1503138375675	2.60050940809498e-07	7.25299633627519e-06	hasR_2	Heme uptake outer membrane receptor HasR precursor	PROKKA_03995
PROKKA_03997_sense	35.3378336451151	2.21261913188439	0.46286117044238	4.78030838009089	1.75026512124266e-06	3.84349358523009e-05	femI_3	ECF sigma factor FemI	PROKKA_03997
PROKKA_04086_sense	128.346748523769	-0.764921396064049	0.210742832254605	-3.62964371257914	0.000283812685648847	0.00319298474100921	n/a	metal-binding protein	PROKKA_04086
PROKKA_04087_sense	18.4516481196838	-1.30657054405501	0.482945022335683	-2.7054229438705	0.00682174728901742	0.0421451823254538	n/a	membrane protein	PROKKA_04087
PROKKA_04094_sense	3843.02041160509	1.76817277163693	0.170096788430412	10.3950979201486	2.61018705867526e-25	3.77346042449154e-23	lasI	autoinducer synthesis protein LasI	PROKKA_04094
PROKKA_04095_igtop	3928.09222178043	1.86415718682612	0.166290225742008	11.2102631318709	3.63112296457338e-29	6.84703491189336e-27	rsaL	regulatory protein RsaL	PROKKA_04095
PROKKA_04095_sense	1457.72609316798	1.53812499505095	0.154926649154987	9.92808534516371	3.14231168745829e-23	4.25881430890831e-21	rsaL	regulatory protein RsaL	PROKKA_04095
PROKKA_04096_antis	93.9480755129655	1.03937487245356	0.228336063849183	4.55195230631669	5.31503861087286e-06	0.000103834785834935	lasR_1	transcriptional regulator LasR	PROKKA_04096
PROKKA_04112_sense	48.2503922114525	2.94222410323698	0.417786499997358	7.04241066491039	1.88941975556013e-12	1.28037710622879e-10	n/a	hypothetical protein	PROKKA_04112
PROKKA_04113_igbot	43.0809533297289	2.77133785741016	0.395979325975523	6.99869330446174	2.58360719113497e-12	1.71070295999273e-10	metR_4	transcriptional regulator MetR	PROKKA_04113
PROKKA_04138_igtop	2092.87806994619	-0.585370257398539	0.143605087028345	-4.07625014901455	4.57677826849484e-05	0.000666090179545709	n/a	putative glutathione peroxidase	PROKKA_04138
PROKKA_04183_igbot	61.083872272468	1.73351858848588	0.284570300064525	6.09170594434068	1.11713748524436e-09	5.19737784039753e-08	n/a	C4	PROKKA_04183
PROKKA_04271_sense	9833.60430287241	1.82908432085378	0.138971714671495	13.1615582723248	1.46042445444083e-39	5.0670886871279e-37	n/a	phage integrase	PROKKA_04271
PROKKA_04272_sense	14471.7957725421	1.727389145165	0.163038910479515	10.594950248898	3.14508188579234e-26	4.8715071923862e-24	n/a	integrase family protein	PROKKA_04272
PROKKA_04273_sense	8161.08234910252	1.48684719600511	0.171317775312476	8.67888456579102	3.99669085102123e-18	3.98474671744347e-16	n/a	integrase family protein	PROKKA_04273
PROKKA_04274_sense	1064.94511480087	1.03620224213334	0.184976776730258	5.60179640087677	2.12141648933971e-08	7.7642053284948e-07	n/a	hypothetical protein	PROKKA_04274
PROKKA_04314_sense	175.505923215722	-0.621695426464121	0.201578956695747	-3.08412860476541	0.00204149325818123	0.0164418872065589	n/a	GntR family transcriptional regulator	PROKKA_04314
PROKKA_04499_sense	227.785387436546	-1.13389994113141	0.186748244977967	-6.07181042726904	1.26476186398086e-09	5.8045208508836e-08	n/a	hypothetical protein	PROKKA_04499
PROKKA_04500_sense	49.5358059163632	-1.20796843168208	0.3208159142742	-3.76530084056127	0.000166348672167571	0.00202940700756894	n/a	hypothetical protein	PROKKA_04500
PROKKA_04501_sense	25.6308539294483	-1.37657561400927	0.402768099757157	-3.41778709594742	0.000631324709710046	0.00624413971724623	n/a	transcriptional antiterminator Rof	PROKKA_04501
PROKKA_04510_sense	59.9668069590681	2.64958321330548	0.834733388636249	3.17416704468268	0.00150267182760182	0.0127411294551497	pirA_5	ferric enterobactin receptor PirA	PROKKA_04510
PROKKA_04511_igbot	57.1719316244272	5.48077490445534	1.12676467212239	4.86416999046631	1.14938101341123e-06	2.71654793196975e-05	n/a	two-component sensor	PROKKA_04511
PROKKA_04511_sense	40.5803820245832	2.05950913266401	0.392504973753657	5.2470905348491	1.54519976583834e-07	4.54341110809552e-06	n/a	two-component sensor	PROKKA_04511
PROKKA_04512_sense	55.4946632701336	1.52185898816739	0.375273609761866	4.05533175949437	5.00631955493294e-05	0.000716581119133471	n/a	two-component response regulator	PROKKA_04512
PROKKA_04541_igbot	2862.77099640368	-0.599293196166867	0.148740857447283	-4.02910946226909	5.59885452724282e-05	0.000785832753548612	lysC	aspartate kinase alpha and beta chain	PROKKA_04541
PROKKA_04579_sense	169.819132520229	1.08406349893238	0.189613882147524	5.71721588448336	1.08283512185509e-08	4.11952273989957e-07	mliC	membrane-bound lysozyme inhibitor of c-type lysozyme MliC	PROKKA_04579
PROKKA_04580_sense	52.9701757581196	-1.12763936490101	0.288952967403345	-3.90250141756447	9.52036804875924e-05	0.00123993502184591	aroP2	aromatic amino acid transport protein AroP2	PROKKA_04580
PROKKA_04609_sense	34.0114453229013	-0.966986365150885	0.347138406847286	-2.78559314117116	0.00534298875376586	0.0347675052139273	n/a	putative glutathione peroxidase	PROKKA_04609
PROKKA_04610_igbot	23.0260883949126	-1.51792992858262	0.426453728516116	-3.55942468568487	0.00037166809759692	0.00400976253551702	slyD_1	peptidyl-prolyl cis-trans isomerase SlyD	PROKKA_04610
PROKKA_04635_sense	626.057550422575	-0.6627632011319	0.149650926312939	-4.42872768956992	9.47906136047899e-06	0.000170583772283807	n/a	putative DNA helicase	PROKKA_04635
PROKKA_04652_sense	124.22109369353	-1.38365091630394	0.216674688103698	-6.38584473531922	1.70453881304594e-10	8.74862110317186e-09	hisK	Histidinol-phosphatase	PROKKA_04652
PROKKA_04653_sense	286.167062115563	-1.34425232802787	0.173606590945719	-7.74309500984426	9.70254821734845e-15	7.72109204011747e-13	n/a	hypothetical protein	PROKKA_04653
PROKKA_04654_igbot	61.4722278529512	-1.47405401662132	0.29592023655781	-4.98125452239341	6.31733847189991e-07	1.58830706971768e-05	n/a	hypothetical protein	PROKKA_04654
PROKKA_04654_sense	424.556260149292	-1.14947193291008	0.180089175412306	-6.38279302616836	1.73886858727516e-10	8.85470065089935e-09	n/a	hypothetical protein	PROKKA_04654
PROKKA_04655_sense	181.043952310883	-1.35520765662544	0.198179311890258	-6.83829025189012	8.01438946788861e-12	5.18782195854223e-10	n/a	Ubiquinol-cytochrome C chaperone	PROKKA_04655
PROKKA_04656_sense	99.5853519127934	-1.27869305097677	0.253549598062629	-5.04316733588716	4.57888486137414e-07	1.19271012875554e-05	n/a	hypothetical protein	PROKKA_04656
PROKKA_04657_igbot	51.4755077603164	-0.940932548214267	0.29986223301919	-3.13788281618663	0.00170172895792279	0.0140770463937243	n/a	hypothetical protein	PROKKA_04657
PROKKA_04658_sense	296.078002329642	-1.42289624850696	0.177602352057186	-8.01169709761955	1.13136237486948e-15	9.71627449467118e-14	n/a	Ubiquinol-cytochrome C chaperone	PROKKA_04658
PROKKA_04659_sense	188.565945244447	-1.8641954290274	0.19800336970098	-9.41496819898907	4.73225627822518e-21	6.12650611303362e-19	n/a	XRE family transcriptional regulator	PROKKA_04659
PROKKA_04692_sense	332.041908085596	-0.579122875902602	0.197239188147603	-2.93614510048186	0.00332318838247081	0.0242841921057724	aroP1_4	aromatic amino acid transport protein AroP1	PROKKA_04692
PROKKA_04711_sense	469.983464387858	-0.451710390404649	0.154292738627939	-2.92761924132995	0.00341568057156674	0.0247929818224016	era_2	GTP-binding protein Era	PROKKA_04711
PROKKA_04713_sense	605.792198882337	-0.625128684573206	0.159225299506253	-3.92606380086387	8.63472612560293e-05	0.00114347502921343	n/a	hypothetical protein	PROKKA_04713
PROKKA_04755_sense	333.444492906082	-1.17751596746634	0.169794548744361	-6.93494565151899	4.06377360969565e-12	2.65031370605264e-10	rhlA_2	rhamnosyltransferase chain A	PROKKA_04755
PROKKA_04785_igbot	1956.03041238644	1.09375370006226	0.215124709884228	5.08427739728679	3.69028277908164e-07	9.87947926720806e-06	n/a	hypothetical protein	PROKKA_04785
PROKKA_04785_sense	1262.2318446064	0.598623606664193	0.16120820241513	3.7133569985643	0.000204528054170764	0.00240715921557288	n/a	hypothetical protein	PROKKA_04785
PROKKA_04792_sense	65.8065393863601	1.88697205297937	0.277796394725668	6.79264414083853	1.1009672199551e-11	7.02190416609598e-10	n/a	DNA primase-like protein	PROKKA_04792
PROKKA_04793_sense	14.9887238327378	1.57071536150603	0.537909978058463	2.92003388220346	0.00349993331237979	0.0252678891946649	n/a	hypothetical protein	PROKKA_04793
PROKKA_04927_sense	15.234492263198	1.67325866989873	0.602171578712661	2.77870747981144	0.00545756474164597	0.0353539332106327	n/a	putative universal stress protein	PROKKA_04927
PROKKA_04985_sense	2314.91114593267	-0.549487296186707	0.137241900614541	-4.00378669871386	6.23365739772834e-05	0.000855627499744324	lpxC	UDP-3-O-acyl-N-acetylglucosamine deacetylase	PROKKA_04985
PROKKA_05098_sense	74.0973312720857	1.89057834006047	0.352861600094981	5.35784664455292	8.42196767638902e-08	2.65321504269146e-06	n/a	putative hydroxylase	PROKKA_05098
PROKKA_05128_sense	46.9212123317261	3.55589547627243	0.393920701807022	9.02693222255283	1.76551698835602e-19	2.04187924760002e-17	soj_4	chromosome partitioning protein Soj	PROKKA_05128
PROKKA_05129_sense	78.6076730554845	5.25951644564489	0.457186928795899	11.5040831536828	1.25819281604027e-30	2.87199065429824e-28	n/a	hypothetical protein	PROKKA_05129
PROKKA_05131_sense	73.1701068591664	4.66924452522574	0.408670923834425	11.425438544577	3.12076182047705e-30	6.76737200770448e-28	n/a	hypothetical protein	PROKKA_05131
PROKKA_05132_sense	30.0098962901652	4.98154724953519	0.667368810128547	7.46445919247508	8.3642430597588e-14	6.47780752681677e-12	n/a	hypothetical protein	PROKKA_05132
PROKKA_05134_sense	144.726464894071	4.26009259452688	0.290158248559885	14.6819627416094	8.41198139915619e-49	4.05364036979338e-46	n/a	hypothetical protein	PROKKA_05134
PROKKA_05135_sense	25.5582749018973	3.43708915574363	0.510380533476371	6.73436569442114	1.64646604223043e-11	1.02010331787906e-09	n/a	hypothetical protein	PROKKA_05135
PROKKA_05136_sense	79.4032050226161	4.18573589988027	0.359785222872696	11.6339850382386	2.7686379942663e-31	6.86147598921882e-29	dnaB_2	replicative DNA helicase	PROKKA_05136
PROKKA_05151_sense	74.8721405946669	3.44971916988843	0.31874065300668	10.8229657476925	2.67963330194869e-27	4.74349780838835e-25	n/a	Putative integrase regulator R protein	PROKKA_05151
PROKKA_05153_sense	130.13318655531	2.8844807423905	0.235627051802883	12.2417214845244	1.86044249305552e-34	5.37915939492118e-32	n/a	single-stranded DNA-binding protein	PROKKA_05153
PROKKA_05160_sense	2679.82743819234	-3.19920082973527	0.175636225726526	-18.2149258588406	3.92949340864427e-74	3.7871584251756e-71	n/a	cspA	PROKKA_05160
PROKKA_05161_sense	29.2352569062104	-3.137952863907	0.467148499268431	-6.7172491591456	1.85187169409174e-11	1.12329615905956e-09	capB_5	cold acclimation protein B	PROKKA_05161
PROKKA_05182_igtop	236.778100208024	4.39002157855805	0.251430500140746	17.4601791592532	2.88028797303017e-68	2.08196815650531e-65	n/a	hypothetical protein	PROKKA_05182
PROKKA_05182_sense	607.01743240018	4.58976748317383	0.20777575410319	22.0900051740125	3.94350620121651e-108	4.886567541336e-105	n/a	hypothetical protein	PROKKA_05182
PROKKA_05183_igtop	147.741712619594	4.80415280607249	0.321960668370908	14.9215518478734	2.38657663568186e-50	1.29382285861903e-47	n/a	hypothetical protein	PROKKA_05183
PROKKA_05183_sense	3426.20212757792	5.69925219502267	0.153523547746603	37.1229839244565	1.19649123589056e-301	1.03783649801147e-297	n/a	hypothetical protein	PROKKA_05183
PROKKA_05184_igtop	3382.23053518648	4.94582869717842	0.155127562458992	31.8823336019726	4.69291068132447e-223	2.03531536249042e-219	n/a	ABC-type amino acid transport/signal transduction systems periplasmic component/domain	PROKKA_05184
PROKKA_05184_sense	511.191326975514	4.06153603900237	0.181769982842716	22.3443715815102	1.36961645787502e-110	1.98000885926798e-107	n/a	ABC-type amino acid transport/signal transduction systems periplasmic component/domain	PROKKA_05184
PROKKA_05185_sense	669.536364852333	5.45807488334012	0.208995659507583	26.1157331984786	2.41624224060043e-150	6.98616173165605e-147	n/a	radC	PROKKA_05185
PROKKA_05186_igtop	272.382429997825	5.07847283962389	0.282821380651075	17.9564671805678	4.27143776891859e-72	3.36822283705453e-69	n/a	hypothetical protein	PROKKA_05186
PROKKA_05186_sense	716.018391777801	5.47085724871749	0.210447207141011	25.9963404743676	5.44718207528088e-149	1.18122143302466e-145	n/a	hypothetical protein	PROKKA_05186
PROKKA_05210_sense	49.2732865877362	2.66032894377049	0.339029503991197	7.84689507093628	4.26463772090321e-15	3.556871883761e-13	n/a	integrating conjugative element membrane protein	PROKKA_05210
PROKKA_05211_antis	276.921601882617	0.857504761870418	0.180340889176254	4.75491035775225	1.98534489778036e-06	4.32685468425801e-05	n/a	hypothetical protein	PROKKA_05211
PROKKA_05212_igtop	43.1346768130217	2.17004183769464	0.341672292663696	6.35123738239609	2.13589808259403e-10	1.05867314105261e-08	n/a	DNA helicase	PROKKA_05212
PROKKA_05219_sense	38.2792326170883	4.29992599216946	0.504684628774986	8.52002566950892	1.59517962120235e-17	1.5373986704788e-15	n/a	integrating conjugative element protein	PROKKA_05219
PROKKA_05223_sense	208.042766563301	2.57180933199855	0.19951846180648	12.8900819939813	5.11893581697155e-38	1.64450552875597e-35	n/a	type IV secretory pathway VirB4 component	PROKKA_05223
PROKKA_05246_antis	55.3606386646331	-1.36446703233129	0.315478686687706	-4.32506882368881	1.52484247921314e-05	0.000257826192294245	n/a	phage integrase family site specific recombinase	PROKKA_05246
PROKKA_05280_antis	33.8915461326717	-1.72108277998608	0.364309129334903	-4.72423730672946	2.30980572895733e-06	4.99632291595409e-05	n/a	putative cytochrome c	PROKKA_05280
PROKKA_05281_sense	254.801970172199	-1.24389915645414	0.213193363928262	-5.83460541892243	5.39180099273172e-09	2.24848470244976e-07	fklB_3	peptidyl-prolyl cis-trans isomerase FklB	PROKKA_05281
PROKKA_05322_sense	49.4623353405985	0.947554344785692	0.293983709023758	3.22315256152209	0.00126788005852259	0.0111086784117424	n/a	hypothetical protein	PROKKA_05322
PROKKA_05336_sense	114.734769256717	0.838348753042516	0.213987215097895	3.91775159398652	8.93787398241537e-05	0.00117643579550032	cdrB_5	cyclic diguanylate-regulated TPS partner B CdrB	PROKKA_05336
PROKKA_05337_sense	392.209889481705	1.02512247813298	0.160458479297556	6.38870867168064	1.67292423441319e-10	8.67866921993987e-09	cdrA_2	cyclic diguanylate-regulated TPS partner A CdrA	PROKKA_05337
PROKKA_05338_igbot	367.101951709491	0.819193462783216	0.173095135498779	4.73261978404352	2.21640426923464e-06	4.80627265783532e-05	hprA	glycerate dehydrogenase	PROKKA_05338
PROKKA_05338_igtop	57.5514158783069	1.3480355368247	0.280508292841449	4.80568871304864	1.54219692014892e-06	3.43882161577679e-05	hprA	glycerate dehydrogenase	PROKKA_05338
PROKKA_05388_sense	42.5883344112753	-1.43577170544368	0.394176896890399	-3.64245524476513	0.000270049940509709	0.00305798065793893	n/a	tRNA-Met	PROKKA_05388
PROKKA_05389_antis	78.1462673108114	-1.43797592510508	0.251391790747428	-5.72005919855116	1.06486945208301e-08	4.06902098121941e-07	n/a	putative virulence-associated protein	PROKKA_05389
PROKKA_05389_igtop	265.026290713002	-1.0943676647054	0.243075860241894	-4.50216514143507	6.72646827173158e-06	0.000127391672028384	n/a	putative virulence-associated protein	PROKKA_05389
PROKKA_05418_igbot	236.250746394211	-0.712017493534995	0.18641200586789	-3.81959032209331	0.000133673505483517	0.00167072620542367	n/a	glycosyltransferase	PROKKA_05418
PROKKA_05427_antis	22.9390551331612	2.03714482291715	0.471244298615797	4.32290603600071	1.53987328629954e-05	0.000259861106719109	n/a	PrrF	PROKKA_05427
PROKKA_05432_sense	53.7844966229791	4.02630787753864	1.0989381327209	3.66381669509436	0.000248484644932262	0.00283599448702953	phuS	PhuS	PROKKA_05432
PROKKA_05433_sense	225.974743017507	5.42075680101952	1.32080707263694	4.10412460178397	4.05848694111754e-05	0.000595755310035719	hasR_3	Heme uptake outer membrane receptor HasR precursor	PROKKA_05433
PROKKA_05465_sense	167.180100498636	0.877496055194581	0.238858589876779	3.67370524814393	0.000239058483187296	0.0027501237177276	n/a	transport-associated	PROKKA_05465
PROKKA_05466_sense	2313.18987713772	-0.943187782623806	0.132866588759542	-7.0987581711062	1.25882855286766e-12	8.80570876417265e-11	pnp	polyribonucleotide nucleotidyltransferase	PROKKA_05466
PROKKA_05510_sense	38.1579572008067	-1.1632673564299	0.349217312949581	-3.33107011964737	0.000865128073150779	0.00805676287259922	n/a	putative serine/threonine protein kinase	PROKKA_05510
PROKKA_05668_igbot	195.495465300915	-0.745695806024475	0.193631992890505	-3.851098131527	0.000117589365443832	0.00148683696189475	rplI	50S ribosomal protein L9	PROKKA_05668
PROKKA_05712_igbot	217.663398588835	-0.534102238671275	0.192127190477119	-2.77994092010044	0.00543687888741003	0.0352990175669121	aprF_3	Alkaline protease secretion outer membrane protein AprF precursor	PROKKA_05712
PROKKA_05816_sense	886.593071711247	-0.678721020665067	0.141563124967288	-4.7944761096642	1.63100499075698e-06	3.60901461475155e-05	aotJ_5	arginine/ornithine binding protein AotJ	PROKKA_05816
PROKKA_05856_sense	1378.47742148819	-0.812516926266129	0.164811643446371	-4.92997284218283	8.22410487636034e-07	1.99820408116385e-05	typA	regulatory protein TypA	PROKKA_05856
PROKKA_05867_sense	1026.75748360821	-0.936903591803427	0.154140600018368	-6.07824020207383	1.21508647780397e-09	5.60620218535725e-08	secB	secretion protein SecB	PROKKA_05867
PROKKA_05868_sense	798.063348993047	-0.746686820558289	0.170813904372254	-4.37134683679519	1.23482457428888e-05	0.000215510429725991	grx_2	glutaredoxin	PROKKA_05868
PROKKA_05972_sense	14441.8417189289	2.01662850197035	0.139764010684327	14.4288110515455	3.40907136908573e-47	1.55633079239209e-44	n/a	6S	PROKKA_05972
PROKKA_06016_sense	134.384412830939	-0.93963870030057	0.20787183359635	-4.52027907794945	6.17581634456917e-06	0.000118253931507269	corA	magnesium/cobalt transport protein	PROKKA_06016
PROKKA_06034_sense	2915.34984010089	1.7462832163095	0.144972680753167	12.0456020212715	2.0457736010571e-33	5.37728491380886e-31	n/a	hypothetical protein	PROKKA_06034
PROKKA_06183_igbot	83.1139326474963	-1.22574112679843	0.269001456984674	-4.55663378383956	5.19799361597128e-06	0.000102007684671798	adhA_3	alcohol dehydrogenase	PROKKA_06183
PROKKA_06193_igtop	235.816188167883	-0.858674951775884	0.24802862178472	-3.46199944827812	0.000536178254378269	0.00543318946083774	dhcR_10	DhcR transcriptional regulator	PROKKA_06193
PROKKA_06193_sense	56.8704242646511	-1.60594324040724	0.297997665706397	-5.38911349053821	7.08060836228955e-08	2.25798518141543e-06	dhcR_10	DhcR transcriptional regulator	PROKKA_06193
PROKKA_06247_igbot	63.244585339159	1.17049638036982	0.296545469939434	3.9471059214254	7.91015674265212e-05	0.00105883795657044	n/a	lysozyme inhibitor	PROKKA_06247
PROKKA_06299_sense	451.088524955859	-0.600467983911088	0.167058005607857	-3.59436820597868	0.000325179697093205	0.00358372932021755	pcaT_5	dicarboxylic acid transporter PcaT	PROKKA_06299
PROKKA_06300_sense	352.704965402285	1.42246183661841	0.505878483087558	2.81186467535961	0.00492552210261281	0.0327136131072462	tonB1	TonB1	PROKKA_06300
PROKKA_06323_antis	80.81204753234	1.19939961259435	0.252614876909379	4.74793736326391	2.055016536042e-06	4.46747203850334e-05	n/a	2OG-Fe(II) oxygenase	PROKKA_06323
PROKKA_06324_igbot	40.0798149873411	2.17769324523459	0.367418687914356	5.92700729948226	3.08505267943272e-09	1.33798734706997e-07	pyeM_7	PyeM	PROKKA_06324
PROKKA_06336_igbot	821.640102407836	1.39225220037573	0.169083843256271	8.23409365178417	1.80922118609851e-16	1.61785407919778e-14	ftsH_3	cell division protein FtsH	PROKKA_06336
PROKKA_06340_igbot	242.366294196113	0.725446659383453	0.243275568162774	2.98199554053887	0.00286376170289178	0.0215253630943529	n/a	putative helicase	PROKKA_06340
PROKKA_06340_sense	2026.73966171407	1.22568550928574	0.22482642707618	5.45169678327195	4.98914723008076e-08	1.67735903386514e-06	n/a	putative helicase	PROKKA_06340
PROKKA_06393_igtop	54.4286752621465	1.24071514844742	0.298127567154191	4.16169212492088	3.15898062576376e-05	0.000481564111561949	n/a	hypothetical protein	PROKKA_06393
