locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_01499_antis	25.5440549644721	-1.34644878347295	0.431064699381646	-3.12354220933519	0.00178688233583247	0.0166962881874784	n/a	putative integral membrane transport protein	PROKKA_01499
PROKKA_01500_sense	2439.21067214981	-1.14568241716353	0.233861536557455	-4.89897754897397	9.63366502584739e-07	2.62544132134969e-05	bfrB_1	bacterioferritin	PROKKA_01500
PROKKA_01502_igtop	1497.34612896917	0.675056838211913	0.211029257722124	3.19887794469146	0.00137963564893368	0.013635349212494	n/a	alkylhydroperoxide reductase C	PROKKA_01502
PROKKA_01502_sense	1010.15409832337	0.725344124389002	0.208577741086149	3.47757205832146	0.000505977029359686	0.00606797829371194	n/a	alkylhydroperoxide reductase C	PROKKA_01502
PROKKA_01505_sense	11.0504949324258	-3.48057295997563	0.785886772108569	-4.42884787414999	9.47378143461111e-06	0.000203831731699495	yfiB_1	YfiB	PROKKA_01505
PROKKA_01537_antis	20.2792622126029	1.43833221426367	0.499949169184311	2.87695690465967	0.00401530428265096	0.030939852270727	n/a	putative chloramphenicol-sensitive protein	PROKKA_01537
PROKKA_01560_sense	21.4631399488366	-1.57498903703317	0.466456585334488	-3.3764965198289	0.000734153007943345	0.00817568122693775	n/a	alkylhydroperoxide reductase C	PROKKA_01560
PROKKA_01571_sense	353.836266269362	0.589732816317431	0.219636656543748	2.68503821537625	0.0072521513568137	0.0485009249909333	n/a	hypothetical protein	PROKKA_01571
PROKKA_01573_sense	170.346173887287	-0.931364748005931	0.279618039407252	-3.33084642886519	0.000865823542608637	0.0094384386405926	folE1	GTP cyclohydrolase I precursor	PROKKA_01573
PROKKA_01609_sense	9.90542226587747	-1.88684027498131	0.658980258752844	-2.86327283696216	0.00419289346575805	0.0320128231848655	n/a	phosphate-starvation-inducible E	PROKKA_01609
PROKKA_01627_sense	580.116777674432	-0.988254361430428	0.22073580282583	-4.47709138607752	7.56668652480284e-06	0.000165707056908127	amrZ_1	alginate and motility regulator Z	PROKKA_01627
PROKKA_01628_igbot	188.959289855841	-1.40066996181171	0.362530155706939	-3.86359573062378	0.000111730077245086	0.00176133548880285	phnC_1	ATP-binding component of ABC phosphonate transporter	PROKKA_01628
PROKKA_01643_sense	49.0418584703174	1.07440248691646	0.340387238964655	3.15641235606963	0.00159722880302532	0.0153481016517938	n/a	hypothetical protein	PROKKA_01643
PROKKA_01645_sense	25.6888533118415	-1.22520259126036	0.44364084159424	-2.76169927650833	0.00575014141530913	0.0406152897232526	n/a	tRNA-Arg	PROKKA_01645
PROKKA_01646_igtop	145.424020001382	-0.836907652373208	0.270955907160132	-3.088722667628	0.00201018992422798	0.018308761433946	n/a	yd repeat-containing protein	PROKKA_01646
PROKKA_01662_sense	48.8689845153076	-1.34871430024967	0.367941625762209	-3.6655659643177	0.000246792186180747	0.00339682016583325	n/a	putative glycosyltransferase	PROKKA_01662
PROKKA_01664_igbot	43.9950266821809	-1.23132471464525	0.349899346023956	-3.51908264087167	0.000433041793082181	0.00537114163328606	flgM	FlgM	PROKKA_01664
PROKKA_01664_sense	430.203077050069	-1.45768356140278	0.249389296663841	-5.845012520195	5.06530167600142e-09	2.27961810748853e-07	flgM	FlgM	PROKKA_01664
PROKKA_01665_antis	106.471832937016	-1.72218669262198	0.305288198714164	-5.64118331424412	1.68885435640217e-08	6.68118955268615e-07	flgA	flagellar basal body P-ring biosynthesis protein FlgA	PROKKA_01665
PROKKA_01666_igtop	67.6421632043342	-1.77755216408091	0.382742770893261	-4.64424751885551	3.4131816601264e-06	8.16749396768296e-05	chpA_5	component of chemotactic signal transduction system	PROKKA_01666
PROKKA_01666_sense	419.308124192626	-1.93933034825372	0.219412802934744	-8.83872920045826	9.68134593501298e-19	1.97882677017526e-16	chpA_5	component of chemotactic signal transduction system	PROKKA_01666
PROKKA_01667_igtop	21.0075202187768	-1.31227732053714	0.460084792424456	-2.85225102447309	0.0043410804433462	0.0329901938262352	pilK_4	methyltransferase PilK	PROKKA_01667
PROKKA_01667_sense	109.415657631541	-1.40212403106848	0.269297851952104	-5.20659196092604	1.92340395013522e-07	6.01759557834265e-06	pilK_4	methyltransferase PilK	PROKKA_01667
PROKKA_01675_igtop	208.75143627463	-2.13110993313632	0.27847225640947	-7.6528626607697	1.96553803978763e-14	2.19135155776778e-12	fimV_1	Motility protein FimV	PROKKA_01675
PROKKA_01675_sense	27.0896801919668	-2.57170779610425	0.465573121721607	-5.52374627339854	3.31846592550408e-08	1.23323746951214e-06	fimV_1	Motility protein FimV	PROKKA_01675
PROKKA_01676_antis	11.3903952596448	-1.71159556328295	0.612975648075435	-2.79227334504537	0.00523391211759178	0.0378347354800294	plpD_1	patatin-like protein PlpD	PROKKA_01676
PROKKA_01676_sense	46.6919633301235	0.93272700051138	0.340162181154044	2.74200676085443	0.00610650847051863	0.0425503938950698	plpD_1	patatin-like protein PlpD	PROKKA_01676
PROKKA_01731_antis	5.63160379840686	3.27074519440773	1.0736517105871	3.04637450129819	0.0023161914737422	0.0203803994464209	n/a	putative ankyrin domain-containing protein	PROKKA_01731
PROKKA_01750_igtop	74.5881875624519	-0.805630714888542	0.301421246859925	-2.67277347990977	0.00752270285920523	0.0498347317701975	n/a	putative acetyltransferase	PROKKA_01750
PROKKA_01753_sense	55.4405630162349	-0.920404877624815	0.31763851105394	-2.89764888574394	0.00375971238147088	0.029228635637568	n/a	putative acetyltransferase	PROKKA_01753
PROKKA_01754_antis	88.8260088405199	-2.87155985503498	0.782246222174379	-3.67091559362603	0.000241683149635838	0.00334908669643674	n/a	cspA	PROKKA_01754
PROKKA_01755_antis	67.35456221054	-3.0233732248811	0.845852942380065	-3.57434853436097	0.000351100987943262	0.00453968589851193	capB_2	cold acclimation protein B	PROKKA_01755
PROKKA_01760_igtop	42.4126512512944	-2.76707522656178	0.443106455982784	-6.24471882366186	4.24563164321488e-10	2.34010629503265e-08	n/a	tRNA-Asp	PROKKA_01760
PROKKA_01760_sense	46.3299301351171	-2.36013282569516	0.440155565317992	-5.36204244967362	8.22861957418652e-08	2.81292636384474e-06	n/a	tRNA-Asp	PROKKA_01760
PROKKA_01780_sense	771.250446966579	0.612763637170069	0.208486188933007	2.93910901391636	0.0032915727765539	0.0264918954149059	minE	cell division topological specificity factor MinE	PROKKA_01780
PROKKA_01801_sense	90.1547498086342	-0.967214254140908	0.279083171310522	-3.46568461867139	0.000528883276879292	0.00627433353018468	n/a	3-phosphoglycerate kinase	PROKKA_01801
PROKKA_01814_sense	121.459067220844	0.883906681381368	0.285884261121448	3.0918340097284	0.00198924049406144	0.0182056329171985	n/a	ABC transporter permease	PROKKA_01814
PROKKA_01847_igtop	30.1520098759423	-1.55186479718164	0.437594751391804	-3.54635148672558	0.000390604839878189	0.00494480526973537	n/a	putative pseudouridine synthase	PROKKA_01847
PROKKA_01849_antis	8.95222683061115	2.40208491733803	0.743530499450051	3.23064745711806	0.00123510177120514	0.012444184816346	siaD_3	SiaD	PROKKA_01849
PROKKA_01858_igtop	409.327119580655	-0.881948618149278	0.234434237663128	-3.76202992762773	0.000168539874413582	0.00247907752304596	n/a	gyrA	PROKKA_01858
PROKKA_01858_sense	88.1701100874256	-0.797421542977316	0.294290933579713	-2.70963679810857	0.00673569222816395	0.0459234721685313	n/a	gyrA	PROKKA_01858
PROKKA_01865_antis	118.463987329346	-1.2151729048134	0.385142569559161	-3.15512488324596	0.00160429419149831	0.0153708303835839	rpsA_1	30S ribosomal protein S1	PROKKA_01865
PROKKA_01865_igtop	8940.81900025288	-1.04164379091147	0.238745472535415	-4.36298866675663	1.28297592249669e-05	0.000265959960358982	rpsA_1	30S ribosomal protein S1	PROKKA_01865
PROKKA_01867_sense	12944.422218974	-0.842423531909785	0.25430611127203	-3.31263581396457	0.000924212406718908	0.00995009116591644	wzz_1	O-antigen chain length regulator	PROKKA_01867
PROKKA_01868_antis	638.033369864744	-0.963297812648217	0.209623062952411	-4.59538086640261	4.31959535289323e-06	0.000100425473950795	n/a	putative transporter-like membrane protein	PROKKA_01868
PROKKA_01868_igbot	33.8220052061912	-1.61962125117252	0.478147353258243	-3.38728477766513	0.000705880760572245	0.00789668887340284	n/a	putative transporter-like membrane protein	PROKKA_01868
PROKKA_01868_sense	3613.375075219	-0.693057125766523	0.243061236728264	-2.85136838393257	0.00435315037790436	0.0330307489231398	n/a	putative transporter-like membrane protein	PROKKA_01868
PROKKA_01869_antis	528.885316216797	-0.642136999007533	0.232396534078101	-2.76310918988031	0.00572536098686522	0.0404985700375881	n/a	hypothetical protein	PROKKA_01869
PROKKA_01869_igtop	32.9617707026706	-1.63132397292681	0.438224429332754	-3.72257652411274	0.000197200113732365	0.00281620133308331	n/a	hypothetical protein	PROKKA_01869
PROKKA_01870_antis	868.066246563207	-0.69446814400968	0.223780440723578	-3.10334603759009	0.00191345766029515	0.0176437341213869	rhlC_1	rhamnosyltransferase 2	PROKKA_01870
PROKKA_01871_antis	701.340773227286	-0.892344959114509	0.298394997608615	-2.99048230119776	0.00278537270216111	0.0233367135618298	n/a	hypothetical protein	PROKKA_01871
PROKKA_01871_igtop	49.2321177709239	-1.43405642270907	0.441685527691769	-3.24678155112619	0.00116717938329836	0.0120033510791826	n/a	hypothetical protein	PROKKA_01871
PROKKA_01871_sense	15460.8589926697	-0.750450201770006	0.254739150966033	-2.94595549574581	0.00321958720042007	0.026126856925824	n/a	hypothetical protein	PROKKA_01871
PROKKA_01872_antis	630.887637506002	-0.968942112993028	0.277507665631225	-3.49158683883219	0.000480160352626338	0.00586656689865131	wbpM_1	nucleotide sugar epimerase/dehydratase WbpM	PROKKA_01872
PROKKA_01875_antis	327.903714594257	-0.879780501579001	0.229722995813583	-3.82974503037096	0.000128276099145368	0.00197569357726093	n/a	glycosyltransferase	PROKKA_01875
PROKKA_01875_igbot	62.4500013224625	-0.996070505560821	0.335329211420789	-2.97042569402311	0.00297387339234492	0.0244360735781374	n/a	glycosyltransferase	PROKKA_01875
PROKKA_01877_antis	271.421499282929	-0.740668389496334	0.251690339172335	-2.94277639710753	0.00325283270150573	0.0262879255638161	wbpL	glycosyltransferase WbpL	PROKKA_01877
PROKKA_01879_antis	40.5244363935661	-2.94823044941051	0.425173361295785	-6.9341843064328	4.08571701421626e-12	3.20679757011805e-10	n/a	putative competence protein	PROKKA_01879
PROKKA_01880_igbot	9.66425179366625	-2.64115289373315	0.723037646496429	-3.65285667562566	0.000259338999166736	0.00351919076186009	n/a	tRNA-Asn	PROKKA_01880
PROKKA_01882_igbot	74.4938802347321	-1.25499144880035	0.360995488347035	-3.47647405386378	0.000508053384914907	0.00607126889086499	uvrB	excinuclease ABC subunit B	PROKKA_01882
PROKKA_01887_igtop	1361.17312864744	-1.46295651682473	0.360926274073303	-4.05333892795958	5.04917683967992e-05	0.000878324006632974	n/a	tRNA-Ala	PROKKA_01887
PROKKA_01887_sense	376.533528593857	-1.78354683916006	0.3260431033784	-5.4702792995137	4.49326919413709e-08	1.62071559057643e-06	n/a	tRNA-Ala	PROKKA_01887
PROKKA_01888_igtop	194.600910580913	-1.22944276134372	0.288769185060873	-4.25752755123283	2.06700193401986e-05	0.000403168110828406	n/a	tRNA-Glu	PROKKA_01888
PROKKA_01888_sense	822.654240398933	-1.15793990426879	0.258133387990608	-4.48581996030256	7.26340565267057e-06	0.000160498362293583	n/a	tRNA-Glu	PROKKA_01888
PROKKA_01889_igtop	223.538103310325	-0.909307719596138	0.300560502052081	-3.02537330550031	0.00248326418499352	0.0213713201043609	n/a	tRNA-Ala	PROKKA_01889
PROKKA_01889_sense	53.663751379971	-2.17670026144874	0.423510063884536	-5.13966596562907	2.75227302084602e-07	8.30847711000624e-06	n/a	tRNA-Ala	PROKKA_01889
PROKKA_01890_igtop	19.0056243529298	-2.31767616617677	0.59325167964365	-3.90673342479019	9.3552265718368e-05	0.00150199612422374	n/a	tRNA-Glu	PROKKA_01890
PROKKA_01890_sense	10.7950266732116	-3.20637022532244	0.770635957500666	-4.16068079112396	3.17300320017664e-05	0.000594090351086509	n/a	tRNA-Glu	PROKKA_01890
PROKKA_01903_igtop	8.37201601172318	2.09930217205448	0.758944587257646	2.76608095940187	0.00567344478161482	0.0402183285783403	leuC	3-isopropylmalate dehydratase large subunit	PROKKA_01903
PROKKA_01912_igtop	261.791542574665	-1.41836499574714	0.281115469422525	-5.04548895391913	4.52363029746696e-07	1.30918397783033e-05	accD	acetyl-CoA carboxylase beta subunit	PROKKA_01912
PROKKA_01931_antis	5.80305386266116	-3.57373938337172	1.10873673396004	-3.22325334221363	0.00126743402590591	0.0126963295784326	n/a	tRNA-Asp	PROKKA_01931
PROKKA_01931_sense	185.999119835784	-1.79590205194697	0.277163461541002	-6.47957722118899	9.19799829408044e-11	5.85984164046904e-09	n/a	tRNA-Asp	PROKKA_01931
PROKKA_01933_sense	32.7940681826538	1.05691387781267	0.388132571068038	2.72307442507163	0.00646774855967554	0.0444986543611337	oruR_3	transcriptional regulator OruR	PROKKA_01933
PROKKA_01964_sense	224.936383744277	1.51975875725524	0.261574431930429	5.81004322952883	6.24567129362634e-09	2.78528550280764e-07	pelA	PelA	PROKKA_01964
PROKKA_01967_sense	24.7937746133976	1.68554557051175	0.441355290431358	3.81902201481348	0.000133981806478755	0.00204355192020829	pelD	PelD	PROKKA_01967
PROKKA_01970_sense	115.350825170513	1.21654714915112	0.279316303696389	4.35544625591739	1.32796097273479e-05	0.000273136794622663	pelG	PelG	PROKKA_01970
PROKKA_01982_sense	172.39821954517	-0.703686290049897	0.251972522555464	-2.79271042299861	0.00522684597448084	0.0378175411914687	n/a	putative D-alanyl-D-alanine carboxypeptidase	PROKKA_01982
PROKKA_01984_igbot	85.442173016358	-0.885338188763459	0.288182449570814	-3.07214471277477	0.00212526664752584	0.0189947207959511	rocA2_3	Two-component response regulator RocA2	PROKKA_01984
PROKKA_01991_sense	78.8132903735815	-1.10790750972521	0.314767811676872	-3.51976113384346	0.000431935607399245	0.00536420284075189	opdH_4	cis-aconitate porin OpdH	PROKKA_01991
PROKKA_01994_sense	33.0033145862973	-1.0429234149728	0.38774245424948	-2.68973233016616	0.00715093509959142	0.0480536171188991	maiA_3	maleylacetoacetate isomerase	PROKKA_01994
PROKKA_01996_igtop	29.3555420769113	-1.23657224139318	0.444623902504446	-2.78116456274146	0.00541642731532945	0.0388454447300418	n/a	glutaredoxin	PROKKA_01996
PROKKA_02012_igtop	29.8763948762637	1.29255073184379	0.43509485220625	2.97073322124958	0.00297089732976239	0.0244360735781374	n/a	hypothetical protein	PROKKA_02012
PROKKA_02024_igtop	215.666131927	-0.865550442308586	0.236373087022799	-3.66179776729446	0.000250451536096371	0.0034366154134846	psrA_1	transcriptional regulator PsrA	PROKKA_02024
PROKKA_02024_sense	116.964467435244	-0.83105687065897	0.277340357274194	-2.99652340116278	0.00273077277870745	0.0231161447212241	psrA_1	transcriptional regulator PsrA	PROKKA_02024
PROKKA_02038_sense	109.315864021361	1.09026932497039	0.282139955247835	3.8642854536951	0.000111414868241046	0.00176021138858761	n/a	hypothetical protein	PROKKA_02038
PROKKA_02045_igtop	16.2437760100323	-1.57785659584013	0.527256574265733	-2.99257832495968	0.00276631672760034	0.0232964235317484	n/a	putative lipoprotein releasing system permease protein	PROKKA_02045
PROKKA_02058_sense	417.133724008605	0.665376043159832	0.245847703633245	2.70645620571847	0.00680055514903449	0.046237177108231	n/a	putative hydrolase	PROKKA_02058
PROKKA_02061_antis	10.0421801241558	-2.33608017110758	0.734749304176325	-3.17942481582393	0.00147567645659345	0.0144201809916717	n/a	metal-binding protein	PROKKA_02061
PROKKA_02062_antis	8.48972275310626	-2.5835201813244	0.826690479445614	-3.12513600381237	0.00177722869566143	0.0166219168094703	rpmF	50S ribosomal protein L32	PROKKA_02062
PROKKA_02064_igtop	132.371241007942	-0.753700410462627	0.276691232812041	-2.72397648021837	0.00645010997037385	0.0444396270500968	fabD_2	malonyl-CoA-[acyl-carrier-protein] transacylase	PROKKA_02064
PROKKA_02065_sense	9674.7452296703	-1.5114570890426	0.264734905835213	-5.70932300851715	1.13426443036127e-08	4.69977293198822e-07	fabG_12	3-oxoacyl-[acyl-carrier-protein] reductase	PROKKA_02065
PROKKA_02066_igbot	57.3042286645519	-1.47571578128995	0.435845947966658	-3.38586555220846	0.000709541372770861	0.00792303896232086	acpP_1	acyl carrier protein	PROKKA_02066
PROKKA_02067_igtop	151.988161004677	-0.952083821306289	0.291479579958096	-3.26638257624484	0.00108930974053854	0.0113814886735076	fabF1_1	beta-ketoacyl-acyl carrier protein synthase II	PROKKA_02067
PROKKA_02077_igtop	23.5075950307917	-1.48111698085495	0.481853866319411	-3.07378872388907	0.00211359057448855	0.0189800967148596	n/a	putative oxidase	PROKKA_02077
PROKKA_02092_igbot	245.273841418636	0.925228823929365	0.250751439093435	3.68982458196225	0.000224408739858121	0.0031452487810686	n/a	hypothetical protein	PROKKA_02092
PROKKA_02092_sense	397.389683326254	1.19242963783189	0.232505109099761	5.12861692566186	2.91878589719226e-07	8.73055135285161e-06	n/a	hypothetical protein	PROKKA_02092
PROKKA_02094_sense	1080.87195023267	1.01788539296287	0.239606028588743	4.24816269840172	2.15530848919261e-05	0.000419558166418029	n/a	hypothetical protein	PROKKA_02094
PROKKA_02095_sense	1759.37570020315	0.963268322488868	0.262746761589468	3.66614726918667	0.000246232158011415	0.00339682016583325	n/a	ThiF family protein	PROKKA_02095
PROKKA_02096_igtop	99.5818931973203	0.946784335618429	0.306643561971941	3.08757284689076	0.00201798305098965	0.018331881215981	n/a	hypothetical protein	PROKKA_02096
PROKKA_02097_igtop	483.312583799918	0.833901470215473	0.254613673725802	3.27516373340388	0.00105600749717774	0.0111044904124446	n/a	hypothetical protein	PROKKA_02097
PROKKA_02097_sense	916.401089302585	0.729636823670893	0.236930922265384	3.07953397004733	0.00207324725546403	0.0187126300122885	n/a	hypothetical protein	PROKKA_02097
PROKKA_02098_igtop	180.11672884422	1.62315805981233	0.274799988131821	5.90668897348607	3.49051855288749e-09	1.57813260471793e-07	n/a	putative oxidase	PROKKA_02098
PROKKA_02098_sense	30.8948794725086	1.50723770596353	0.439232617158222	3.43152499856491	0.000600197809784579	0.00695223224533236	n/a	putative oxidase	PROKKA_02098
PROKKA_02107_antis	114.801550679116	-0.845446166152503	0.312568528174269	-2.70483458808474	0.00683384092982	0.0463670908454108	rep_1	ATP-dependent DNA helicase Rep	PROKKA_02107
PROKKA_02109_antis	144.187869927325	-0.789936031975456	0.284025764102715	-2.7812125934103	0.00541562596460077	0.0388454447300418	n/a	hypothetical protein	PROKKA_02109
PROKKA_02124_igbot	173.437295866452	-0.725227227294704	0.259600731377102	-2.79362551656768	0.00521207976315337	0.037738534727895	n/a	hypothetical protein	PROKKA_02124
PROKKA_02126_sense	4037.79036148987	-0.693519073333686	0.230264391204231	-3.01183812966798	0.00259671024951868	0.022276203214404	triC_3	Resistance-Nodulation-Cell Division (RND) triclosan efflux transporter TriC	PROKKA_02126
PROKKA_02128_sense	1038.19042547469	-0.792460602132729	0.250779614935124	-3.15998811282064	0.00157775575845996	0.0151907377293923	nalD_2	NalD	PROKKA_02128
PROKKA_02132_antis	91.4776170906829	-0.868851477444255	0.313952876471002	-2.76745824790844	0.00564952814884941	0.0401067443331126	n/a	putative lipoprotein	PROKKA_02132
PROKKA_02132_sense	66.8434878621304	1.01560117636979	0.315932844888862	3.21461093013945	0.0013062143392897	0.012984061684672	n/a	putative lipoprotein	PROKKA_02132
PROKKA_02135_sense	11.6160767330115	1.72133910852451	0.632303686804672	2.72232970398013	0.00648234335972	0.0445366041332023	tadA_1	TadA ATPase	PROKKA_02135
PROKKA_02206_igtop	74.7305988724186	1.68063865013766	0.392684372863905	4.27987148528606	1.87001263328023e-05	0.000369893023086943	aruH_6	Arginine:Pyruvate Transaminas AruH	PROKKA_02206
PROKKA_02210_antis	13.312665072306	1.86905599847081	0.59757670542216	3.12772566519374	0.00176164525860399	0.0165129532752835	pvdD_3	pyoverdine synthetase D	PROKKA_02210
PROKKA_02218_sense	26.1037690416533	1.79746004439476	0.54356935147316	3.30677224446771	0.000943775921739198	0.0101084995285844	atuR_2	putative repressor of atu genes	PROKKA_02218
PROKKA_02249_sense	54.7322894307064	-1.08356621701985	0.329161339993159	-3.29190000576122	0.000995129873821945	0.0105786881897496	n/a	hypothetical protein	PROKKA_02249
PROKKA_02252_sense	19.4234033584918	-3.14376194845365	0.599092016090086	-5.24754439054471	1.54139916843282e-07	4.95825155458833e-06	n/a	P14	PROKKA_02252
PROKKA_02253_igbot	85.4719977746565	-3.08275569863349	0.379245055538761	-8.12866418061556	4.34046946336414e-16	6.86844288791381e-14	n/a	tRNA-Ser	PROKKA_02253
PROKKA_02253_sense	60.4788207784784	-2.08220805412729	0.453415241154983	-4.59227627378225	4.38437421310006e-06	0.00010169053287169	n/a	tRNA-Ser	PROKKA_02253
PROKKA_02255_sense	6046.7821884727	-0.644586258592639	0.210906120022848	-3.05627100115829	0.00224108597918608	0.0197905441420294	efp	translation elongation factor P	PROKKA_02255
PROKKA_02257_sense	80.0216605967155	0.831912646502958	0.30816669480057	2.69955404181925	0.00694324780603802	0.0469120090868837	ohrR	OhrR	PROKKA_02257
PROKKA_02260_sense	13.2069735833182	2.11431474686244	0.641959718757212	3.29353179815643	0.000989371500344695	0.0105507867281324	cynR_8	transcriptional regulator CynR	PROKKA_02260
PROKKA_02283_sense	114.361971903201	0.749198852688796	0.263181569926466	2.84669953484253	0.0044175035182122	0.0333784862066349	n/a	putative ATPase	PROKKA_02283
PROKKA_02287_igtop	5043.81956584976	-1.4208788255477	0.289528283381138	-4.90756484635816	9.22141709614664e-07	2.54132930141277e-05	n/a	tRNA-Glu	PROKKA_02287
PROKKA_02287_sense	1414.88595207102	-1.12977657045235	0.25899789406706	-4.36210716894797	1.28815739749937e-05	0.000266065520565606	n/a	tRNA-Glu	PROKKA_02287
PROKKA_02288_igtop	53.6679159925099	-1.49390389585721	0.356333678460986	-4.19242969766265	2.75982621429161e-05	0.000523726402097002	n/a	tRNA-Gly	PROKKA_02288
PROKKA_02289_sense	31.3019657609103	-1.52299243984993	0.40516271387689	-3.75896494837057	0.000170617736207412	0.00250213843039002	n/a	tRNA-Gly	PROKKA_02289
PROKKA_02291_sense	265.698475156481	-0.892486283914798	0.246527722106317	-3.62022687059067	0.000294344816176049	0.00390245539392327	n/a	dehydrogenase	PROKKA_02291
PROKKA_02330_sense	17.1110892988576	1.59660820499763	0.587434522140707	2.71793390551739	0.00656909590429851	0.0450380153159138	n/a	hypothetical protein	PROKKA_02330
PROKKA_02336_igtop	241.503638316987	-1.83362530897897	0.360589934647252	-5.08507069331461	3.67489165398784e-07	1.07304648860936e-05	n/a	tRNA-Val	PROKKA_02336
PROKKA_02343_igtop	115.292674855759	1.22517164892969	0.273407978686034	4.4811115418713	7.42552882041817e-06	0.000162979559859335	n/a	hypothetical protein	PROKKA_02343
PROKKA_02343_sense	98.5455348775433	1.4053833666604	0.294202849644284	4.77691962657611	1.78000877873386e-06	4.5560398153677e-05	n/a	hypothetical protein	PROKKA_02343
PROKKA_02365_sense	15.7923322080775	1.60715675935708	0.540746783838839	2.97210599746455	0.00295764554268181	0.0243844205203792	n/a	vesicle-fusing ATPase	PROKKA_02365
PROKKA_02369_antis	6.21104116077434	2.61506684763395	0.933502584076119	2.80134933983291	0.005088939701369	0.0370891479488994	n/a	ribonuclease BN	PROKKA_02369
PROKKA_02373_sense	61.2170441969852	0.916333538985988	0.31567402155535	2.90278412671129	0.0036986148815886	0.0288221688667718	endA	DNA-specific endonuclease I	PROKKA_02373
PROKKA_02383_igtop	275.026820988014	-0.628552610251716	0.223426226490252	-2.81324453322019	0.00490443391051131	0.0359898968943772	thrS	threonyl-tRNA synthetase	PROKKA_02383
PROKKA_02383_sense	20776.3354997659	-1.21837199038647	0.247678857505836	-4.91916024910509	8.69162912197821e-07	2.40885800326916e-05	thrS	threonyl-tRNA synthetase	PROKKA_02383
PROKKA_02385_antis	51.8007744695513	-1.44883259972938	0.44425577915789	-3.26125774317605	0.0011091916734297	0.0115156396910252	rpmI	50S ribosomal protein L35	PROKKA_02385
PROKKA_02391_igtop	118.189050071726	-1.62079876851251	0.307453789631282	-5.27168252001796	1.35178764151689e-07	4.42079618364074e-06	n/a	tRNA-Pro	PROKKA_02391
PROKKA_02391_sense	88.0507037012339	-1.79132327362952	0.299130165922935	-5.9884407448596	2.11862297046885e-09	1.01891225310147e-07	n/a	tRNA-Pro	PROKKA_02391
PROKKA_02441_sense	211.587678130705	1.16851832645768	0.241576222264239	4.83705852962443	1.31774635078757e-06	3.43765654600011e-05	vgrG4_2	VgrG4	PROKKA_02441
PROKKA_02442_sense	93.5876244826309	1.12444969935256	0.288245440492181	3.9010146957834	9.57903350095991e-05	0.00153061722602472	n/a	RHS repeat-associated core domain-containing protein	PROKKA_02442
PROKKA_02474_sense	25.6367890879933	-1.96033914235376	0.440698692605776	-4.44825268430594	8.65716518534734e-06	0.000188745439185428	pctC_2	chemotactic transducer PctC	PROKKA_02474
PROKKA_02475_sense	31.1585433776164	-1.06866263208523	0.391390419410699	-2.73042613995068	0.00632525048772127	0.0438255879484699	n/a	putative transporter	PROKKA_02475
PROKKA_02476_igtop	10.7477559143424	-3.73705528163214	0.825993107964841	-4.52431775228712	6.05906371132017e-06	0.000136656262233936	pctB_2	chemotactic transducer PctB	PROKKA_02476
PROKKA_02477_sense	93.7160002411687	-1.02147520125909	0.301462161044112	-3.38840270275123	0.00070300965769622	0.00787354766170961	n/a	membrane protein	PROKKA_02477
PROKKA_02494_antis	11.5821139995603	1.70895373514032	0.630294009345735	2.71135963502852	0.00670079048677732	0.0457172847467123	aceA	isocitrate lyase AceA	PROKKA_02494
PROKKA_02494_sense	476.727730210908	0.714788203099163	0.258496729333529	2.76517310273933	0.00568925962484032	0.0402722411106121	aceA	isocitrate lyase AceA	PROKKA_02494
PROKKA_02505_sense	1857.09231368465	0.761647593442146	0.250870143025133	3.03602327585806	0.00239720858040599	0.0208143296345617	icd	isocitrate dehydrogenase	PROKKA_02505
PROKKA_02506_antis	11.3481676260481	-2.10986979599844	0.655559581854928	-3.21842568455562	0.00128896367121073	0.0128778233994383	cspD	cold-shock protein CspD	PROKKA_02506
PROKKA_02513_igtop	332.632384363312	-0.747922597905174	0.232537765764308	-3.21634894636101	0.00129832861679339	0.0129450224180488	ftsK_1	cell division protein FtsK	PROKKA_02513
PROKKA_02537_sense	32.121589334181	1.67063405719543	0.432850291826493	3.85961171504788	0.000113567330610533	0.00178559147535247	n/a	putative alkylhalidase pltM	PROKKA_02537
PROKKA_02550_antis	35.6369734405119	1.18910116726941	0.373385732714236	3.18464542987632	0.0014493146680707	0.0142192262084416	pltJ	inner membrane permease protein	PROKKA_02550
PROKKA_02561_sense	302.083548575151	-0.793818606883787	0.229123742054504	-3.46458468147292	0.00053105091574647	0.00628484986054115	gacA_1	response regulator GacA	PROKKA_02561
PROKKA_02564_igtop	1203.0092933627	-1.07958494323923	0.236028506929885	-4.57395997323294	4.78591309228147e-06	0.00011048139611382	n/a	tRNA-Gly	PROKKA_02564
PROKKA_02565_antis	18.4478345064547	-1.89608379343003	0.502409622083312	-3.7739798564519	0.000160663739099095	0.00238829082469883	n/a	phage-related integrase	PROKKA_02565
PROKKA_02577_igtop	599.170316155567	-0.874040759366952	0.228133836186059	-3.83126314789232	0.000127487064031288	0.0019666282786336	n/a	ArsR family transcriptional regulator	PROKKA_02577
PROKKA_02579_antis	24.0673072435138	1.59204937251924	0.454972769632338	3.49921902756019	0.000466623104824741	0.00570827840577996	n/a	hypothetical protein	PROKKA_02579
