locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_03095_sense	286.64536456334	1.11116150403134	0.297644664309682	3.73318133086114	0.000189076370184253	0.0070751157875398	pslE	"PslE"	PROKKA_03095
PROKKA_03099_sense	321.257366296065	0.928945074835807	0.276698549600695	3.35724591320183	0.000787230618544401	0.0218914815841799	pslA	"PslA"	PROKKA_03099
PROKKA_03106_sense	2193.10152841703	1.25230308431675	0.294028331719508	4.25912386399349	2.05229728857437e-05	0.00116536041840727	n/a	"recombination protein F"	PROKKA_03106
PROKKA_03115_sense	80.845398385562	1.16857631333722	0.31229894591618	3.74185160922978	0.000182669372614154	0.00693119301694828	n/a	"Tn3 family transposase"	PROKKA_03115
PROKKA_03118_igbot	42.023828073774	1.6435117693654	0.490176097143989	3.35290067986041	0.000799693977341186	0.0220025741041235	n/a	"hypothetical protein"	PROKKA_03118
PROKKA_03256_antis	12.0374395751766	1.92971060590641	0.613386474509997	3.14599471311779	0.00165522997725224	0.0359280664638866	n/a	"putative trehalose synthase"	PROKKA_03256
PROKKA_03373_igbot	291.572694183193	-1.29975922486312	0.289563775051834	-4.48868034211274	7.16657400448199e-06	0.000454629538409326	n/a	"Amino acid permease"	PROKKA_03373
PROKKA_03380_sense	289.727453587897	1.53373610647258	0.342560075148781	4.47727630199301	7.56013775262866e-06	0.000475878438382517	n/a	"ISPsy24 transposase OrfB"	PROKKA_03380
PROKKA_03381_igtop	281.371517078744	1.1717461393835	0.301062302879809	3.89203871814959	9.94053760407665e-05	0.00422602959922002	ilvI_2	"acetolactate synthase large subunit"	PROKKA_03381
PROKKA_03459_sense	358.080527873314	-1.1123846570855	0.266349231946859	-4.17641398458188	2.96140650873152e-05	0.0015716745654183	bacA	"bacitracin resistance protein"	PROKKA_03459
PROKKA_03460_igbot	300.036352164072	-2.17479558771604	0.299170763352396	-7.269412168977	3.61055186625146e-13	7.15065393999069e-11	n/a	"putative transporter"	PROKKA_03460
PROKKA_03496_igtop	10.8476893932149	3.57461047990048	0.944735877639001	3.78371412000762	0.000154505283310305	0.00594589052360038	n/a	"oxygen-sensitive ribonucleoside-triphosphate reductase"	PROKKA_03496
PROKKA_03520_igbot	43.3663808247918	-1.20402990658134	0.356180116350612	-3.38039618527199	0.000723814129327703	0.0203806745030478	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03520_igtop	272.308799269947	-1.79169500866004	0.30361945979752	-5.90112046788734	3.61041152839816e-09	4.96890535772764e-07	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03520_sense	29.1741650358312	-2.45572650121474	0.457592351736992	-5.36662488324587	8.022366061592e-08	8.14270155251588e-06	n/a	"putative desaturase"	PROKKA_03520
PROKKA_03521_sense	26.1087027029628	-1.83186457026373	0.464892237962009	-3.94040687427745	8.13435244950348e-05	0.00354095229370497	n/a	"hypothetical protein"	PROKKA_03521
PROKKA_03522_sense	65.7377249676186	-2.33499159709715	0.333096418156941	-7.00995708695071	2.3839123154784e-12	4.20812347862709e-10	n/a	"hypothetical protein"	PROKKA_03522
PROKKA_03523_sense	27.5223941677924	-1.62211150323033	0.459742134600529	-3.5283072425802	0.000418226419518049	0.0133411943972465	n/a	"putative enzyme"	PROKKA_03523
PROKKA_03524_sense	19.5274355832452	-2.73107544376033	0.553319117251889	-4.93580532211586	7.98206988527216e-07	6.82256920720104e-05	quiP_1	"QuiP"	PROKKA_03524
PROKKA_03549_igbot	67.3080280389269	1.10885840395984	0.343398107115076	3.22907546950528	0.00124191116551875	0.0299237942552291	acpP_2	"acyl carrier protein"	PROKKA_03549
PROKKA_03619_igtop	18.1854959109454	2.52031772650918	0.708133903346777	3.55909767149641	0.000372131130200337	0.0121842934565594	hupB_2	"DNA-binding protein HU"	PROKKA_03619
PROKKA_03620_igtop	189.560326456705	1.17019590728463	0.387787429897384	3.01762207092242	0.00254766409711789	0.0490214039540219	lon_1	"Lon protease"	PROKKA_03620
PROKKA_03631_igbot	916.271536527135	-1.12980538558387	0.307441132082263	-3.67486737357436	0.000237972999938037	0.00850336413788266	n/a	"tRNA-His"	PROKKA_03631
PROKKA_03638_igtop	55.6712020589679	1.35057629556398	0.374127626414808	3.60993468594204	0.000306274115621108	0.0106279735848008	n/a	"SPFH domain / Band 7 family protein"	PROKKA_03638
PROKKA_03653_antis	153.642247335585	1.58691102720157	0.417993878770132	3.79649346031274	0.000146757232328941	0.00572917656976444	oprF_1	"Major porin and structural outer membrane porin OprF precursor"	PROKKA_03653
PROKKA_03758_antis	12.630373678676	2.11203791688339	0.638343350879719	3.30862366463554	0.000937557690685875	0.0243225829021383	folE2	"GTP cyclohydrolase I precursor"	PROKKA_03758
PROKKA_03759_sense	335.345552369478	2.63204127626491	0.342601541838896	7.68251439306888	1.55996009955394e-14	3.72555176716999e-12	n/a	"McHr"	PROKKA_03759
PROKKA_03844_sense	75.6062114771465	-1.23951230134233	0.299024326028743	-4.14518884735545	3.39533767679346e-05	0.00172313387097268	braB	"branched chain amino acid transporter"	PROKKA_03844
PROKKA_03845_igbot	78.8325438979067	-1.42339656350154	0.358138387014778	-3.9744317144166	7.05474984202468e-05	0.00320025523560002	sucD	"succinyl-CoA synthetase alpha chain"	PROKKA_03845
PROKKA_03854_sense	639.926127426417	-0.997014161654563	0.290113695314472	-3.43663252634054	0.00058899412558965	0.0172037133085898	sdhD	"succinate dehydrogenase (D subunit)"	PROKKA_03854
PROKKA_03879_igtop	82.3691967159028	2.0790578179519	0.367645414641899	5.65506255525308	1.55789522106014e-08	1.86031017573652e-06	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03879_sense	103.379919413844	1.9781238728604	0.365504751700142	5.41203325992119	6.23131111102667e-08	6.57120080799176e-06	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03880_sense	53.4733997250968	1.92293636202269	0.378272298199235	5.08347127499641	3.70598647377195e-07	3.45892070885382e-05	ccoO2	"Cytochrome c oxidase cbb3-type CcoO subunit"	PROKKA_03880
PROKKA_03882_sense	79.6391526185663	1.39071236134757	0.336511815357989	4.13272966320097	3.58480273529116e-05	0.00178580357120026	ccoP2	"Cytochrome c oxidase cbb3-type CcoP subunit"	PROKKA_03882
PROKKA_03892_igtop	21.3071878106213	2.69425359291794	0.566906430646805	4.75255429691275	2.00862804420607e-06	0.000155333902085269	hemN_2	"oxygen-independent coproporphyrinogen III oxidase"	PROKKA_03892
PROKKA_03892_sense	191.238164612419	2.19110335874633	0.407921281123072	5.37138771655617	7.81330129489407e-08	8.03088690057466e-06	hemN_2	"oxygen-independent coproporphyrinogen III oxidase"	PROKKA_03892
PROKKA_03954_igtop	1192.64876894608	-0.777404561505382	0.249025941841348	-3.12178143271779	0.00179760341269461	0.0382108369400007	aotJ_3	"arginine/ornithine binding protein AotJ"	PROKKA_03954
PROKKA_03958_igtop	22.1960745459197	-1.5038204448634	0.472900888591777	-3.17999073620168	0.00147279760520406	0.0332322859062958	ggt_3	"gamma-glutamyltranspeptidase precursor"	PROKKA_03958
PROKKA_03959_sense	304.906318689785	-0.779962999889894	0.245534159131373	-3.17659670104222	0.00149014101057108	0.0335178532017651	ansB	"glutaminase-asparaginase"	PROKKA_03959
PROKKA_04085_igbot	254.031760199001	-1.14202652595046	0.30079048863394	-3.79675079201157	0.000146605037710163	0.00572917656976444	n/a	"putative flagellar hook-length control protein FliK"	PROKKA_04085
PROKKA_04093_antis	37.1201125868617	1.27164233911225	0.402300370099914	3.16092758949347	0.00157267589159967	0.0344208308350117	mucR_3	"MucR"	PROKKA_04093
PROKKA_04094_antis	41.4419199840496	1.43909173880584	0.431243355831163	3.33707573542133	0.000846648740021193	0.0227735641695797	lasI	"autoinducer synthesis protein LasI"	PROKKA_04094
PROKKA_04094_sense	3090.48268604358	1.17841816229298	0.206086508464658	5.71807524457657	1.077374363236e-08	1.30571340738453e-06	lasI	"autoinducer synthesis protein LasI"	PROKKA_04094
PROKKA_04095_igtop	3066.4073630688	1.22389182889188	0.262931526300564	4.65479300299962	3.24306352025734e-06	0.000235122105218657	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04095_sense	1171.67226404991	0.917963596682739	0.226237067548031	4.05752959332295	4.9594534568566e-05	0.00236886835703974	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04097_igbot	379.710932738338	-0.751705789325059	0.228771922797207	-3.28583062175599	0.0010168213327613	0.0258827248339241	mgtA_1	"Mg(2+) transport ATPase P-type 2"	PROKKA_04097
PROKKA_04112_sense	51.8321864594355	2.9176085619629	0.430362381673485	6.77942284503966	1.20656911650817e-11	2.04111275542632e-09	n/a	"hypothetical protein"	PROKKA_04112
PROKKA_04113_igbot	42.0412879251275	2.59007168296675	0.539015722855776	4.80518762837606	1.54606447020123e-06	0.000123078857823863	metR_4	"transcriptional regulator MetR"	PROKKA_04113
PROKKA_04137_igtop	742.664293142019	-0.96253969986312	0.229326278751274	-4.19724989697794	2.70175761861627e-05	0.00146255145754427	n/a	"tRNA-Ser"	PROKKA_04137
PROKKA_04183_igbot	47.2364512859295	1.0535944542268	0.338001838153548	3.11712640375692	0.00182623250938855	0.0387154314971375	n/a	"C4"	PROKKA_04183
PROKKA_04271_sense	9477.93480991527	1.60467879059723	0.272202144079711	5.89517322143985	3.74288527785814e-09	4.98233253380461e-07	n/a	"phage integrase"	PROKKA_04271
PROKKA_04272_sense	11903.5202441962	1.17998217408465	0.241087705174966	4.8944104106358	9.86008807017011e-07	8.08726415452337e-05	n/a	"integrase family protein"	PROKKA_04272
PROKKA_04273_sense	7187.11818306247	1.05938715588685	0.251947265457347	4.20479719819065	2.61316360878496e-05	0.00142503709461771	n/a	"integrase family protein"	PROKKA_04273
PROKKA_04278_antis	51.7628856455819	1.25784796337192	0.365860705321814	3.43805154550695	0.000585916154622934	0.017202474333312	n/a	"Bacterial self-protective colicin-like immunity"	PROKKA_04278
PROKKA_04390_antis	14.5976198494761	2.79884344573546	0.680069386242273	4.11552630122124	3.86296942328331e-05	0.00188959709138918	n/a	"lipoprotein SlyB"	PROKKA_04390
PROKKA_04413_sense	173.489495237818	0.828526137018208	0.260552514622882	3.17988156137123	0.00147335257712641	0.0332322859062958	n/a	"RmuC domain-containing protein family protein"	PROKKA_04413
PROKKA_04476_antis	19.3137980420813	2.16399862522359	0.591551503867629	3.65817449719107	0.000254018084962786	0.00892912056232825	aspS	"aspartyl-tRNA synthetase"	PROKKA_04476
PROKKA_04499_sense	259.806946122315	-0.917760332785367	0.238866159410691	-3.84215300756533	0.000121959764673522	0.0049025410353911	n/a	"hypothetical protein"	PROKKA_04499
PROKKA_04502_sense	31.5035090885173	-1.36731949780814	0.413572393474658	-3.30611887877841	0.000945979438661041	0.0243852477521513	n/a	"hypothetical protein"	PROKKA_04502
PROKKA_04510_sense	37.370400735698	1.6781778942949	0.455720848960889	3.68246898978046	0.000230985972625438	0.00833602710097136	pirA_5	"ferric enterobactin receptor PirA"	PROKKA_04510
PROKKA_04511_igbot	13.0318185973961	3.11748382071618	0.735275905018079	4.23988301458012	2.23636304709935e-05	0.00126106027378102	n/a	"two-component sensor"	PROKKA_04511
PROKKA_04511_sense	34.891527115539	1.62687814218959	0.401621339096989	4.05077615110663	5.10480249708196e-05	0.00240858764880816	n/a	"two-component sensor"	PROKKA_04511
PROKKA_04512_sense	64.1211451544873	1.64046305954928	0.416214122933009	3.94139210843961	8.10100723191108e-05	0.00354095229370497	n/a	"two-component response regulator"	PROKKA_04512
PROKKA_04529_antis	32.8707757260347	1.64442972586958	0.528617348135774	3.11081301374017	0.00186573040811626	0.0391465915087959	mgtE	"putative Mg transporter MgtE"	PROKKA_04529
PROKKA_04541_igbot	3039.6237807192	-0.682508247286531	0.225640330320496	-3.02476178047208	0.00248829030259806	0.0481069458502292	lysC	"aspartate kinase alpha and beta chain"	PROKKA_04541
PROKKA_04590_sense	117.018865004293	-0.97939384983534	0.276976356342844	-3.5360196905148	0.000406204415606401	0.0130888089473174	bolA	"morphogene protein BolA"	PROKKA_04590
PROKKA_04610_sense	1559.30066880031	-0.775029141582674	0.229311754888959	-3.37980554881703	0.00072537129696808	0.0203806745030478	slyD_1	"peptidyl-prolyl cis-trans isomerase SlyD"	PROKKA_04610
PROKKA_04611_igtop	90.6774684870862	1.05103584991351	0.292034485052167	3.59901280057989	0.000319427467937375	0.010898113611981	n/a	"P5"	PROKKA_04611
PROKKA_04713_sense	647.147416781367	-0.6833030670179	0.216165890439572	-3.16101243183375	0.00157221788071989	0.0344208308350117	n/a	"hypothetical protein"	PROKKA_04713
PROKKA_04754_igtop	32.0986573944993	-1.35796137343876	0.428459198525383	-3.16940651084727	0.00152750590036921	0.03399643302728	n/a	"hypothetical protein"	PROKKA_04754
PROKKA_04755_igtop	399.326935482819	-0.964704828372958	0.27345485056695	-3.52783951856348	0.000418966080209097	0.0133411943972465	rhlA_2	"rhamnosyltransferase chain A"	PROKKA_04755
PROKKA_04755_sense	405.744681069013	-0.697122742944065	0.225533945884975	-3.09098810029956	0.00199491628566192	0.0408028217621532	rhlA_2	"rhamnosyltransferase chain A"	PROKKA_04755
PROKKA_04758_igbot	19.125881699536	1.71893622545351	0.53962508350727	3.18542684169045	0.00144540644196917	0.033049919052695	n/a	"presumed portal vertex protein"	PROKKA_04758
PROKKA_04792_sense	60.8554037514984	1.57480261787261	0.388883254518504	4.04955111739758	5.13159683797797e-05	0.00240858764880816	n/a	"DNA primase-like protein"	PROKKA_04792
PROKKA_04847_sense	66.5897554865405	1.53663992151708	0.458018801138179	3.35497127563	0.000793732258336737	0.0219707547190719	hemO	"heme oxygenase"	PROKKA_04847
PROKKA_04895_sense	140.721420599176	0.867631974997502	0.270521047798132	3.20726236298237	0.00134004722061891	0.0314485070272416	n/a	"5'-nucleotidase/2'3'-cyclic phosphodiesterase-related esterase"	PROKKA_04895
PROKKA_04896_sense	176.02288470621	1.07702993910488	0.314933731160232	3.41986212507962	0.000626528815502888	0.0181046760921119	n/a	"hypothetical protein"	PROKKA_04896
PROKKA_04904_igtop	55.0261710166073	-1.25230339338753	0.36194547587868	-3.45992276971376	0.000540330335872546	0.0161899716873988	pykA	"pyruvate kinase II"	PROKKA_04904
PROKKA_04923_sense	115.508814649833	2.36705037784282	0.361035258123731	6.55628591552019	5.5164418642191e-11	8.78304077205081e-09	n/a	"putative flavoprotein"	PROKKA_04923
PROKKA_04927_sense	18.3325829403593	1.84754406742452	0.596349764336935	3.0980880314068	0.00194773562392459	0.0402432907538617	n/a	"putative universal stress protein"	PROKKA_04927
PROKKA_04934_sense	10.6917384070564	2.80623423868721	0.784951198522268	3.57504293766309	0.000350170422617025	0.0116532124247961	feoA	"ferrous iron transport protein A"	PROKKA_04934
PROKKA_04964_igtop	11.9093815498296	2.19014165844935	0.687491517636747	3.18569989921907	0.0014440430384206	0.033049919052695	groES	"GroES protein"	PROKKA_04964
PROKKA_04969_sense	383.809439850027	0.886688283217523	0.23024305400207	3.85109677710213	0.000117590015865143	0.00477415464412481	n/a	"peptide chain release factor RF-3"	PROKKA_04969
PROKKA_04988_sense	500.859619472385	0.72325344267161	0.234426242233347	3.08520682574302	0.00203410649734266	0.041203488079053	ftsQ	"cell division protein FtsQ"	PROKKA_04988
PROKKA_04997_sense	577.820056199874	0.802612773286881	0.221636325171651	3.62130518391008	0.000293120491655578	0.0102151862328038	ftsI	"penicillin-binding protein 3"	PROKKA_04997
PROKKA_05001_igbot	3129.49350635463	1.07498325871212	0.288945602625513	3.72036552535926	0.000198934645647958	0.00740985927826339	n/a	"RNaseP_bact_a"	PROKKA_05001
PROKKA_05046_igtop	3441.42529292693	1.11992344438537	0.338136737479926	3.31204308863913	0.000926172796987032	0.0242597519726926	n/a	"putative ribosomal subunit interface protein"	PROKKA_05046
PROKKA_05097_sense	1110.85723315578	2.4691260289287	0.375927206456373	6.56809612744868	5.09626396777079e-11	8.27633268365976e-09	foxA_6	"Ferrioxamine receptor FoxA"	PROKKA_05097
PROKKA_05098_sense	65.8554180753679	1.51476776181101	0.326213482762638	4.64348606618813	3.42579106612336e-06	0.00024244342288109	n/a	"putative hydroxylase"	PROKKA_05098
PROKKA_05110_antis	344.271838268817	2.89643584141249	0.82253810669664	3.52133939793348	0.000429372671114457	0.0135661715542778	n/a	"ISPsy2 transposase"	PROKKA_05110
PROKKA_05110_igtop	431.736977023078	0.696881684018311	0.219886354153975	3.1692811802697	0.00152816478509325	0.03399643302728	n/a	"ISPsy2 transposase"	PROKKA_05110
PROKKA_05110_sense	20973.638109478	0.960459936371835	0.240121653609452	3.99988889770843	6.33722279645371e-05	0.00292376415381841	n/a	"ISPsy2 transposase"	PROKKA_05110
PROKKA_05111_igtop	25.2404286452242	1.91458150572631	0.588317345524842	3.25433462108499	0.00113658315242502	0.0282474271286189	pilA	"type 4 fimbrial precursor PilA"	PROKKA_05111
PROKKA_05111_sense	8938.07255664768	0.956270309318886	0.237497242797274	4.02644804653649	5.66257436694591e-05	0.00264253470457476	pilA	"type 4 fimbrial precursor PilA"	PROKKA_05111
PROKKA_05112_igtop	191.686166414537	1.84367302085298	0.397085333352918	4.64301465200271	3.43361990533563e-06	0.00024244342288109	pilB	"type 4 fimbrial biogenesis protein PilB"	PROKKA_05112
PROKKA_05128_sense	34.8905543485858	2.94835994053096	0.459546943965857	6.41579707850264	1.40087943211188e-10	2.18752711322085e-08	soj_4	"chromosome partitioning protein Soj"	PROKKA_05128
PROKKA_05129_sense	42.5130464784426	4.21406914708854	0.518820143435024	8.12240850786531	4.57022007197424e-16	1.27966162015279e-13	n/a	"hypothetical protein"	PROKKA_05129
PROKKA_05130_sense	12.568086078213	3.03049589013813	0.73021454896938	4.15014449440285	3.32265456700286e-05	0.00169685252101027	n/a	"hypothetical protein"	PROKKA_05130
PROKKA_05131_sense	37.9367543336109	3.53462738915177	0.472157231034283	7.48612359787226	7.09375955391647e-14	1.44003318944504e-11	n/a	"hypothetical protein"	PROKKA_05131
PROKKA_05132_sense	14.1298434373267	3.72037080437278	0.755795070375951	4.92245973835498	8.54631510791574e-07	7.2287581954454e-05	n/a	"hypothetical protein"	PROKKA_05132
PROKKA_05134_sense	77.5834187067576	3.16567494780119	0.385089380838536	8.22062384817753	2.0244730170748e-16	5.87097174951693e-14	n/a	"hypothetical protein"	PROKKA_05134
PROKKA_05135_sense	16.9491206474922	2.6358378491217	0.597775588280347	4.40941032186403	1.03652469517839e-05	0.000618866215062392	n/a	"hypothetical protein"	PROKKA_05135
PROKKA_05136_sense	47.6462624269131	3.26475041754934	0.436087772494203	7.48645255260567	7.07601088542368e-14	1.44003318944504e-11	dnaB_2	"replicative DNA helicase"	PROKKA_05136
PROKKA_05137_sense	26.4645913460629	1.424622228033	0.448907241409882	3.17353363148853	0.00150595453589001	0.033686916890983	n/a	"hypothetical protein"	PROKKA_05137
PROKKA_05138_igtop	20.7088009508231	2.2181985363183	0.535602700307271	4.14149991224043	3.4504200513628e-05	0.00172946980352259	n/a	"hypothetical protein"	PROKKA_05138
PROKKA_05140_sense	8.91738360758314	2.49657515175723	0.754201686842519	3.31022217970527	0.000932219429048305	0.0243225829021383	n/a	"hypothetical protein"	PROKKA_05140
PROKKA_05141_sense	12.7564828601867	2.30419522112315	0.649930994198133	3.5452921028424	0.000392178219394657	0.0127379485659385	n/a	"hypothetical protein"	PROKKA_05141
PROKKA_05143_sense	21.8428401092207	2.476264752415	0.529832761184993	4.67367239971483	2.95861130439978e-06	0.000218399307197511	n/a	"nucleoid-associated protein NdpA"	PROKKA_05143
PROKKA_05144_sense	15.9232189742069	1.65816515321801	0.54169629437177	3.06106054341955	0.00220554492071303	0.0437873465921512	amrZ_2	"alginate and motility regulator Z"	PROKKA_05144
PROKKA_05146_sense	19.7680769548378	1.9045834094647	0.536055924422363	3.55295655302573	0.000380927373221638	0.0124222099219265	n/a	"coproporphyrinogen III oxidase"	PROKKA_05146
PROKKA_05147_sense	69.4523163183083	1.09650215548602	0.346601466389726	3.16358198627206	0.00155840450888262	0.0342933458323222	n/a	"hypothetical protein"	PROKKA_05147
PROKKA_05150_sense	24.1630159458852	2.26908098483468	0.493849842136677	4.59467795923015	4.3341810518669e-06	0.000295744118833271	n/a	"integrating conjugative element protein"	PROKKA_05150
PROKKA_05151_sense	36.0528225086567	2.09950335775914	0.402378059521952	5.21773816458451	1.81121254492895e-07	1.81568467466951e-05	n/a	"Putative integrase regulator R protein"	PROKKA_05151
PROKKA_05152_igtop	15.346377821483	2.74682619237304	0.620223529626853	4.42876811530452	9.47728507120083e-06	0.000574295184911573	n/a	"putative antirepressor"	PROKKA_05152
PROKKA_05152_sense	84.5561367584838	2.6158912491077	0.341170570448738	7.66740005055842	1.75517695089792e-14	4.07201052608316e-12	n/a	"putative antirepressor"	PROKKA_05152
PROKKA_05153_sense	83.3710983388625	1.97969834338562	0.308883154651531	6.40921433743784	1.4627143686188e-10	2.24098880626125e-08	n/a	"single-stranded DNA-binding protein"	PROKKA_05153
PROKKA_05159_sense	26.312169686546	2.28114182783667	0.476779990795276	4.78447475119855	1.71435044935698e-06	0.000135150734454162	topA_3	"DNA topoisomerase I"	PROKKA_05159
PROKKA_05160_sense	2914.13152693823	-3.17675518965017	0.256169101152802	-12.4010084563449	2.58055275235224e-35	3.49234805818337e-32	n/a	"cspA"	PROKKA_05160
PROKKA_05161_sense	30.6205786470474	-3.68450398507141	0.529288835771683	-6.9612350309629	3.37302489912034e-12	5.82743876188451e-10	capB_5	"cold acclimation protein B"	PROKKA_05161
PROKKA_05163_sense	19.0094890094536	1.60560178194972	0.493409924658613	3.25409299997487	0.00113755032894808	0.0282474271286189	n/a	"SNF2 family helicase"	PROKKA_05163
PROKKA_05165_igtop	548.520659023421	0.848929695532367	0.270617576946751	3.1370087084159	0.00170681057558696	0.0367620739357192	n/a	"hypothetical protein"	PROKKA_05165
PROKKA_05167_sense	30.8945533547634	2.55307928234854	0.444802713096215	5.73980150565378	9.4787584874953e-09	1.18411567566864e-06	n/a	"type IVB pilus formation outer membrane protein"	PROKKA_05167
PROKKA_05168_sense	11.1311521861276	2.33703497743133	0.674257739051978	3.46608550717898	0.00052809530081188	0.0159410180022025	n/a	"type IV b pilus protein"	PROKKA_05168
PROKKA_05171_sense	19.4722285331669	2.5320704030528	0.554097377422601	4.56972096643155	4.88374007755731e-06	0.000325048929752175	xcpS_4	"general secretion pathway protein F"	PROKKA_05171
PROKKA_05172_igtop	24.0635418986696	2.64422402199794	0.561270421966645	4.71114086634532	2.46333886573812e-06	0.000186937491493397	n/a	"type IV B pilus protein"	PROKKA_05172
PROKKA_05172_sense	54.1503794190982	1.89002689484338	0.389006522033901	4.85859950358021	1.18218992263291e-06	9.50433878393983e-05	n/a	"type IV B pilus protein"	PROKKA_05172
PROKKA_05174_sense	44.4435336123838	1.07688607529242	0.349976740997921	3.07702183928509	0.00209079981932432	0.0419192457602802	n/a	"type IV pilus protein PilV"	PROKKA_05174
PROKKA_05176_igtop	10446.8311352522	1.80970392535206	0.251016108433599	7.20951311310278	5.61522904014149e-13	1.0603641815337e-10	n/a	"radC"	PROKKA_05176
PROKKA_05177_sense	98.2331809391579	2.20115678123155	0.306683166703099	7.17729898544609	7.11020855685535e-13	1.2829976329259e-10	n/a	"hypothetical protein"	PROKKA_05177
PROKKA_05178_igtop	77.3420838611366	2.19343091236533	0.391936659907581	5.59639129670223	2.18859437404108e-08	2.46824809961299e-06	n/a	"hypothetical protein"	PROKKA_05178
PROKKA_05180_antis	32.6345212100296	1.47102866157507	0.398887772706021	3.68782590550653	0.000226178307726712	0.00819896365509332	n/a	"radC"	PROKKA_05180
PROKKA_05180_sense	4752.87593174795	2.7186455731918	0.292898893042057	9.28185676960353	1.66550446752994e-20	6.14722558015595e-18	n/a	"radC"	PROKKA_05180
PROKKA_05181_igbot	48.6457783378876	1.63749287150968	0.389448426607695	4.20464626285211	2.61490796918768e-05	0.00142503709461771	n/a	"hypothetical protein"	PROKKA_05181
PROKKA_05181_igtop	2293.35279592778	3.13955004103634	0.284309320598638	11.042726402447	2.37709022935295e-28	1.9301972662346e-25	n/a	"hypothetical protein"	PROKKA_05181
PROKKA_05181_sense	1758.87613518783	3.54126804814774	0.250037440582627	14.1629511160249	1.55331528400735e-45	3.15323002653492e-42	n/a	"hypothetical protein"	PROKKA_05181
PROKKA_05182_igtop	121.958959920466	3.23300265838692	0.304679356737315	10.6111641202338	2.64433659471267e-26	1.26305959700393e-23	n/a	"hypothetical protein"	PROKKA_05182
PROKKA_05182_sense	286.055543126819	3.307025620104	0.315597008714934	10.4786342353805	1.08296341357764e-25	4.88536828791693e-23	n/a	"hypothetical protein"	PROKKA_05182
PROKKA_05183_igtop	93.4807156384423	3.98257502717574	0.382220403393609	10.4195772695957	2.01848345202695e-25	8.62636085813623e-23	n/a	"hypothetical protein"	PROKKA_05183
PROKKA_05183_sense	1335.57415801328	4.17187922473372	0.25541790243534	16.3335427350863	5.69774457604274e-60	4.6265685957467e-56	n/a	"hypothetical protein"	PROKKA_05183
PROKKA_05184_igtop	1453.6377931284	3.53552707530614	0.240256804873315	14.7156168049866	5.11774638302192e-49	2.0778050315069e-45	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_05184
PROKKA_05184_sense	298.689953780407	3.09137197932274	0.262639931411427	11.7703806984326	5.54736070712371e-32	5.0049521046494e-29	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_05184
PROKKA_05185_sense	207.820364518072	3.56654046758485	0.333366043270666	10.6985715539393	1.0335924425509e-26	5.99483616679522e-24	n/a	"radC"	PROKKA_05185
PROKKA_05186_igtop	135.499789024048	3.90092080447549	0.451741864444129	8.63528734330521	5.8579601492551e-18	1.98194318383131e-15	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05186_sense	298.706371189293	4.03939501805554	0.332133382494621	12.1619663392943	4.95514058677673e-34	5.747963080661e-31	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05187_sense	19.19364766621	2.73426134714063	0.580850584651693	4.70734026854811	2.50969793579592e-06	0.000188692104061693	n/a	"hypothetical protein"	PROKKA_05187
PROKKA_05188_sense	33.4222053804494	2.95712647782321	0.492797557367172	6.00069223886173	1.96478081131165e-09	2.7506931358363e-07	n/a	"hypothetical protein"	PROKKA_05188
PROKKA_05189_sense	32.6055863103717	2.63914948163778	0.450256109839018	5.86144068668244	4.58868385109248e-09	6.00969562433402e-07	n/a	"hypothetical protein"	PROKKA_05189
PROKKA_05190_igtop	10.6925855040717	3.55525864235193	0.853529104803668	4.16536310518635	3.10857408657346e-05	0.00162849171503074	n/a	"hypothetical protein"	PROKKA_05190
PROKKA_05190_sense	29.8309873003289	3.07138514095506	0.496524315121588	6.18576985540565	6.18001155453521e-10	8.96101675407605e-08	n/a	"hypothetical protein"	PROKKA_05190
PROKKA_05192_sense	9.11012360171161	2.54283332529415	0.75858340222258	3.35208141628709	0.000802064277687259	0.0220025741041235	n/a	"O-methyl transferase family protein"	PROKKA_05192
PROKKA_05196_sense	161.411795115843	0.834057235583785	0.258220977326441	3.23001347225704	0.00123784385029741	0.0299145597155208	n/a	"hypothetical protein"	PROKKA_05196
PROKKA_05197_igtop	13.8540615348101	1.83918598465205	0.580719632479004	3.16708077665783	0.00153977541670791	0.0340134921329962	n/a	"hypothetical protein"	PROKKA_05197
PROKKA_05198_sense	140.716717120599	1.03583541907963	0.319858823528163	3.23841439687038	0.001201960850842	0.0291340958472747	n/a	"hypothetical protein"	PROKKA_05198
PROKKA_05199_sense	983.163686114718	1.59513577472981	0.277006960592185	5.75846820354164	8.48806511291604e-09	1.07692326120122e-06	n/a	"radC"	PROKKA_05199
