locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_03653_igbot	10.4743676784228	-2.44317974851457	0.745918131607554	-3.27539933001654	0.0010551271199645	0.0312133941437292	oprF_1	"Major porin and structural outer membrane porin OprF precursor"	PROKKA_03653
PROKKA_03654_igtop	35.4224323043418	1.81531855061251	0.545253748089836	3.32930962322044	0.000870615606027081	0.027940441969232	sigX	"ECF sigma factor SigX"	PROKKA_03654
PROKKA_03759_sense	142.736006566368	2.25800726155721	0.329468059275083	6.85349367864497	7.20678380051138e-12	2.8679396134135e-09	n/a	"McHr"	PROKKA_03759
PROKKA_03760_igtop	60.1760507415551	1.14495312552907	0.355765018281611	3.21828472922755	0.00128959732443072	0.0358848629483542	n/a	"putative enzyme"	PROKKA_03760
PROKKA_03842_igtop	756.415663161288	1.38593912364367	0.302488378607686	4.58179296018895	4.61006198331582e-06	0.000489219777669475	n/a	"putative lipoprotein"	PROKKA_03842
PROKKA_03842_sense	85.5641005438556	1.12620953235832	0.330493088117269	3.40766440464468	0.000655214243022226	0.0230133383685193	n/a	"putative lipoprotein"	PROKKA_03842
PROKKA_03845_igbot	55.123230796404	-1.70032085863952	0.419599006509797	-4.05225186966648	5.07270116095193e-05	0.00366106415374671	sucD	"succinyl-CoA synthetase alpha chain"	PROKKA_03845
PROKKA_03853_igbot	39.0222961459779	-1.56261764740944	0.413282012797922	-3.78099602455599	0.000156202168806103	0.00849029162235668	sdhA_2	"succinate dehydrogenase (A subunit)"	PROKKA_03853
PROKKA_03879_igtop	40.9930266110494	1.87363069187753	0.509878698083824	3.67465967674041	0.000238166659145795	0.0114882935766144	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03879_sense	59.4859416901611	2.38653471261727	0.405429652824845	5.88643355509152	3.9461829913056e-09	1.16324705288153e-06	ccoN2	"Cytochrome c oxidase cbb3-type CcoN subunit"	PROKKA_03879
PROKKA_03880_sense	33.1168745848632	2.33462841107754	0.475486001446433	4.90998347790593	9.10840668545885e-07	0.000122870862389097	ccoO2	"Cytochrome c oxidase cbb3-type CcoO subunit"	PROKKA_03880
PROKKA_03881_sense	14.283292541023	2.60526197350171	0.630761304971035	4.13034527161008	3.62218816282565e-05	0.00285435599880489	ccoQ2	"Cytochrome c oxidase cbb3-type CcoQ subunit"	PROKKA_03881
PROKKA_03882_sense	51.3025612897235	2.4562801253713	0.444832793508477	5.52180540916997	3.35533971097252e-08	8.34535898738446e-06	ccoP2	"Cytochrome c oxidase cbb3-type CcoP subunit"	PROKKA_03882
PROKKA_03892_sense	70.7047269522124	1.38454584103483	0.378403039985797	3.65891838788292	0.000253281976643921	0.0118582159862919	hemN_2	"oxygen-independent coproporphyrinogen III oxidase"	PROKKA_03892
PROKKA_03907_antis	18.6859875470416	-1.74993947001796	0.572500319488745	-3.05666112392862	0.00223817153889973	0.0493451725155206	n/a	"extracellular solute-binding protein"	PROKKA_03907
PROKKA_03928_igtop	204.341454629118	1.47531035123666	0.320388430238199	4.6047553906357	4.12950957071614e-06	0.000450229680456572	n/a	"hypothetical protein"	PROKKA_03928
PROKKA_03958_sense	179.028425654844	-1.15335731947734	0.309464222730054	-3.72694881916419	0.000193811795317604	0.00978974768862791	ggt_3	"gamma-glutamyltranspeptidase precursor"	PROKKA_03958
PROKKA_03959_sense	214.933123080021	-0.939294702362558	0.2833392299637	-3.31508878062136	0.000916140231914306	0.0287069295504172	ansB	"glutaminase-asparaginase"	PROKKA_03959
PROKKA_03977_sense	21.9559526917775	-1.52727244873816	0.493512859526757	-3.09469635746209	0.00197014477308475	0.0463516451892784	cyoD	"cytochrome o ubiquinol oxidase subunit IV"	PROKKA_03977
PROKKA_03979_sense	73.1195093673895	-1.2534940535134	0.375627452654756	-3.33706720489757	0.000846674726898464	0.027617557997479	cyoB	"cytochrome o ubiquinol oxidase subunit I"	PROKKA_03979
PROKKA_03980_sense	65.1892439707699	-1.20241560858093	0.340404806823152	-3.53231089714197	0.000411944735486521	0.0162310304442437	cyoA	"cytochrome o ubiquinol oxidase subunit II"	PROKKA_03980
PROKKA_04094_sense	2098.78691462749	1.37972209047037	0.272850931519492	5.0566882172136	4.26599823554505e-07	6.52943845321212e-05	lasI	"autoinducer synthesis protein LasI"	PROKKA_04094
PROKKA_04095_igtop	2720.94705751628	1.97273736092079	0.351041317120386	5.61967285533018	1.91319380037433e-08	5.07570315239309e-06	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04095_sense	1152.54764950082	1.23329068327108	0.380400866879468	3.24208168448221	0.00118660006504046	0.0345079451963018	rsaL	"regulatory protein RsaL"	PROKKA_04095
PROKKA_04100_sense	49.8383340298718	-1.324549998042	0.389788828165674	-3.39812201461819	0.000678501515100064	0.0236227496329098	ccmA_2	"heme exporter protein CcmA"	PROKKA_04100
PROKKA_04103_igtop	18.1091143095417	1.87172308372348	0.520722477905988	3.59447337716311	0.000325048378961052	0.0139705683966319	bdlA_2	"BdlA"	PROKKA_04103
PROKKA_04112_sense	28.4521741477154	2.46404579295896	0.481878302552851	5.11341925939633	3.16379019905177e-07	5.31067613120109e-05	n/a	"hypothetical protein"	PROKKA_04112
PROKKA_04113_igbot	18.4095942094573	2.10705633067821	0.551664194508861	3.81945457336432	0.000133747086985935	0.00744400744979759	metR_4	"transcriptional regulator MetR"	PROKKA_04113
PROKKA_04271_igtop	829.867105831562	1.05173364912748	0.340981819292335	3.08442734955847	0.00203944413285326	0.0469131094028298	n/a	"phage integrase"	PROKKA_04271
PROKKA_04271_sense	8484.22771389707	1.61044217141956	0.354533835754732	4.54242165064795	5.56116679716627e-06	0.000553015109301912	n/a	"phage integrase"	PROKKA_04271
PROKKA_04272_sense	11084.6508858817	1.21809408509326	0.392439098440817	3.10390603263747	0.00190983977596082	0.0462018686227119	n/a	"integrase family protein"	PROKKA_04272
PROKKA_04340_igbot	30.3091369642243	-1.66844054498374	0.545142902440623	-3.0605563009517	0.00220926219944431	0.0489206573126074	n/a	"flagellar protein FlaG protein"	PROKKA_04340
PROKKA_04340_sense	127.162575915512	-0.95081384659391	0.30310955765994	-3.1368652771439	0.00170764574372318	0.0427459137325542	n/a	"flagellar protein FlaG protein"	PROKKA_04340
PROKKA_04341_igbot	104.940017863287	-1.12206895137428	0.346897404535881	-3.23458445264391	0.00121819887553051	0.0348764203249905	fliC	"flagellin type B"	PROKKA_04341
PROKKA_04348_antis	22.8625848585827	1.70946815201959	0.534633094095796	3.19746040957442	0.0013864344153505	0.0381821159576976	n/a	"methyltransferase FkbM family protein"	PROKKA_04348
PROKKA_04351_sense	27.3401267650345	-1.56906341746854	0.494779758027527	-3.17123607425598	0.00151791730889584	0.0402703462050066	lpxA_2	"UDP-N-acetylglucosamine acyltransferase"	PROKKA_04351
PROKKA_04352_sense	46.0340727176148	-1.61169935917378	0.418836516184634	-3.84803926327975	0.000119066973688408	0.00686705828685537	fabG_21	"3-oxoacyl-[acyl-carrier-protein] reductase"	PROKKA_04352
PROKKA_04353_sense	62.6113782319868	-1.29683460811893	0.353653263335202	-3.66696632709921	0.000245445101785039	0.0116975902102223	fabH2_2	"3-oxoacyl-[acyl-carrier-protein] synthase III"	PROKKA_04353
PROKKA_04390_antis	7.33908222186634	3.82368265780526	0.97113543468564	3.93733203550852	8.23925648723947e-05	0.00520446368110627	n/a	"lipoprotein SlyB"	PROKKA_04390
PROKKA_04458_igtop	37.049072923716	1.37406032317159	0.410044320817512	3.35100439979782	0.000805190230688553	0.026786729315213	n/a	"hypothetical protein"	PROKKA_04458
PROKKA_04464_sense	63.5900158740973	-1.29735689117882	0.362472377088306	-3.57918830008599	0.000344663067363632	0.0142873612143081	n/a	"putative radical activating enzyme"	PROKKA_04464
PROKKA_04465_igbot	366.38283989428	-0.996975101945182	0.311530906596917	-3.20024460120468	0.00137311003047804	0.0379464678214399	n/a	"tol-pal system protein YbgF"	PROKKA_04465
PROKKA_04477_igbot	1078.07876884465	0.955831346769473	0.250450808298041	3.81644344957361	0.000135389087115307	0.00748306766910227	dps	"DNA-binding protein from starved cells Dps"	PROKKA_04477
PROKKA_04499_sense	160.226113927319	-1.14181133949621	0.287198913309767	-3.97568126681831	7.01780657427011e-05	0.00473345106140812	n/a	"hypothetical protein"	PROKKA_04499
PROKKA_04500_sense	37.9725893211694	-1.28455207650267	0.405641434312673	-3.1667181107355	0.00154169683717659	0.0406303481029419	n/a	"hypothetical protein"	PROKKA_04500
PROKKA_04503_antis	43.5141569400966	1.34563515611672	0.397062118607377	3.3889789356796	0.000701533993742289	0.0238797362912154	wzz_2	"O-antigen chain length regulator"	PROKKA_04503
PROKKA_04504_igtop	367.005287376021	1.22594550149035	0.398518019855687	3.07626114857815	0.0020961416811882	0.0479402058637267	n/a	"nucleoprotein/polynucleotide-associated enzyme"	PROKKA_04504
PROKKA_04510_sense	23.3045927703814	1.95415499205627	0.491799917682303	3.97347563876299	7.08314056767973e-05	0.00473737107379521	pirA_5	"ferric enterobactin receptor PirA"	PROKKA_04510
PROKKA_04511_igbot	8.63877873026847	3.35178244045403	0.849474839511625	3.94571126130235	7.95634454083838e-05	0.00510681824197844	n/a	"two-component sensor"	PROKKA_04511
PROKKA_04511_sense	21.7204405318993	2.08516548434237	0.499112237679415	4.17774866438296	2.94408719029369e-05	0.00251956881156424	n/a	"two-component sensor"	PROKKA_04511
PROKKA_04512_sense	27.9623835349712	1.84220018054834	0.478553749531105	3.84951571762494	0.000118351589392417	0.00686705828685537	n/a	"two-component response regulator"	PROKKA_04512
PROKKA_04574_igtop	1299.87951037567	1.16964611302836	0.357112448857571	3.27528798497543	0.00105554310935338	0.0312133941437292	phhA	"phenylalanine-4-hydroxylase"	PROKKA_04574
PROKKA_04610_igbot	22.1309680702558	-1.85295536214931	0.514044620537199	-3.60465859989526	0.000312563529404825	0.0135200713615924	slyD_1	"peptidyl-prolyl cis-trans isomerase SlyD"	PROKKA_04610
PROKKA_04635_sense	506.570503653346	-0.924971275802813	0.272334479329392	-3.39645306051772	0.000682652646760806	0.0236227496329098	n/a	"putative DNA helicase"	PROKKA_04635
PROKKA_04653_sense	241.499791164243	-0.853236204347721	0.268398217715964	-3.17899355520561	0.00147787377076963	0.0397084030464185	n/a	"hypothetical protein"	PROKKA_04653
PROKKA_04693_igbot	594.627576989501	1.24236370230082	0.401394282754037	3.09512057266174	0.00196732904638504	0.0463516451892784	n/a	"hypothetical protein"	PROKKA_04693
PROKKA_04699_sense	215.890461055833	-1.02754141912544	0.329127288361444	-3.12201830556512	0.00179615769950113	0.0445346390352943	putP_3	"sodium/proline symporter PutP"	PROKKA_04699
PROKKA_04700_igbot	120.597491782089	-1.21852565169215	0.329536686350703	-3.6976934652895	0.0002175673914557	0.0106890053617032	putA	"proline dehydrogenase PutA"	PROKKA_04700
PROKKA_04701_sense	21.9537994255499	2.04919455118306	0.511294583586753	4.00785499585752	6.12727196274927e-05	0.00424060500448013	pfeA_2	"Ferric enterobactin receptor outer membrane protein PfeA precursor"	PROKKA_04701
PROKKA_04792_sense	37.3546852996004	1.34922404355629	0.408429250116497	3.30344617377783	0.00095504301856405	0.0293745663512572	n/a	"DNA primase-like protein"	PROKKA_04792
PROKKA_04812_igtop	368.124517441118	1.24377970596126	0.266701277070179	4.66356861738601	3.10772495584447e-06	0.000353348327479516	migA_2	"alpha-1-6-rhamnosyltransferase MigA"	PROKKA_04812
PROKKA_04847_sense	47.3014701958257	2.07354375367017	0.398530376099295	5.20297542678035	1.96122810875688e-07	3.66165959795486e-05	hemO	"heme oxygenase"	PROKKA_04847
PROKKA_04866_igtop	998.841440000939	0.948169777461779	0.304484407462798	3.1140175136148	0.00184558534424278	0.0453403004847792	n/a	"hypothetical protein"	PROKKA_04866
PROKKA_04923_sense	30.8549107267524	2.03186162321757	0.500942094595192	4.0560808227935	4.99029974742263e-05	0.00364915307562322	n/a	"putative flavoprotein"	PROKKA_04923
PROKKA_04965_sense	8608.96098464578	0.916822587991657	0.299245960062368	3.06377599149734	0.00218562499235472	0.0489206573126074	n/a	"Pseudomon-groES"	PROKKA_04965
PROKKA_04969_sense	276.776234265566	0.962803391735667	0.290771548485658	3.31120220238176	0.000928960569994291	0.0288382319634253	n/a	"peptide chain release factor RF-3"	PROKKA_04969
PROKKA_05001_antis	374.64476259817	1.33860117752636	0.424147167600949	3.15598282807764	0.00159958277477761	0.0409359463165755	n/a	"RNaseP_bact_a"	PROKKA_05001
PROKKA_05001_igbot	2529.82347177625	1.53374620165548	0.301815879605061	5.08172798483118	3.7401675502342e-07	5.83686147692432e-05	n/a	"RNaseP_bact_a"	PROKKA_05001
PROKKA_05002_antis	373.89033330429	1.33716322394551	0.423647694837183	3.15630945297462	0.00159779245927019	0.0409359463165755	n/a	"RNaseP_arch"	PROKKA_05002
PROKKA_05077_sense	378.405257546075	0.986209258935418	0.287887643634053	3.42567415011752	0.000613275639795675	0.0221866400778808	roxS	"RoxS"	PROKKA_05077
PROKKA_05096_sense	30.5412156498125	1.32761881040929	0.427613305033514	3.10471819932084	0.00190460388186224	0.0462018686227119	n/a	"putative oxidoreductase"	PROKKA_05096
PROKKA_05097_sense	898.298042186034	2.77575438972411	0.259524947554075	10.6955204726349	1.06818243516112e-26	2.12541600036185e-23	foxA_6	"Ferrioxamine receptor FoxA"	PROKKA_05097
PROKKA_05098_sense	43.7387592191651	1.38570748520566	0.393656169781713	3.52009594051086	0.000431390725659891	0.0168305822819955	n/a	"putative hydroxylase"	PROKKA_05098
PROKKA_05110_antis	99.4471225093177	1.37275513352833	0.433688818163193	3.16529980953251	0.00154923228403241	0.040694190589485	n/a	"ISPsy2 transposase"	PROKKA_05110
PROKKA_05129_sense	14.5899913109785	1.93675987494416	0.571523736682499	3.38876541888949	0.000702080448818243	0.0238797362912154	n/a	"hypothetical protein"	PROKKA_05129
PROKKA_05131_sense	19.3328293613711	1.89017828894469	0.515928551566065	3.66364350879049	0.000248652797671416	0.0117799262896833	n/a	"hypothetical protein"	PROKKA_05131
PROKKA_05132_sense	7.97257563848081	2.46860230191503	0.805634254224577	3.0641724690456	0.00218273035720584	0.0489206573126074	n/a	"hypothetical protein"	PROKKA_05132
PROKKA_05134_sense	33.9462342161769	2.41999965195655	0.465262242826493	5.20136694792795	1.97828072260409e-07	3.66165959795486e-05	n/a	"hypothetical protein"	PROKKA_05134
PROKKA_05136_sense	19.583736459468	1.88402460381163	0.521417590628726	3.61327396250646	0.000302354942039015	0.0134438155513325	dnaB_2	"replicative DNA helicase"	PROKKA_05136
PROKKA_05147_antis	45.5169936294084	1.25994079934523	0.404606236245332	3.11399253515526	0.00184574159530952	0.0453403004847792	n/a	"hypothetical protein"	PROKKA_05147
PROKKA_05152_igtop	9.90501233592818	2.53060238247736	0.715182165167927	3.5384025297711	0.000402555871648179	0.0160197109122393	n/a	"putative antirepressor"	PROKKA_05152
PROKKA_05160_sense	2153.32576898213	-3.0713505182921	0.260735977865503	-11.779542445333	4.97624612916167e-32	3.96059429419977e-28	n/a	"cspA"	PROKKA_05160
PROKKA_05161_sense	26.0116706415649	-2.51938915705206	0.537130472673369	-4.6904602982451	2.725911197838e-06	0.000317774297032078	capB_5	"cold acclimation protein B"	PROKKA_05161
PROKKA_05163_sense	12.991961782554	1.88599158938696	0.615983776966361	3.0617552927696	0.00220043261392615	0.0489206573126074	n/a	"SNF2 family helicase"	PROKKA_05163
PROKKA_05172_igtop	8.07188062974652	2.76609112907402	0.854807277254157	3.2359237019593	0.00121249788802697	0.0348385223494824	n/a	"type IV B pilus protein"	PROKKA_05172
PROKKA_05176_igtop	6505.79878380797	1.48516587329468	0.350741536197975	4.23435983486252	2.29203688873539e-05	0.00202692462193833	n/a	"radC"	PROKKA_05176
PROKKA_05180_sense	2672.6343998827	1.75584706402456	0.365101867474895	4.80919770739134	1.51537270783845e-06	0.000194529860994939	n/a	"radC"	PROKKA_05180
PROKKA_05181_igtop	1353.44008467069	1.6167745987727	0.344594363527271	4.69181962880467	2.70785812181746e-06	0.000317774297032078	n/a	"hypothetical protein"	PROKKA_05181
PROKKA_05181_sense	706.531059568822	1.85792132677838	0.365470295478942	5.0836452367315	3.70259215819945e-07	5.83686147692432e-05	n/a	"hypothetical protein"	PROKKA_05181
PROKKA_05182_igtop	59.6281753362749	1.35537454645605	0.377192643748607	3.5933217917139	0.000326488971199088	0.0139705683966319	n/a	"hypothetical protein"	PROKKA_05182
PROKKA_05182_sense	139.677440846675	1.39803360743373	0.345131605169273	4.05072611865856	5.10589422120724e-05	0.00366106415374671	n/a	"hypothetical protein"	PROKKA_05182
PROKKA_05183_igtop	36.1362799894317	1.83502531817868	0.423103722735776	4.33705784083739	1.44402634212399e-05	0.00132103513298447	n/a	"hypothetical protein"	PROKKA_05183
PROKKA_05183_sense	686.903461318267	2.42095674021686	0.327376266512327	7.39502825298945	1.41378210301673e-13	7.68204699378006e-11	n/a	"hypothetical protein"	PROKKA_05183
PROKKA_05184_igtop	695.96434432807	1.84010260775529	0.367405388155887	5.00837131701115	5.48925570667129e-07	7.94345203079941e-05	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_05184
PROKKA_05184_sense	159.320908672703	1.73170076620033	0.322883304442801	5.36324034836279	8.17421226019449e-08	1.75833933456454e-05	n/a	"ABC-type amino acid transport/signal transduction systems periplasmic component/domain"	PROKKA_05184
PROKKA_05185_sense	114.493685887927	2.20733361492331	0.437482787448699	5.04553248322291	4.52260046701695e-07	6.66581057721999e-05	n/a	"radC"	PROKKA_05185
PROKKA_05186_igtop	48.6475114794927	1.80853845308325	0.435891537245566	4.14905612646566	3.33848956911681e-05	0.00271133045720415	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05186_sense	140.95413100887	2.18714488778425	0.343526461144235	6.36674357049295	1.93083577519255e-10	6.14700877390301e-08	n/a	"hypothetical protein"	PROKKA_05186
PROKKA_05188_sense	14.7608739764991	1.74589178661143	0.555222553074968	3.14449003726924	0.0016637657633756	0.0421716933461987	n/a	"hypothetical protein"	PROKKA_05188
PROKKA_05196_sense	114.743784942064	0.975438499712297	0.302264893740036	3.22709821720556	0.00125052527313987	0.0356735865552696	n/a	"hypothetical protein"	PROKKA_05196
PROKKA_05211_sense	56.238977083668	1.30271870260933	0.390563980765249	3.33548091162134	0.0008515199956534	0.027662235287369	n/a	"hypothetical protein"	PROKKA_05211
PROKKA_05213_igtop	758.570345941706	1.37966225663664	0.379131634758355	3.63900590230616	0.000273692527236235	0.0126646443271697	n/a	"hypothetical protein"	PROKKA_05213
PROKKA_05213_sense	1460.3743532295	1.28416585151135	0.409331971395755	3.13722343048982	0.00170556099925407	0.0427459137325542	n/a	"hypothetical protein"	PROKKA_05213
PROKKA_05214_igtop	13.9046280339363	2.07440280761265	0.574526015741264	3.61063337564656	0.000305450177435304	0.013505988678931	n/a	"hypothetical protein"	PROKKA_05214
PROKKA_05223_sense	68.7748709861939	1.17815031741827	0.33799353590456	3.48571848945343	0.000490817221487178	0.0185946712960424	n/a	"type IV secretory pathway VirB4 component"	PROKKA_05223
PROKKA_05226_sense	1025.33480403801	1.18445617680414	0.388173626609882	3.05135664972554	0.00227809799650706	0.0499801032036362	n/a	"hypothetical protein"	PROKKA_05226
PROKKA_05244_antis	69.0280120927004	1.9530005309046	0.498127097666107	3.92068719018714	8.82968175651519e-05	0.00549026852344566	desA_2	"delta-9 fatty acid desaturase DesA"	PROKKA_05244
PROKKA_05280_sense	35.784930870585	1.95715876541392	0.438588762732095	4.4624006169748	8.10465208691146e-06	0.000777167782647329	n/a	"putative cytochrome c"	PROKKA_05280
PROKKA_05336_igtop	14.6251157024816	1.96514112784097	0.573226717175142	3.42820923896426	0.000607576981280727	0.0221821339174922	cdrB_5	"cyclic diguanylate-regulated TPS partner B CdrB"	PROKKA_05336
PROKKA_05336_sense	183.317390786253	2.26982873837183	0.29259636215873	7.75754258058913	8.65908103508087e-15	6.26523872347351e-12	cdrB_5	"cyclic diguanylate-regulated TPS partner B CdrB"	PROKKA_05336
PROKKA_05337_sense	749.479165543731	2.92818427412407	0.294619196163394	9.93887809163702	2.81984992674779e-23	4.47670736266033e-20	cdrA_2	"cyclic diguanylate-regulated TPS partner A CdrA"	PROKKA_05337
PROKKA_05338_igbot	674.721473234845	3.25390279818199	0.279500931124493	11.641831692978	2.52533121038126e-31	1.00495555517122e-27	hprA	"glycerate dehydrogenase"	PROKKA_05338
PROKKA_05338_igtop	53.6242995771452	1.57761302187588	0.46110733645027	3.42135745230334	0.000623093790097553	0.0222833869256231	hprA	"glycerate dehydrogenase"	PROKKA_05338
PROKKA_05341_sense	7.50992485360386	-2.69963523978933	0.877909858597314	-3.07507110593642	0.00210452373108404	0.0479939953458391	n/a	"putative transmembrane protein"	PROKKA_05341
PROKKA_05388_sense	26.4741864281603	-1.65093542903978	0.463741167465434	-3.5600363842247	0.000370803414613388	0.0151344839841434	n/a	"tRNA-Met"	PROKKA_05388
PROKKA_05390_sense	213.348539454585	0.900230558570281	0.28386617506538	3.1713202827457	0.0015174773166822	0.0402703462050066	pfeA_3	"Ferric enterobactin receptor outer membrane protein PfeA precursor"	PROKKA_05390
PROKKA_05402_igtop	200.444267019085	1.15103149025798	0.294169607772772	3.91281580368792	9.12261191465661e-05	0.00562843939757767	hitA_1	"ferric iron-binding periplasmic protein HitA"	PROKKA_05402
PROKKA_05426_sense	31.0744013062243	1.99673395336981	0.471341115875639	4.23628214496068	2.27251195278379e-05	0.00202692462193833	n/a	"PrrF"	PROKKA_05426
PROKKA_05433_sense	32.2845893021524	3.33049325549405	0.494653681346571	6.7329798222215	1.66223121889791e-11	6.29985631962307e-09	hasR_3	"Heme uptake outer membrane receptor HasR precursor"	PROKKA_05433
PROKKA_05452_igtop	2310.94865456287	2.77769075855711	0.896787402076879	3.09737932549479	0.00195239868680998	0.0463516451892784	n/a	"CrcZ"	PROKKA_05452
PROKKA_05452_sense	91719.0308071033	1.35915127659679	0.28990317515003	4.68829386188477	2.75492228863091e-06	0.000317774297032078	n/a	"CrcZ"	PROKKA_05452
PROKKA_05464_sense	29.3911166169752	1.74002093941317	0.435888886435944	3.99189103819667	6.55484915262132e-05	0.00445897815433445	n/a	"CsbD family protein"	PROKKA_05464
PROKKA_05465_igbot	14.465827703841	2.69564036360806	0.619231984488314	4.35319949733464	1.34164956193319e-05	0.00125625751334427	n/a	"transport-associated"	PROKKA_05465
PROKKA_05465_sense	184.351023966186	2.31569400029494	0.42545516241167	5.44286262074846	5.24310826799282e-08	1.22734996191044e-05	n/a	"transport-associated"	PROKKA_05465
PROKKA_05467_antis	117.811733784019	2.42711652064198	0.349716442045009	6.94024137512415	3.9143055704795e-12	1.73077544641369e-09	rpsO	"30S ribosomal protein S15"	PROKKA_05467
PROKKA_05468_antis	101.554906583696	2.81160966640658	0.363166001441389	7.74194075229354	9.79106162764209e-15	6.49392162453362e-12	n/a	"S15"	PROKKA_05468
PROKKA_05469_igbot	2958.74754603785	2.19469070215825	0.267573544735247	8.20219616378671	2.360347258615e-16	2.0873337590352e-13	truB	"tRNA pseudouridine 55 synthase"	PROKKA_05469
PROKKA_05476_antis	18.4463238943903	2.00479855890557	0.637347736518502	3.14553334708103	0.00165784294016649	0.0421558209609746	tpiA	"triosephosphate isomerase"	PROKKA_05476
PROKKA_05476_igtop	20.6592126306376	1.77231384003677	0.560696374529425	3.16091546253393	0.0015727413675245	0.0407734480264739	tpiA	"triosephosphate isomerase"	PROKKA_05476
PROKKA_05490_igbot	96.0113231599514	-0.994457270530217	0.31488450735269	-3.15816512819528	0.00158765598544441	0.0408937022270293	dnaK	"DnaK protein"	PROKKA_05490
PROKKA_05497_igbot	170.74490864093	0.938958474288362	0.299334404302645	3.13682109637828	0.00170790307412391	0.0427459137325542	smpB	"SmpB protein"	PROKKA_05497
PROKKA_05510_sense	29.7421290138632	-1.66140935344104	0.450304645219462	-3.68952301753701	0.000224674900827977	0.0109359843451343	n/a	"putative serine/threonine protein kinase"	PROKKA_05510
PROKKA_05523_igtop	78.0009942300058	2.36707900558487	0.431596800100005	5.48446838585548	4.1471463821814e-08	1.00021630472066e-05	n/a	"putative lipoprotein"	PROKKA_05523
PROKKA_05572_igtop	15.8685887160532	2.70138335179435	0.645480713086773	4.18507214394677	2.85075547009122e-05	0.00246621334635391	n/a	"membrane protein"	PROKKA_05572
PROKKA_05605_sense	74.012812332451	1.01219223232553	0.327000616789653	3.09538325114731	0.00196558737142839	0.0463516451892784	ptrB_3	"repressor PtrB"	PROKKA_05605
PROKKA_05615_sense	31.1561446565666	1.44127444181438	0.436327451101454	3.30319451177335	0.000955900576074332	0.0293745663512572	bfrB_2	"bacterioferritin"	PROKKA_05615
PROKKA_05667_antis	21.1763867638479	1.71589094105035	0.505411629766181	3.39503652071516	0.000686194466353911	0.0236425184316484	dnaB_3	"replicative DNA helicase"	PROKKA_05667
PROKKA_05667_sense	134.504430259913	-1.06359695033014	0.32099844635227	-3.31340217504644	0.000921683429632191	0.0287673663389906	dnaB_3	"replicative DNA helicase"	PROKKA_05667
PROKKA_05668_igbot	160.240834104383	-1.18202403803547	0.371912611039654	-3.17823059221145	0.00148176852679813	0.0397084030464185	rplI	"50S ribosomal protein L9"	PROKKA_05668
PROKKA_05668_sense	679.765040886861	-1.05707753084059	0.305359199590279	-3.4617510533789	0.000536673321644015	0.0199597334904893	rplI	"50S ribosomal protein L9"	PROKKA_05668
PROKKA_05669_sense	2600.40199273171	-0.920963439014644	0.244116527910133	-3.77263861197337	0.000161530173852556	0.00859307457803578	n/a	"membrane protein"	PROKKA_05669
PROKKA_05670_igbot	243.383663193738	-1.05802155712702	0.293452654835115	-3.60542506497854	0.000311642409647932	0.0135200713615924	rpsR	"30S ribosomal protein S18"	PROKKA_05670
PROKKA_05674_sense	42535.1734414535	1.54606701487597	0.381204670985558	4.05573995428442	4.99758368190641e-05	0.00364915307562322	n/a	"tRNA-Ser"	PROKKA_05674
PROKKA_05675_igbot	49.3202424073651	-1.80970961074058	0.478969955735152	-3.77833638429979	0.00015787952759251	0.00849029162235668	n/a	"tRNA-Ser"	PROKKA_05675
PROKKA_05675_igtop	5968.31370548959	1.70758960154559	0.373179759658751	4.57578300363094	4.74442121966379e-06	0.000496853269569791	n/a	"tRNA-Ser"	PROKKA_05675
PROKKA_05677_igbot	37.9068964710328	-1.66885814046431	0.415376145754361	-4.01770336963743	5.87681099213607e-05	0.00410294199003605	hisS_2	"histidyl-tRNA synthetase"	PROKKA_05677
PROKKA_05856_sense	1116.9440250477	-0.836901505308357	0.264256719483192	-3.16700179637849	0.00154019366985576	0.0406303481029419	typA	"regulatory protein TypA"	PROKKA_05856
PROKKA_05913_sense	88.9252029626664	1.28702646323276	0.333047862989385	3.86438889497928	0.000111367667141716	0.00666447566000693	arcD_3	"arginine/ornithine antiporter"	PROKKA_05913
PROKKA_05915_sense	96.7165927606338	1.73824602259785	0.417953762742621	4.15894335103349	3.19723172733824e-05	0.00267860708609316	arcB	"ornithine carbamoyltransferase catabolic"	PROKKA_05915
PROKKA_05925_sense	57.1509510792669	1.38360517110196	0.348391745391605	3.97140629594061	7.14496039909629e-05	0.00473889498470061	n/a	"17 kDa surface antigen"	PROKKA_05925
PROKKA_05949_igbot	80.1002998446911	1.1567355431889	0.359535349406893	3.21730685201638	0.0012940012144965	0.0358848629483542	n/a	"multiple drug resistance protein MarC"	PROKKA_05949
PROKKA_05975_igbot	2593.88151710322	1.45955761334422	0.425911815780748	3.42690096697289	0.000610511680234183	0.0221866400778808	n/a	"EVE domain protein"	PROKKA_05975
PROKKA_05988_igbot	192.201035719196	1.06003067408145	0.33817442081213	3.1345678704373	0.00172107435527607	0.0429405354032671	ppx	"exopolyphosphatase"	PROKKA_05988
