"ID"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_01330_sense"	18.9535752831189	-0.0787054569005012	0.49945468934823	-0.157582776934598	0.874785576004	0.969644906659853
"PROKKA_01330_antis"	10.3952681500634	0.0320104831448271	0.62326062829737	0.0513597068248538	0.959038891669853	0.989452387177353
"PROKKA_01331_igbot"	2.38754965637792	0.565210244609664	1.26011856289641	0.448537352953929	0.653765434748923	NA
"PROKKA_01331_sense"	24.8023776361924	-0.388575624216586	0.466146077264138	-0.83359196434126	0.404510955337052	0.780821146915131
"PROKKA_01332_igtop"	8.35846317583414	0.398836591023519	0.681331810393919	0.585377909763127	0.558293638833653	NA
"PROKKA_01332_igbot"	249.593161542046	-0.539345788237742	0.276631845617634	-1.94968799428551	0.0512133181353916	0.308069020031693
"PROKKA_01332_sense"	8.48993345636696	1.01181338717108	0.73606094263856	1.3746326269453	0.169245368130164	NA
"PROKKA_01332_antis"	3.66423196572559	0.876408958891173	1.04265994283557	0.840551097136934	0.400599464702324	NA
"PROKKA_01333_igtop"	25.9727971645538	0.230664886206351	0.463683049296903	0.497462407901508	0.618863005934867	0.885321060890334
"PROKKA_01333_sense"	15.3298660389954	0.611404416203455	0.528208672797497	1.15750544754469	0.247065914946026	0.653237048264538
"PROKKA_01334_antis"	2.12068226900179	0.227361785475629	1.30988807231841	0.173573445151855	0.862200702898897	NA
"PROKKA_01335_igtop"	4.3233767206286	0.656202387018694	0.938418998978853	0.699263748637596	0.484387217676245	NA
"PROKKA_01335_sense"	25.1376150054001	0.606959214854811	0.446265649104125	1.36008499886397	0.173803027593952	0.567953535738677
"PROKKA_01336_igtop"	173.624428149428	-0.38761892701083	0.285363065088859	-1.35833600921735	0.174357089106256	0.568188711077482
"PROKKA_01336_igbot"	2.47623701900234	-1.74884825889849	1.33142268461517	-1.3135184484287	0.189008308590984	NA
"PROKKA_01336_sense"	200.891745220232	-0.0441675654678011	0.298031200547403	-0.148197790656405	0.882186675366893	0.970853252427789
"PROKKA_01337_igtop"	5.73668000556052	0.786324961586383	0.832037533906203	0.945059482947588	0.344628508988543	NA
"PROKKA_01337_sense"	39.5446863440473	-0.217969483435808	0.361499761818633	-0.602958857674613	0.546536059387583	0.853342629851179
"PROKKA_01338_igtop"	12.0291259932619	-0.159056798735965	0.66625603916156	-0.238732243142032	0.8113132131157	0.94930819241831
"PROKKA_01338_sense"	13.3704807591155	-0.384298389534841	0.547598323501138	-0.701788835067612	0.482810862611228	0.828889009513736
"PROKKA_01339_igtop"	6.00600341950189	-0.891240977335968	0.811429795463413	-1.0983587025258	0.272047887964725	NA
"PROKKA_01339_sense"	21.5066436545054	0.409182149840596	0.456715225686556	0.895924039373755	0.370293334079722	0.757665186712387
"PROKKA_01342_igtop"	1.82201187057649	-0.681276723560396	1.34759009150491	-0.505551894344658	0.613171259430742	NA
"PROKKA_01342_sense"	47.8279918248374	-0.272119632712964	0.349595020846415	-0.778385321547565	0.436341889489835	0.803338239362563
"PROKKA_01343_sense"	9.52081925412638	0.226007426585007	0.63133456181072	0.35798361163184	0.720355577956351	0.918891741983857
"PROKKA_01343_antis"	2.48552827146626	-0.225749292473948	1.17313719758652	-0.192432132352788	0.847403724734889	NA
"PROKKA_01344_sense"	26.7695333661293	-0.664228131627661	0.422820552210577	-1.57094570771209	0.116195260339902	0.476182186288009
"PROKKA_01344_antis"	6.84144650055048	0.635973622327122	0.802708542525665	0.792284607220046	0.428194744910065	NA
"PROKKA_01345_igtop"	5.5124888214762	-2.74647917428168	1.01295516541143	-2.71135314578919	0.00670092164212839	NA
"PROKKA_01345_sense"	17.1440215256494	-1.21780789279661	0.567019918267236	-2.14773388652399	0.0317349017680081	0.238027005768115
"PROKKA_01346_sense"	71.5381442653682	-0.818323135543791	0.38223410293952	-2.14089514580355	0.0322824946940419	0.240746627097497
"PROKKA_01346_antis"	15.3490881651426	0.452445829627848	0.533829017822657	0.847548212109659	0.39668962620424	0.776862954954278
"PROKKA_01347_sense"	53.3634012445586	0.191582068648905	0.33146734036723	0.577981735505686	0.563276450411107	0.860535801752528
"PROKKA_01347_antis"	3.76037848182305	-0.709953007958757	1.02230331066419	-0.694464158095607	0.487391170650508	NA
"PROKKA_01348_sense"	22.0089629343657	0.406782804723039	0.455263106207931	0.893511464417348	0.37158333546852	0.758317481269786
"PROKKA_01348_antis"	4.49259947442802	0.74161182421344	0.901382948545365	0.822748894252148	0.410650804361123	NA
"PROKKA_01349_igtop"	2.28452475053832	1.55388827434805	1.3346262057372	1.16428724961963	0.244307621954777	NA
"PROKKA_01349_sense"	299.402366649056	0.0901816505209268	0.253855947793946	0.355247341276112	0.722404301392576	0.919402246988303
"PROKKA_01349_antis"	8.07669693938445	0.710592854551744	0.701290848345827	1.01326412034017	0.310934020576646	NA
"PROKKA_01350_igbot"	2.13472624783787	0.893559770121365	1.42204555591563	0.628362267582923	0.529766649282481	NA
"PROKKA_01350_sense"	7.26925436768615	0.662485208725933	0.742021036107574	0.892811896817828	0.371957914262477	NA
"PROKKA_01351_sense"	11.2152535166335	1.33254288253025	0.636169391848455	2.09463532764191	0.036203422270348	0.253748941729692
"PROKKA_01351_antis"	8.71417414350145	0.277077369318392	0.671081994876706	0.412881542693301	0.67969340458933	NA
"PROKKA_01352_sense"	11.3452758413664	1.34950451214655	0.618852980235756	2.18065446114916	0.0292089836763058	0.228063744544595
"PROKKA_01353_sense"	18.1277484455405	0.778567631024586	0.5161316406268	1.50846716174788	0.131435005077458	0.503204891147466
"PROKKA_01353_antis"	2.05813629834495	0.281070373758813	1.31767229660575	0.213308251590957	0.831086537823	NA
"PROKKA_01354_sense"	12.0912274909899	0.393056932807465	0.645431979168441	0.608982736358786	0.542535881873272	0.851811884366744
"PROKKA_01354_antis"	4.51327082641447	1.58335032488907	0.979887795222425	1.61584860287974	0.106127050305449	NA
"PROKKA_01355_sense"	17.6001076672244	0.152295253519626	0.49870446590579	0.305381772034092	0.760075402967148	0.931084373641767
"PROKKA_01355_antis"	3.33015856305922	0.24720216227302	1.03291146226901	0.239325606601351	0.810853111049679	NA
"PROKKA_01356_igbot"	1.84762954865673	1.20409496401212	1.43314070600655	0.840179166613259	0.400807937578134	NA
"PROKKA_01356_sense"	223.113623218327	0.0249359919920224	0.251890158941782	0.0989954990571336	0.92114184378298	0.978269830602689
"PROKKA_01357_igbot"	5.66027510283117	0.146790463255635	0.800725039488529	0.183321934517495	0.854545424774089	NA
"PROKKA_01357_sense"	7.8430449006881	-0.0401503797869646	0.738418023499332	-0.0543735100027673	0.956637583580111	NA
"PROKKA_01358_sense"	56.0683215225505	0.388995999673491	0.363230665058014	1.07093380899259	0.284199192709854	0.688497454755984
"PROKKA_01359_igtop"	57.8124260595096	-0.318664474897044	0.366870847225666	-0.868601245661339	0.385065272920653	0.767431682952837
"PROKKA_01359_igbot"	5.33308054885266	-0.0119357461376005	0.834561241196666	-0.0143018217818096	0.988589186208914	NA
"PROKKA_01359_sense"	7.61400696443963	1.07282295513233	0.72959252022128	1.4704412742704	0.141442279728672	NA
"PROKKA_01359_antis"	7.13599922926798	-0.348455856959996	0.710823935137974	-0.490214017473061	0.623982462717577	NA
"PROKKA_01360_sense"	148.310961364454	0.246378027710743	0.332789901534945	0.74034105774953	0.459093073913562	0.81765481777306
"PROKKA_01360_antis"	3.17773099467419	0.8266948040068	1.10668186756158	0.747003116467703	0.455061679647442	NA
"PROKKA_01361_igtop"	6.09469450724046	-0.768662409662317	0.815402004111432	-0.942679078278635	0.345845077882242	NA
"PROKKA_01361_igbot"	1.65208529076783	-0.412977111407139	1.45716614087271	-0.283411136056045	0.776861692857062	NA
"PROKKA_01361_sense"	2.68124983425431	-0.395882127143888	1.13471856348412	-0.348881334882143	0.727178398421927	NA
"PROKKA_01361_antis"	2.71473646849202	0.45833611679843	1.12664430598184	0.406815278224835	0.684143664576847	NA
"PROKKA_01362_igtop"	9.5661405688957	-0.533050810087148	0.643234390906358	-0.828703840502131	0.407272012064087	0.783299322109195
"PROKKA_01362_sense"	14.5372519176659	0.321912517991883	0.554108774043914	0.580955460500199	0.561270472158229	0.859125631564683
"PROKKA_01362_antis"	9.11983597668084	-0.0123381334921266	0.635522351359082	-0.0194141613835314	0.984510713387554	0.997572882730898
"PROKKA_01363_sense"	27.7871314932904	-0.597024994106009	0.410917209750833	-1.45290822564484	0.146249236805026	0.526916676751052
"PROKKA_01363_antis"	3.13869966969671	0.167605949326082	1.06856995478788	0.156850703667177	0.875362511619246	NA
"PROKKA_01364_igbot"	1.99133540012701	1.31669497165725	1.36546067143861	0.96428626557953	0.334902424781351	NA
"PROKKA_01364_sense"	294.661663219287	0.263209710298124	0.265078005542264	0.992951903948734	0.320733393634212	0.716239140575371
"PROKKA_01364_antis"	14.2994696684341	0.285320568603982	0.548869412334605	0.519833246655842	0.603179804716391	0.878014096734395
"PROKKA_01365_igbot"	87.2980924858966	-0.359997195673623	0.29767097518655	-1.20937956899564	0.226517054234886	0.632413964975783
"PROKKA_01365_sense"	1274.77665809066	0.178316315161865	0.224785341502749	0.793273769409399	0.427618335884245	0.79822745158115
"PROKKA_01365_antis"	31.0493213298338	-0.534315275240415	0.476111262208126	-1.12224876337171	0.261756684467733	0.664350395211672
"PROKKA_01366_igtop"	97.9912384863458	-0.613822349790333	0.347075130450779	-1.76855757136244	0.076967736597939	0.384986603047218
"PROKKA_01366_igbot"	12.1780350688315	-0.0578109930924813	0.573855486118019	-0.100741379129365	0.919755762649442	0.978269830602689
"PROKKA_01366_sense"	808.833633236516	-0.906680852950341	0.262128386949113	-3.45891898051605	0.000542348019285395	0.0151237619092156
"PROKKA_01366_antis"	2.28722520081311	-0.030059660173611	1.24076853197404	-0.0242266461463096	0.980671823813961	NA
"PROKKA_01367_igtop"	79.5181421638191	-0.696604135481848	0.310833941069091	-2.24108130883625	0.0250208086886044	0.207171234613599
"PROKKA_01367_sense"	3427.06446021277	-0.347292246551074	0.241569017806038	-1.43765226892599	0.15053274241044	0.53280129317349
"PROKKA_01367_antis"	13.1142728914845	-0.607938969152381	0.620827240328063	-0.979240164834147	0.327461327359764	0.720475626717606
"PROKKA_01368_igtop"	744.299365491604	-1.07179024531625	0.261009942180508	-4.10631961511653	4.02013131829866e-05	0.00207875399558119
"PROKKA_01368_sense"	1924.95075725703	-0.377408290794614	0.248570097447921	-1.51831734657338	0.128934416774308	0.498900685400496
"PROKKA_01368_antis"	5.04788180766615	-2.04139514599338	0.94184577760011	-2.16744099144873	0.0302012445184972	NA
"PROKKA_01369_igtop"	88.4860625433828	-0.987712641317182	0.342807051681817	-2.88124948559677	0.00396101970922024	0.0613643688285549
"PROKKA_01369_sense"	1216.84910142949	-0.635088677902075	0.270103752651991	-2.35127676556327	0.0187091120871909	0.176213205279597
"PROKKA_01369_antis"	5.08516798391556	-1.01101538122802	0.884810475014824	-1.14263495943703	0.253190184352006	NA
"PROKKA_01370_sense"	1798.4809954984	-0.511372805266472	0.276722068904109	-1.84796538740708	0.0646073501810982	0.351291218811988
"PROKKA_01370_antis"	5.3268664935847	0.00178125920591325	0.882394358948275	0.00201866567691608	0.998389338916876	NA
"PROKKA_01371_igtop"	8.3463943818833	0.0765565153546542	0.702527015097716	0.108973055426211	0.913223861692431	NA
"PROKKA_01371_sense"	157.683988528821	-0.43026723191593	0.282580273971026	-1.52263718153252	0.127849502135765	0.496618947215555
"PROKKA_01372_sense"	38.5989267460997	-0.200047582157998	0.364742244960727	-0.548462880079981	0.583374110606369	0.868608896951665
"PROKKA_01372_antis"	3.98638279737874	-0.482175046792872	1.08038334651862	-0.446299962274143	0.655380583510261	NA
"PROKKA_01373_sense"	99.8576920183879	0.00591349407162519	0.288444101146569	0.0205013520752166	0.983643433503931	0.997572882730898
"PROKKA_01373_antis"	5.723586642659	0.991741766422789	0.818243046726997	1.21203812289001	0.225497787831736	NA
"PROKKA_01374_igtop"	12.4759095678589	-0.804666270058087	0.640510209107566	-1.25628953077773	0.209011016267929	0.614459532355112
"PROKKA_01374_sense"	621.013077511985	-0.820957980955145	0.277091096825442	-2.96277285831497	0.00304881457608882	0.051083835118368
"PROKKA_01374_antis"	14.4094046171214	-1.03216593703635	0.551781438246896	-1.87060648563264	0.0613996449927672	0.342054512318135
"PROKKA_01375_igtop"	29.2670799465999	-0.318874976253822	0.423646321143248	-0.75269147951836	0.451635331239526	0.81344137448357
"PROKKA_01375_igbot"	10.847573629661	-0.45864804563905	0.627781506441484	-0.730585467926334	0.46503239099471	0.820188142960627
"PROKKA_01375_sense"	3325.28755336283	0.231108929950269	0.21947838511149	1.05299175512372	0.292344770855859	0.693356089213292
"PROKKA_01375_antis"	11.9827250311596	0.0427120872178907	0.659600648699962	0.064754465148077	0.948369496862003	0.984949246201231
"PROKKA_01376_igtop"	82.0252190727662	-0.213943103069351	0.302488256001841	-0.707277386227019	0.479394115783175	0.82757224320916
"PROKKA_01376_sense"	269.590707992251	-0.0591182462269842	0.258909846042256	-0.228335256965607	0.819385617315985	0.951198765983231
"PROKKA_01376_antis"	2.63159894116523	-0.0470019361614198	1.25236722637987	-0.0375304744258479	0.970062042178712	NA
"PROKKA_01377_sense"	719.673196091752	-0.641670257506429	0.261303519452311	-2.45565103314093	0.014062964468728	0.145242892290778
"PROKKA_01377_antis"	5.04585389267567	-0.612069325395921	0.84336102597221	-0.72575007208845	0.467991999606588	NA
"PROKKA_01378_igtop"	558.864937799732	-0.718703035511786	0.296870078147612	-2.42093457177058	0.0154806633210909	0.155164337883283
"PROKKA_01378_igbot"	4.24193101730047	0.34284906398085	0.918687855880965	0.373194292039573	0.709003844107196	NA
"PROKKA_01378_sense"	881.574037815542	-0.503087798757274	0.230510368191336	-2.18249531552387	0.0290729966130134	0.227685012592185
"PROKKA_01378_antis"	22.1686852454529	0.463430825860624	0.490790102424193	0.944254628550104	0.345039545298641	0.735819203965589
"PROKKA_01379_sense"	285.84186058049	-0.367600779016106	0.257703459749059	-1.4264487538276	0.153738849275066	0.537810454811699
"PROKKA_01379_antis"	3.92325148417665	-0.415539465490846	0.993707840176575	-0.418170662130438	0.675822344145069	NA
"PROKKA_01380_sense"	121.9949944754	-0.236522137659629	0.288449343182928	-0.819978076738526	0.412228605137197	0.78679436833451
"PROKKA_01381_sense"	51.2866880447894	-0.111919429893065	0.35733397404824	-0.313206798181345	0.754123553889384	0.928565217547041
"PROKKA_01382_igtop"	598.435194881398	-0.632283919755773	0.265700413136069	-2.37968737907822	0.0173273310631866	0.167647832641092
"PROKKA_01382_igbot"	2.43835811049117	-1.24741313425923	1.24353146463964	-1.00312148886455	0.315802247703209	NA
"PROKKA_01382_sense"	207.148540917492	-0.248500274484107	0.277933061148508	-0.894101167587708	0.371267764660351	0.758051985272141
"PROKKA_01382_antis"	29.0431735540115	0.3223994853651	0.413591467337396	0.779511935873898	0.43567820930355	0.80275523445895
"PROKKA_01383_igtop"	17.4872587896831	0.288089251842162	0.501860377229809	0.574042632001294	0.565938952612606	0.860535801752528
"PROKKA_01383_igbot"	2.03944259287185	-0.888704989153524	1.29587108940066	-0.685797373228341	0.492840892982924	NA
"PROKKA_01383_sense"	848.625053548913	0.0417864477312903	0.243558260165724	0.171566538958102	0.863778315374252	0.965413840028938
"PROKKA_01383_antis"	4.92606780395702	-0.432557735155607	0.850339194786195	-0.50868845962624	0.61097061278347	NA
"PROKKA_01384_igtop"	939.950863720934	-0.213150328055671	0.280009640248387	-0.761224963064103	0.446522710472487	0.809437552976728
"PROKKA_01384_igbot"	1.90988969679888	0.582941330486393	1.41742145459604	0.411268877436691	0.680875387921109	NA
"PROKKA_01384_sense"	128.422955585607	0.0876987760701033	0.278195572416353	0.315241451574405	0.752578335004879	0.927583070221328
"PROKKA_01385_igtop"	9.51091126044172	0.241520580978892	0.670486054951582	0.360217157680234	0.718684744793535	0.918165288324959
"PROKKA_01385_sense"	17.6037745404298	-0.208824779398836	0.504696538453605	-0.413763050641632	0.679047646487251	0.907297027307203
"PROKKA_01386_igtop"	345.840800413237	-0.672306567123561	0.297961022454235	-2.25635743086773	0.0240482553449068	0.203653771944721
"PROKKA_01386_igbot"	5.96254595339407	-0.0170192095862335	0.773769793179435	-0.0219951847904287	0.982451796590607	NA
"PROKKA_01386_sense"	1180.87568574474	-0.0132654970966969	0.245465170158149	-0.0540422785365035	0.9569014800376	0.988868346015077
"PROKKA_01386_antis"	12.3651219640593	-0.587996514997756	0.577887648749903	-1.01749278820844	0.308919061297277	0.70836770276089
"PROKKA_01387_sense"	1023.28185805872	-0.287096512444507	0.293084651443829	-0.979568568432967	0.32729912648632	0.720475626717606
"PROKKA_01387_antis"	5.53876846781483	-0.124749179780943	0.856479763034267	-0.145653388632314	0.884195019323544	NA
"PROKKA_01388_igtop"	11.501987098725	0.354991512539415	0.629008064592464	0.564367187834729	0.572504264684626	0.863123464760567
"PROKKA_01388_sense"	605.917758977023	-0.150201634242995	0.2425344699738	-0.619300152507067	0.535718644016636	0.849810769308325
"PROKKA_01388_antis"	3.28422484053339	0.577640965728747	1.03865864233755	0.556141298192772	0.578114264903129	NA
"PROKKA_01389_igtop"	2.7198041986236	0.0875093198118857	1.11828726928106	0.078252987596063	0.937626813194251	NA
"PROKKA_01389_sense"	18.1881243040994	-0.643200482056238	0.483844129343433	-1.32935473027036	0.183730965644021	0.578223047057039
"PROKKA_01390_sense"	24.7531573163061	-0.450889418905344	0.438414512281405	-1.02845459325473	0.303736039441457	0.703088345106084
"PROKKA_01390_antis"	6.00515967064836	-0.397228935162617	0.798279874281108	-0.497606100266954	0.618761703226908	NA
"PROKKA_01391_igtop"	1.61673726949672	0.852649112978578	1.64038433469563	0.519786183606044	0.60321261020264	NA
"PROKKA_01391_sense"	6.44698771102401	0.669598119203288	0.764629938841526	0.875715277664619	0.381184837775701	NA
"PROKKA_01391_antis"	16.4189837128207	-0.084414398144852	0.515186941551926	-0.163851975538366	0.869847673994245	0.967440821173634
"PROKKA_01392_sense"	63.4984098636981	0.362067650983404	0.379472518846367	0.954134049243211	0.340015792751225	0.730957047494225
"PROKKA_01392_antis"	12.439056480399	0.414246217728005	0.596825982850543	0.694082076905389	0.487630737904933	0.830118912229268
"PROKKA_01393_sense"	9.42499594259846	0.806006863403914	0.67562267089312	1.19298374392682	0.232875739616301	0.637963446067937
"PROKKA_01394_igtop"	5.95043495609776	-0.431757709402398	0.768898181093771	-0.561527806956462	0.57443777951697	NA
"PROKKA_01394_igbot"	3.32822558151945	0.575054747843422	1.04144519222921	0.552169957799237	0.580831915158686	NA
"PROKKA_01394_sense"	67.2351856065831	0.366252202525434	0.318078514547507	1.15145219112475	0.249546252997107	0.65648243452349
"PROKKA_01394_antis"	5.96878672827866	-0.400782536437358	0.77769619966434	-0.515345885205996	0.606311340131971	NA
"PROKKA_01395_igtop"	2.50616270034356	0.69399203191418	1.18339180346729	0.586443162679351	0.557577745938462	NA
"PROKKA_01395_sense"	10.3600136216246	0.208139461856243	0.617651984714004	0.336985012608062	0.736128198219048	0.92315241099119
"PROKKA_01396_igtop"	13.7777866094445	0.0909646599919234	0.550141012300149	0.165347898008183	0.868670160460737	0.967306930883785
"PROKKA_01396_sense"	31.4958694176341	0.42006248701138	0.417215044903415	1.00682487878313	0.314018936794934	0.711124653464555
"PROKKA_01397_sense"	350.42410268582	-0.30864193102418	0.237475890908546	-1.29967690548865	0.193711728931497	0.593165656762565
"PROKKA_01397_antis"	2.35842692626256	-0.397574908900957	1.27481567923497	-0.311868543332906	0.755140429800977	NA
"PROKKA_01398_sense"	102.634547732191	0.336737249069007	0.29583573662692	1.13825751042941	0.255012970564297	0.660581824817511
"PROKKA_01399_sense"	212.054234952866	0.276645275930517	0.254160353268028	1.08846746698836	0.276388791105165	0.681512687101792
"PROKKA_01400_igtop"	11.3944711101092	0.0142042405034436	0.601993809720739	0.0235953265201064	0.981175400011566	0.997009047799363
"PROKKA_01400_sense"	788.206887320558	-0.0303811781808791	0.246352199590815	-0.123324160414811	0.901850409619278	0.975027415993813
"PROKKA_01400_antis"	4.10329289596177	0.0326626555215015	0.996237001228042	0.0327860293095307	0.973845219220184	NA
"PROKKA_01401_igtop"	188.622245968147	-0.283997571522171	0.290382019503619	-0.978013624974573	0.328067585401446	0.720751746430639
"PROKKA_01401_sense"	503.469252953732	-0.0574114445559611	0.245393073388524	-0.233957070438835	0.815018306611349	0.949767163942175
"PROKKA_01401_antis"	16.3497406740712	-0.837121099587682	0.51098268892276	-1.63825725946309	0.101368039509854	0.444153564810853
"PROKKA_01402_igtop"	1152.90314953061	-0.331980171540927	0.286710207624311	-1.15789449664776	0.246907093657044	0.653237048264538
"PROKKA_01402_igbot"	33.889045664936	-1.19906710205046	0.411427655564183	-2.91440569401247	0.00356366460995337	0.0572532783426253
"PROKKA_01402_sense"	7.25987089242917	0.352977546666909	0.741534622047867	0.476009529659053	0.634067588742397	NA
"PROKKA_01402_antis"	4.12709361318534	-1.92803611244924	0.999208463293607	-1.92956343273356	0.0536609533487472	NA
"PROKKA_01403_igbot"	10.8926152066923	-0.772064939852699	0.689729493850872	-1.11937353228457	0.262980817629197	0.66477814180463
"PROKKA_01403_sense"	1489.64898383947	-0.731024489053058	0.250075051166864	-2.9232203918066	0.00346431212185534	0.0561189814262375
"PROKKA_01403_antis"	18.6335880691873	-0.290348406972655	0.475820592322073	-0.610205635606717	0.541725597046689	0.851811884366744
"PROKKA_01404_igbot"	22.5146940326909	-0.93084826216358	0.469210457578103	-1.98386086057904	0.0472713531914482	0.293297028279476
"PROKKA_01404_sense"	286.368743984738	-0.0315709997529963	0.263733897266117	-0.119707781518657	0.904714635930179	0.97582703099086
"PROKKA_01404_antis"	7.73130391031798	1.10616727591352	0.72507245036386	1.52559551167393	0.127110630609691	NA
"PROKKA_01405_sense"	3.100558833126	1.6271194443132	1.20731314265643	1.34771948289495	0.177748623293625	NA
"PROKKA_01405_antis"	4.85634427567539	0.187164253849547	0.872837357207848	0.214431992746362	0.830210195234089	NA
"PROKKA_01406_igtop"	1.70745838941201	-1.05000427210263	1.49316603885286	-0.703206639302691	0.481926982254817	NA
"PROKKA_01406_sense"	16.5918127610581	0.267077477415613	0.501804591696642	0.532234024628197	0.594563920251928	0.873661539898569
"PROKKA_01407_igtop"	136.058973116986	0.229983201721436	0.32238636561273	0.713377568819724	0.475612149631009	0.824638523309873
"PROKKA_01407_sense"	383.238381849564	-0.505884587634926	0.256209323096864	-1.97449718659796	0.0483252370295494	0.297105079312379
"PROKKA_01407_antis"	2.72463123015978	-0.794569028861823	1.11957420025987	-0.709706447931178	0.477886192825147	NA
"PROKKA_01408_sense"	19.3766395774844	-0.845735841291891	0.503913515820197	-1.67833529909458	0.0932816606773674	0.424284793879514
"PROKKA_01408_antis"	2.17506526017635	0.922050491511092	1.31242590212184	0.702554323272945	0.482333536476022	NA
"PROKKA_01409_sense"	36.6232424816666	0.912393137481682	0.436393302655841	2.09075879929632	0.0365496911352198	0.25436610842359
"PROKKA_01409_antis"	24.1360100652196	-0.102037125965075	0.455773235261048	-0.223876959134366	0.822853044649223	0.952993533780098
"PROKKA_01410_sense"	43.8809008599354	0.398446425874589	1.03638043270825	0.384459618591385	0.70063782004667	0.914354019542771
"PROKKA_01410_antis"	5.43938128281661	1.63510981691188	0.907346824739362	1.80207807238601	0.0715331230961253	NA
"PROKKA_01411_igtop"	115.096814755819	1.11181108297302	1.18698548429334	0.936667800647058	0.348929464144428	0.739734253608388
"PROKKA_01411_igbot"	8.08076600908837	0.348955534096482	0.721176524878408	0.483869790624863	0.628478281033314	NA
"PROKKA_01411_sense"	92.5506652642668	1.52245183962769	1.46490546625329	1.03928333581933	0.298672982631307	0.699052352633466
"PROKKA_01411_antis"	7.34097723089099	-0.57503419960939	0.713660278761148	-0.805753404978065	0.420385049512937	NA
"PROKKA_01412_igtop"	3.15698860369216	3.85918353611118	1.54515124089077	2.49760892913394	0.0125034044214234	NA
"PROKKA_01412_igbot"	16.2991258196795	-0.440804316105332	0.538767648704747	-0.818171464387423	0.413259286731138	0.787211875708226
"PROKKA_01412_sense"	69.2473683486778	-0.348963329817294	0.311206225073297	-1.12132503048454	0.262149534790876	0.664350395211672
"PROKKA_01412_antis"	2.18020458481429	2.2640140952533	1.50279358239176	1.50653697339459	0.131929383109977	NA
"PROKKA_01413_igbot"	11.7463825357649	-0.198822904643705	0.581932167101396	-0.341659932005548	0.732606829013272	0.922539114267768
"PROKKA_01413_sense"	137.2418829636	0.237387114937698	0.272898482313105	0.869873342371089	0.384369625004386	0.76681513105934
"PROKKA_01413_antis"	5.89120184347223	0.0709198391394032	0.838268725911034	0.0846027496282021	0.932577213020831	NA
"PROKKA_01414_sense"	118.967427664708	-1.17481836632353	0.377673818048024	-3.11066934000212	0.00186663832571123	0.0352046184713848
"PROKKA_01414_antis"	3.67773864650952	1.15656415805951	1.00256032429092	1.15361054096921	0.248659874830606	NA
"PROKKA_01415_igbot"	3.68680656249629	-2.06656242026941	1.08152312876072	-1.91078892842302	0.0560317110853772	NA
"PROKKA_01415_sense"	25.5714190126419	-0.221812329739285	0.443498068417712	-0.500142718841267	0.616974588326808	0.884564374890877
"PROKKA_01415_antis"	1.71179265334391	0.410899665198953	1.45754422717364	0.281912313560281	0.778010747474968	NA
"PROKKA_01416_sense"	49.1535006746286	-0.665600145351907	0.397320923983471	-1.67522047084436	0.0938909825382357	0.425232477760177
"PROKKA_01416_antis"	9.23746686495744	0.791863096214595	0.66495829511842	1.19084625611532	0.233713946160055	0.639146621679086
"PROKKA_01417_sense"	38.717828916709	-0.414656625218426	0.443664389477767	-0.934617776528142	0.349985314503723	0.740364490827708
"PROKKA_01418_sense"	7.29136664158334	0.481764195907077	0.80853556272327	0.595847873758852	0.551276858539847	NA
"PROKKA_01419_sense"	3.12820890189269	-1.83299182215786	1.1588486060481	-1.58173536438787	0.113709995903152	NA
"PROKKA_01419_antis"	19.99239560843	0.739834101609817	0.48736381385115	1.51803248534939	0.129006209506096	0.498900685400496
"PROKKA_01420_igtop"	13.7817721161112	-0.311883638920048	0.558097364132729	-0.55883374293428	0.576275191465823	0.863804318480542
"PROKKA_01420_sense"	103.206788191706	0.175868900924057	0.286246683256516	0.614396292467971	0.538953485155999	0.850840975794201
"PROKKA_01420_antis"	7.70189721813858	0.970373720808587	0.76876176587072	1.26225543970636	0.206856885382211	NA
"PROKKA_01421_igtop"	2.99800927226063	-0.735703087612738	1.10365296806239	-0.666607265963649	0.505023026717481	NA
"PROKKA_01421_sense"	12.8332751447796	-0.0840332888330208	0.626936600564007	-0.134037937420502	0.893372575374169	0.973321456599524
"PROKKA_01421_antis"	2.37269308488754	1.12645261518057	1.33423794867616	0.844266658955584	0.398520412707798	NA
"PROKKA_01422_sense"	80.7401944769432	0.88126735615833	0.361724592631173	2.43629372763411	0.014838629812603	0.150583244545965
"PROKKA_01422_antis"	27.9309520568245	0.0666908529914577	0.436909618219513	0.152642217544295	0.878680430309376	0.970853252427789
"PROKKA_01423_igtop"	1396.47097320083	1.73464282989896	0.386056388497211	4.4932369508282	7.01486569656969e-06	0.000484708596095718
"PROKKA_01423_igbot"	77.8358870824707	1.74194268461746	1.14807779324063	1.51726886006614	0.129198816940477	0.49906438314952
"PROKKA_01423_sense"	869.634978578593	2.80115025224217	1.12893990411206	2.4812217568351	0.0130932888027344	0.138566106301689
"PROKKA_01423_antis"	4.96472048244931	0.0314608229200078	0.966941573803419	0.0325364259561808	0.97404426768526	NA
"PROKKA_01424_sense"	68.5329989267019	3.42736411804358	1.05662831752262	3.24367997829113	0.00117996237785876	0.0258796242874192
"PROKKA_01424_antis"	1.65942726686952	-0.987817662009257	1.44158248802514	-0.685231452389863	0.493197879438777	NA
