locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_01111_sense	42.9012278468552	-1.2242385252729	0.323234798149058	-3.78745893784725	0.000152195827292859	0.00325145631034745	n/a	"hypothetical protein"	PROKKA_01111
PROKKA_01112_sense	111.097351990587	-0.900864152979593	0.228824167950425	-3.93692747164175	8.25315376808938e-05	0.0019937029175282	n/a	"hypothetical protein"	PROKKA_01112
PROKKA_01113_sense	26.6135592177972	-1.20795014900082	0.390796496863513	-3.0909953356688	0.00199486767560613	0.0253695304408956	n/a	"hypothetical protein"	PROKKA_01113
PROKKA_01154_sense	41.6479008807498	-1.10546186471893	0.354986118836752	-3.11409885079846	0.00184507662919959	0.0237864502745559	aotJ_2	"arginine/ornithine binding protein AotJ"	PROKKA_01154
PROKKA_01162_sense	55.3760750613447	-1.29910908586047	0.296106406234614	-4.38730489617014	1.14763860108324e-05	0.000410405543213464	pcs	"phosphatidylcholine synthase"	PROKKA_01162
PROKKA_01183_sense	338.169946759924	-0.536924772852567	0.171595636433872	-3.12901180945521	0.00175395258918744	0.0228988254699471	n/a	"putative ABC-type transport protein periplasmic c"	PROKKA_01183
PROKKA_01199_sense	1399.49659880536	-0.484987617140467	0.151921606410938	-3.19235445568294	0.00141118043033082	0.019442142444675	secD	"secretion protein SecD"	PROKKA_01199
PROKKA_01202_sense	990.211685949008	0.585685876185258	0.168983891798893	3.46592725466566	0.000528406227067654	0.00901689049301131	n/a	"extragenic suppressor protein SuhB"	PROKKA_01202
PROKKA_01209_sense	459.996858596125	-0.604450104663403	0.17176871264211	-3.51897674125794	0.000433214685675429	0.00776779132434078	hscB	"heat shock protein HscB"	PROKKA_01209
PROKKA_01211_sense	390.983757296482	0.713461735076846	0.17537183140212	4.0682801187205	4.73614244320384e-05	0.00128140696037341	fdx2_1	"ferredoxin [2Fe-2S]"	PROKKA_01211
PROKKA_01252_sense	661.850918350196	-0.524578307688738	0.168041611335028	-3.12171671957414	0.00179799856434218	0.023289036522385	guaA	"GMP synthase"	PROKKA_01252
PROKKA_01265_sense	339.570213821645	0.684955768103605	0.190288288607379	3.59956870239593	0.000318745413951967	0.00598557312729435	n/a	"ErfK/YbiS/YcfS/YnhG"	PROKKA_01265
PROKKA_01277_sense	2371.16964025761	-0.539732097888531	0.149472694498858	-3.61090766242027	0.000305127289190526	0.00575612833392677	rimM	"16S rRNA processing protein"	PROKKA_01277
PROKKA_01278_sense	11495.2906567326	-0.465076089158428	0.151346519345456	-3.07292226586901	0.00211973696851599	0.0264831961105642	trmD	"tRNA (guanine-N1)-methyltransferase"	PROKKA_01278
PROKKA_01279_igtop	377.429138488251	-0.544785265355246	0.182178895067699	-2.99038626374806	0.00278624869117259	0.0325987133497789	rplS	"50S ribosomal protein L19"	PROKKA_01279
PROKKA_01291_igtop	129.672286831397	-1.08299386052813	0.278172429216753	-3.89324658657764	9.8911520111965e-05	0.00225985348033587	n/a	"hypothetical protein"	PROKKA_01291
PROKKA_01301_sense	336.016801629036	-0.779691638319628	0.213774540519425	-3.64726143920202	0.000265050204177962	0.00514159889000881	n/a	"hypothetical protein"	PROKKA_01301
PROKKA_01306_sense	200.238530789587	-0.794727810270999	0.192622248111203	-4.12583602394772	3.69390401609122e-05	0.0010476676045638	n/a	"KWG repeat-containing protein"	PROKKA_01306
PROKKA_01360_sense	179.398104703732	0.697381307245934	0.222114922603063	3.13973189677224	0.00169102516763026	0.0222538912060142	n/a	"hypothetical protein"	PROKKA_01360
PROKKA_01369_igtop	118.440081087662	-0.966189383092103	0.249856514170923	-3.86697695794774	0.000110192834997886	0.00247632805425576	pyrH	"uridylate kinase"	PROKKA_01369
PROKKA_01370_sense	2267.65055594937	-0.497402899070651	0.167623966018479	-2.96737340659161	0.00300355940489372	0.0345514351122389	frr	"ribosome recycling factor"	PROKKA_01370
PROKKA_01387_sense	1233.42246698743	-0.741107699202676	0.165018474784275	-4.49105895671083	7.08699285859506e-06	0.000281596696917606	kdsA_1	"2-dehydro-3-deoxyphosphooctonate aldolase"	PROKKA_01387
PROKKA_01388_sense	727.03510879982	-0.495252027052317	0.165481133002458	-2.99280055717869	0.00276430330414446	0.0324342292105395	eno	"enolase"	PROKKA_01388
PROKKA_01401_sense	612.933237744236	-0.51751831036573	0.176653497463144	-2.92956730434223	0.0033943429582799	0.0381921625606733	rpoS_1	"sigma factor RpoS"	PROKKA_01401
PROKKA_01402_igtop	981.932709119686	0.790461622369858	0.184442379052603	4.28568329269066	1.82178370344803e-05	0.000599366838434402	n/a	"PrrB_RsmZ"	PROKKA_01402
PROKKA_01407_igtop	214.808176533396	-1.13036263996438	0.24766337470317	-4.56410901013986	5.01620109324207e-06	0.000212671412329464	recA_1	"RecA protein"	PROKKA_01407
PROKKA_01465_sense	1530.98508507593	-0.650443492522178	0.174653764230252	-3.72418822685479	0.000195944695982709	0.00400906747377557	imm2	"pyocin S2 immunity protein"	PROKKA_01465
PROKKA_01466_sense	1674.65941838302	-1.00420170070976	0.157187148617257	-6.38857380863202	1.67440002773379e-10	1.67950490586712e-08	pys2_1	"pyocin S2"	PROKKA_01466
PROKKA_01501_antis	14.3919119642615	-1.61425699744283	0.553567542982724	-2.91609762513336	0.00354439577053774	0.0394901184488953	bfd	"hypothetical protein"	PROKKA_01501
PROKKA_01501_igbot	109.150875705637	2.59495253384648	0.761443354334021	3.4079390398201	0.000654555158850534	0.0106187695888474	bfd	"hypothetical protein"	PROKKA_01501
PROKKA_01501_sense	159.875943416855	2.75598844434433	0.81389664078786	3.38616515443104	0.000708767142258286	0.01131963057296	bfd	"hypothetical protein"	PROKKA_01501
PROKKA_01517_sense	510.066709934443	1.72112217167828	0.17690989399719	9.72880675461615	2.27242888005382e-22	8.12640327758378e-20	n/a	"leucyl-tRNA synthetase"	PROKKA_01517
PROKKA_01527_igbot	10.4828022779054	-1.9827935560846	0.645462873692677	-3.07189404208656	0.00212705214526233	0.0264831961105642	n/a	"putative lipoprotein"	PROKKA_01527
PROKKA_01544_sense	219.356427741375	-0.974109153107458	0.218927931036606	-4.44945123491156	8.60899735158213e-06	0.000327819459336866	dbpA_2	"RNA helicase DbpA"	PROKKA_01544
PROKKA_01571_sense	290.464892592268	0.545607654428721	0.193619556828	2.81793669692885	0.00483333380316055	0.0491398894079055	n/a	"hypothetical protein"	PROKKA_01571
PROKKA_01601_igtop	46.8328880555396	2.46052309217887	0.750951448725487	3.27654084209421	0.00105087112648565	0.015462280886126	fpvI_1	"FpvI"	PROKKA_01601
PROKKA_01601_sense	49.5572027587136	1.66871366685216	0.398632297826984	4.18609750376127	2.83791478995892e-05	0.000867726734104541	fpvI_1	"FpvI"	PROKKA_01601
PROKKA_01646_antis	185.054132571741	0.734537134024116	0.239982170580018	3.0607987762124	0.0022074739541479	0.027180349210878	n/a	"yd repeat-containing protein"	PROKKA_01646
PROKKA_01659_sense	22.9390914462816	-1.27395023143317	0.436087608269017	-2.92131720158232	0.00348554751224185	0.039004936446516	pauA5	"Glutamylpolyamine synthetase"	PROKKA_01659
PROKKA_01665_sense	249.960320496659	0.628849104001518	0.183390579043773	3.42901531409321	0.000605775345863711	0.0100500206734606	flgA	"flagellar basal body P-ring biosynthesis protein FlgA"	PROKKA_01665
PROKKA_01666_sense	612.285619935583	-0.495559195463067	0.174224697244428	-2.84436823998508	0.0044499586257305	0.0461549933122741	chpA_5	"component of chemotactic signal transduction system"	PROKKA_01666
PROKKA_01667_sense	132.727357796504	-0.692588436109906	0.22864378283818	-3.02911554170742	0.00245270859524959	0.0294074755042681	pilK_4	"methyltransferase PilK"	PROKKA_01667
PROKKA_01675_sense	35.5005699460352	-1.17704384448854	0.357595722614067	-3.29154900367435	0.000996372560559268	0.014846312156884	fimV_1	"Motility protein FimV"	PROKKA_01675
PROKKA_01752_igtop	27.9912403935736	1.48605965219114	0.480788319674164	3.09088135335372	0.00199563357997075	0.0253695304408956	fecA_2	"Fe(III) dicitrate transport protein FecA"	PROKKA_01752
PROKKA_01754_antis	54.7224579930015	-1.25400309295033	0.309520185926236	-4.05144203825589	5.09029367505314e-05	0.00135933978822442	n/a	"cspA"	PROKKA_01754
PROKKA_01755_antis	44.2005725718903	-1.12612845987825	0.324890211307644	-3.46618156129025	0.000527906661878268	0.00901689049301131	capB_2	"cold acclimation protein B"	PROKKA_01755
PROKKA_01755_sense	1673.56696854184	-1.44477282672225	0.210950071357241	-6.84888522400898	7.44276792803326e-12	9.27526760728388e-10	capB_2	"cold acclimation protein B"	PROKKA_01755
PROKKA_01761_igtop	628.298484454656	-0.512161829677859	0.173621770675701	-2.94987101954224	0.00317906614749942	0.0362994068257226	fklB_2	"peptidyl-prolyl cis-trans isomerase FklB"	PROKKA_01761
PROKKA_01761_sense	362.644423122761	-0.627765584559521	0.171795666188487	-3.65414098322341	0.000258044456259619	0.0050294209780459	fklB_2	"peptidyl-prolyl cis-trans isomerase FklB"	PROKKA_01761
PROKKA_01763_antis	12.4663845667132	-2.1881376615105	0.60241370148555	-3.6322840202913	0.00028092367636878	0.0054112347497265	n/a	"putative periplasmic binding protein"	PROKKA_01763
PROKKA_01767_antis	43.1701717823095	-1.35827442143373	0.341147733957418	-3.98148451897167	6.84861824316504e-05	0.00172262645412943	bifA_1	"BifA"	PROKKA_01767
PROKKA_01768_antis	13.436098770437	-2.68811029384049	0.637269242736481	-4.2181704585295	2.46292601126482e-05	0.00077318955887989	prc_1	"periplasmic tail-specific protease"	PROKKA_01768
PROKKA_01847_sense	219.978855185756	-0.878796479031177	0.202834895274416	-4.33257047729508	1.47378462433938e-05	0.000500904071702124	n/a	"putative pseudouridine synthase"	PROKKA_01847
PROKKA_01856_igbot	64.0290445100689	-0.841587660099815	0.28649305210587	-2.93754998215042	0.00330816840884332	0.0374273523558959	hutI_1	"imidazolone-5-propionate hydrolase HutI"	PROKKA_01856
PROKKA_01868_sense	3477.12344327689	0.506589691374218	0.178470234261802	2.83851082209647	0.00453245823915113	0.0467716037309866	n/a	"putative transporter-like membrane protein"	PROKKA_01868
PROKKA_01882_igbot	92.9717397644466	0.980799876622134	0.262684493716579	3.73375627447717	0.000188645053998322	0.00387901392284049	uvrB	"excinuclease ABC subunit B"	PROKKA_01882
PROKKA_01887_igtop	1702.67386162923	1.20451813068523	0.22131892872641	5.44245418869812	5.2551477885356e-08	3.59784877466437e-06	n/a	"tRNA-Ala"	PROKKA_01887
PROKKA_01887_sense	445.625844985465	1.04637503423973	0.23795044847069	4.39744930494898	1.09530456492207e-05	0.000402182144932322	n/a	"tRNA-Ala"	PROKKA_01887
PROKKA_01888_igtop	214.153340289301	0.783163483451924	0.269020500896015	2.91116654992268	0.0036008202221079	0.0399454816691179	n/a	"tRNA-Glu"	PROKKA_01888
PROKKA_01933_antis	14.0528937201142	-3.12353474406427	0.666079778775709	-4.6894303709467	2.73966636749078e-06	0.000128032703821657	oruR_3	"transcriptional regulator OruR"	PROKKA_01933
PROKKA_01934_antis	10.1371483337326	-2.80466556123086	0.727115708297556	-3.8572479307284	0.000114670834719617	0.0025491016636996	n/a	"Nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase"	PROKKA_01934
PROKKA_01935_sense	70.6667137605973	-2.52481691439046	0.309676609667745	-8.15307593653702	3.5478267989052e-16	6.63201714113529e-14	fadH1_1	"2-4-dienoyl-CoA reductase FadH1"	PROKKA_01935
PROKKA_01943_sense	294.577642199221	-0.704249599660346	0.185619724259324	-3.79404506967405	0.000148212753171543	0.00318289789774397	n/a	"hypothetical protein"	PROKKA_01943
PROKKA_02016_sense	280.060046232764	-0.531926913382477	0.187008876997421	-2.84439392355589	0.00444959989804053	0.0461549933122741	faoA_4	"fatty-acid oxidation complex alpha-subunit"	PROKKA_02016
PROKKA_02018_sense	52.6372978686662	-1.011522200367	0.307015064953658	-3.29469891166313	0.000985271856462347	0.0147342927625505	n/a	"TonB box-like protein"	PROKKA_02018
PROKKA_02030_sense	92.2135202531134	-0.729744915833949	0.246911631803296	-2.95549023148211	0.00312172582569781	0.035760717153711	aroP1_2	"aromatic amino acid transport protein AroP1"	PROKKA_02030
PROKKA_02048_igtop	78.4098734380909	0.759568411960633	0.257516877190932	2.94958691735556	0.00318199055578675	0.0362994068257226	exbB1_2	"transport protein ExbB"	PROKKA_02048
PROKKA_02055_sense	3454.8514949268	-0.616375329716033	0.156641023141515	-3.93495469676024	8.3212390778426e-05	0.0019937029175282	rne	"ribonuclease E"	PROKKA_02055
PROKKA_02065_sense	12530.8248198133	-0.948823006750333	0.23851122578008	-3.97810628680932	6.94663201402439e-05	0.00173139540349547	fabG_12	"3-oxoacyl-[acyl-carrier-protein] reductase"	PROKKA_02065
PROKKA_02066_igbot	43.2877268065484	-1.26663285800385	0.376174155752819	-3.36714481479727	0.000759507935376101	0.0119673424683303	acpP_1	"acyl carrier protein"	PROKKA_02066
PROKKA_02086_sense	175.147877321086	1.54757479296911	0.22204928197016	6.96951045839038	3.18045731444845e-12	4.15226371608547e-10	n/a	"hypothetical protein"	PROKKA_02086
PROKKA_02092_sense	259.245414800574	0.589384734387273	0.201158837613289	2.9299470079476	0.00339019813083335	0.0381921625606733	n/a	"hypothetical protein"	PROKKA_02092
PROKKA_02093_sense	841.14458162368	0.87757625119352	0.178641090195608	4.91251061126302	8.99175151942981e-07	4.71064689473313e-05	n/a	"transcriptional regulator"	PROKKA_02093
PROKKA_02097_igtop	368.754100778606	0.563027646027107	0.185144994822623	3.04100927257856	0.00235786569297996	0.0284778932815861	n/a	"hypothetical protein"	PROKKA_02097
PROKKA_02109_igbot	256.550209187842	0.58197047786458	0.185252680361682	3.14149558715349	0.00168087341708267	0.0221913063491252	n/a	"hypothetical protein"	PROKKA_02109
PROKKA_02126_igbot	459.157693373884	-0.56688010937851	0.176515064429985	-3.21151121695546	0.00132038815805342	0.0183939019906704	triC_3	"Resistance-Nodulation-Cell Division (RND) triclosan efflux transporter TriC"	PROKKA_02126
PROKKA_02126_sense	3908.31108350101	-0.42128252309763	0.144938265040375	-2.90663423479144	0.00365340109613645	0.0401620230067971	triC_3	"Resistance-Nodulation-Cell Division (RND) triclosan efflux transporter TriC"	PROKKA_02126
PROKKA_02127_sense	992.776342200526	-0.574357898407909	0.161462897052919	-3.55721288847966	0.000374810398829803	0.0069121424447873	triB_2	"Resistance-Nodulation-Cell Division (RND) triclosan efflux membrane fusion protein TriB"	PROKKA_02127
PROKKA_02154_sense	65.5697230507325	-0.851850059236094	0.276946181460934	-3.07586858480032	0.00209890330870234	0.0262762248311671	n/a	"putative cobalamin biosynthesis protein cobW"	PROKKA_02154
PROKKA_02244_igtop	133.867267957282	0.775178986051268	0.226826857931215	3.41749206033766	0.000632009374856961	0.0103551336816703	n/a	"hypothetical protein"	PROKKA_02244
PROKKA_02266_sense	193.944554923421	-0.859390838894771	0.22212470683176	-3.86895654766438	0.000109302117162773	0.0024630408593529	dbpA_3	"RNA helicase DbpA"	PROKKA_02266
PROKKA_02287_igtop	5728.86233736945	0.746927101666167	0.190175727943807	3.92756273233181	8.58110426958738e-05	0.00203399373537049	n/a	"tRNA-Glu"	PROKKA_02287
PROKKA_02290_sense	39.8506730332926	-0.972683767773379	0.343161164285769	-2.83448090578038	0.00459002008279325	0.0470734603254046	arr_2	"aminoglycoside response regulator"	PROKKA_02290
PROKKA_02293_antis	12.5549872780189	-3.34723781324139	0.735981779980446	-4.54799005123512	5.41606952573634e-06	0.000227300333999701	liuA_5	"putative isovaleryl-CoA dehydrogenase"	PROKKA_02293
PROKKA_02303_sense	147.433134319405	0.834506575563337	0.235791867464076	3.5391660642854	0.000401393258592646	0.00735569781013451	n/a	"Chromosome segregation ATPase"	PROKKA_02303
PROKKA_02343_igtop	79.6019667977104	0.856943719511949	0.285137707865816	3.00536791828045	0.00265259774568569	0.0313922538967838	n/a	"hypothetical protein"	PROKKA_02343
PROKKA_02343_sense	71.7808109137042	0.821067760256314	0.265204025059997	3.09598528932796	0.00196160092947209	0.0250920181102767	n/a	"hypothetical protein"	PROKKA_02343
PROKKA_02357_igbot	11.3948688938991	-1.80935680349575	0.623925259214171	-2.89995760994614	0.00373213128812796	0.0407377373941312	oprQ	"OprQ"	PROKKA_02357
PROKKA_02384_antis	255.947578420586	-1.26386432712554	0.268454375025445	-4.70792970688502	2.50245359375503e-06	0.000118207979340134	infC	"translation initiation factor IF-3"	PROKKA_02384
PROKKA_02385_antis	29.851850358678	-1.76295219253354	0.42072963773087	-4.19022582302903	2.78676966566762e-05	0.000855267929108814	rpmI	"50S ribosomal protein L35"	PROKKA_02385
PROKKA_02386_igtop	219.764296619436	-0.72154112503559	0.236821686337725	-3.04676964425724	0.00231314904652063	0.0281028816951731	rplT	"50S ribosomal protein L20"	PROKKA_02386
PROKKA_02386_sense	5453.53852362822	-0.783952563787823	0.15386471616859	-5.09507691762706	3.48599692511649e-07	2.00505767196386e-05	rplT	"50S ribosomal protein L20"	PROKKA_02386
PROKKA_02391_igtop	146.709312676779	0.987559735399953	0.245993056175284	4.01458378848004	5.95507864281248e-05	0.00153450739692375	n/a	"tRNA-Pro"	PROKKA_02391
PROKKA_02391_sense	117.610434443284	0.717654340393281	0.233632974447155	3.07171683317162	0.00212831521326236	0.0264831961105642	n/a	"tRNA-Pro"	PROKKA_02391
PROKKA_02393_sense	1101.66187550106	-0.69721604848301	0.197491928451358	-3.53035212097154	0.000415006938273489	0.00751857283546134	n/a	"hypothetical protein"	PROKKA_02393
PROKKA_02400_antis	11.7608782344052	-1.86283786627639	0.644347421968291	-2.89104573521218	0.00383962238458492	0.0416085561438879	ppkA_2	"serine/threonine protein kinase PpkA"	PROKKA_02400
PROKKA_02402_antis	10.3322122744969	-3.92039680157571	0.877125795055484	-4.46959469630889	7.8367957186404e-06	0.000303337044661631	clpB_3	"ClpB protein"	PROKKA_02402
PROKKA_02429_igtop	139.937242201839	-1.06561533538199	0.262181591027772	-4.06441707522141	4.81526544766284e-05	0.00129008333247645	n/a	"putative hydrolase"	PROKKA_02429
PROKKA_02439_sense	27.3602218967347	2.27410796003325	0.549489201473495	4.13858535151384	3.49453869460567e-05	0.00101620277928554	pfeS_2	"two-component sensor PfeS"	PROKKA_02439
PROKKA_02440_sense	13.9320866962505	2.72705746951235	0.697118360016752	3.9119002251595	9.15727456864735e-05	0.00212137373465066	pfeR	"two-component response regulator PfeR"	PROKKA_02440
PROKKA_02460_sense	1135.54168540682	0.810486994751407	0.163543672744939	4.95578325439368	7.20394882261174e-07	3.84756357571309e-05	mvaU	"MvaU"	PROKKA_02460
PROKKA_02476_sense	93.8164185055559	-0.814903966810156	0.238047343476776	-3.42328527976057	0.000618691092171495	0.0102183418335553	pctB_2	"chemotactic transducer PctB"	PROKKA_02476
PROKKA_02488_sense	348.290008269477	-0.698494692626311	0.183739984938408	-3.80153885862381	0.000143800180151476	0.00310434772111782	nuoE	"NADH dehydrogenase I chain E"	PROKKA_02488
PROKKA_02495_sense	53.2102426283179	-0.893475231838815	0.298927511251884	-2.98893610727568	0.00279950666384248	0.0327073044177619	n/a	"putative secretion system protein"	PROKKA_02495
PROKKA_02498_sense	237.147175937566	-0.565788035711241	0.200752682409333	-2.81833362782971	0.00482736212487058	0.0491398894079055	n/a	"cupin"	PROKKA_02498
PROKKA_02504_sense	2603.76230261116	-0.602639708109088	0.155131185899326	-3.88471025097543	0.000102451999251591	0.00232781130896226	idh	"isocitrate dehydrogenase"	PROKKA_02504
PROKKA_02509_sense	1320.371239352	0.9011247890552	0.202610984008867	4.44756138697675	8.68506432414798e-06	0.000329191954221738	infA	"initiation factor"	PROKKA_02509
PROKKA_02510_igbot	15.809559913888	2.00101299524496	0.55333948710428	3.61624832833926	0.000298903644854559	0.00567778863493938	n/a	"arginyl-tRNA-protein transferase"	PROKKA_02510
PROKKA_02515_sense	286.815295205988	-0.510195478480519	0.178055698381787	-2.86537012360344	0.00416522091680713	0.0439781027480599	dnaX_1	"DNA polymerase subunits gamma and tau"	PROKKA_02515
PROKKA_02537_antis	191.075683740935	0.639812048054068	0.217714764345225	2.93876278891004	0.00329525171939752	0.0373325694105297	n/a	"putative alkylhalidase pltM"	PROKKA_02537
PROKKA_02555_sense	101.004969412791	0.752447082984881	0.234102300657781	3.21418064184186	0.0013081734566166	0.018309909152125	spuE_5	"polyamine transport protein"	PROKKA_02555
PROKKA_02565_sense	592.528458280266	-0.837046297325771	0.193893383033214	-4.31704416226718	1.58132529218591e-05	0.000526574920171219	n/a	"phage-related integrase"	PROKKA_02565
PROKKA_02566_antis	153.284715204917	-3.44524676646991	0.312920580856749	-11.0099717859309	3.4211083993183e-28	2.0099011845995e-25	n/a	"transcriptional regulator LysR family"	PROKKA_02566
PROKKA_02566_igtop	9.32780601480469	-2.27009825461786	0.734395039630837	-3.09111327298586	0.00199407547959726	0.0253695304408956	n/a	"transcriptional regulator LysR family"	PROKKA_02566
PROKKA_02567_sense	10.3231041808569	-3.59139913806368	0.830988391121139	-4.32184032465038	1.54733154899837e-05	0.000521590245512771	n/a	"XRE family transcriptional regulator"	PROKKA_02567
PROKKA_02568_antis	52.4114282880603	-1.06664508254228	0.344471851853912	-3.09646514454435	0.0019584288484111	0.0250920181102767	catR_4	"transcriptional regulator CatR"	PROKKA_02568
PROKKA_02569_antis	11.5168671263377	-2.79459873170647	0.677730347857384	-4.12346701094539	3.73211932531291e-05	0.00105293556277436	hpd_2	"4-hydroxyphenylpyruvate dioxygenase"	PROKKA_02569
PROKKA_02569_igtop	32.3244585660957	-2.74660415447126	0.480813599730116	-5.7124094576629	1.11387683470481e-08	9.07092768856144e-07	hpd_2	"4-hydroxyphenylpyruvate dioxygenase"	PROKKA_02569
PROKKA_02570_sense	46.4625796452547	-2.41112468357146	0.344146244333089	-7.00610488498548	2.45044246926201e-12	3.30408021470164e-10	lrp_1	"leucine-responsive regulatory protein"	PROKKA_02570
PROKKA_02573_antis	11.5093936058362	-2.16148091308249	0.630373431012397	-3.42888961803338	0.000606055957937565	0.0100500206734606	n/a	"glutaredoxin"	PROKKA_02573
PROKKA_02574_antis	10.7835869399546	-3.3124371956625	0.793418007033782	-4.17489540985609	2.98122988440578e-05	0.000904819771189576	fdx2_2	"ferredoxin [2Fe-2S]"	PROKKA_02574
PROKKA_02575_antis	10.980475058198	-2.07901142056836	0.63082095253152	-3.29572347307928	0.000981685916650998	0.0147074074033779	cueR_3	"CueR"	PROKKA_02575
PROKKA_02576_antis	17.0177153643833	-2.48237443314315	0.543045569084288	-4.57120833768896	4.8491987061841e-06	0.000208820206064734	kdpB_3	"potassium-transporting ATPase B chain"	PROKKA_02576
PROKKA_02580_antis	53.2794173543293	-1.05270815773318	0.335997788770133	-3.13308061218632	0.00172981926579761	0.0226556743012505	czcA_1	"Resistance-Nodulation-Cell Division (RND) divalent metal cation efflux transporter CzcA"	PROKKA_02580
PROKKA_02597_igbot	659.719715077087	0.550861310517033	0.185785406872481	2.96504079513162	0.0030264279376454	0.0347658795909685	oprN_4	"Multidrug efflux outer membrane protein OprN precursor"	PROKKA_02597
PROKKA_02601_igtop	726.845893350252	0.541068681270686	0.16093230309694	3.36208872214279	0.000773552646641567	0.0121189914640512	fpvA_2	"ferripyoverdine receptor"	PROKKA_02601
PROKKA_02601_sense	967.546929469255	0.824339452384079	0.183938490732943	4.48160387257347	7.4084159417489e-06	0.000291551297229114	fpvA_2	"ferripyoverdine receptor"	PROKKA_02601
PROKKA_02602_sense	252.529087658006	1.2630148426739	0.278547004199259	4.53429698985526	5.77956596261279e-06	0.000235636495665159	n/a	"GntR family transcriptional regulator"	PROKKA_02602
PROKKA_02612_antis	31.1183913051958	-2.44178918468532	0.460199824776486	-5.30593245199794	1.12098466404231e-07	7.03824340591451e-06	n/a	"putative integral membrane protein"	PROKKA_02612
PROKKA_02613_antis	10.8957613121417	-3.66181182281248	0.861180683245943	-4.25208309249396	2.11791244573245e-05	0.00068046210414646	n/a	"integrating conjugative element protein"	PROKKA_02613
PROKKA_02618_antis	20.015178167153	-2.43063837585471	0.543735896065717	-4.47025549249545	7.81262131075697e-06	0.000303337044661631	n/a	"conjugative transfer ATPase"	PROKKA_02618
PROKKA_02620_antis	7.53616619899639	-2.75406182085088	0.840531281608377	-3.27657266435214	0.00105075270883023	0.015462280886126	n/a	"integrating conjugative element protein"	PROKKA_02620
PROKKA_02633_antis	9.19003593582173	-2.49021165273631	0.767875051894154	-3.24299070088758	0.00118282071655582	0.0168608325713546	n/a	"plasmid-like protein"	PROKKA_02633
PROKKA_02664_igtop	1173.69048936611	0.605455801222873	0.173461542300744	3.49043247968558	0.000482239453785971	0.00840452180426466	cueR_6	"CueR"	PROKKA_02664
PROKKA_02664_sense	1566.34019925138	0.826544412648979	0.145966772978446	5.66255179712051	1.49138337060428e-08	1.16825030697335e-06	cueR_6	"CueR"	PROKKA_02664
PROKKA_02687_igtop	33.0599112866968	1.23277369003042	0.376874322687364	3.27104717891079	0.00107150033198429	0.0157376611260192	n/a	"hypothetical protein"	PROKKA_02687
PROKKA_02687_sense	90.447779755408	0.854732458978241	0.267925235635768	3.19019019223784	0.0014217919087972	0.0195555826920685	n/a	"hypothetical protein"	PROKKA_02687
PROKKA_02699_igbot	43.784715324573	1.54681245657731	0.328009750824033	4.7157514454719	2.408202795288e-06	0.000114494034631467	rsmA_1	"RsmA"	PROKKA_02699
PROKKA_02700_igbot	21.6766184498558	-1.33246737743286	0.44818850463852	-2.97300658906354	0.00294898120630633	0.034087556936647	n/a	"hypothetical protein"	PROKKA_02700
PROKKA_02706_sense	35.2445629041962	1.26164502955855	0.410657687933276	3.07225474313669	0.00212448334836622	0.0264831961105642	n/a	"hypothetical protein"	PROKKA_02706
PROKKA_02718_igtop	3026.23993876218	-0.982493260665248	0.247981870882414	-3.96195599770726	7.4338242812393e-05	0.00183063487165249	n/a	"hypothetical protein"	PROKKA_02718
PROKKA_02718_sense	1672.40744542676	-0.53941014921807	0.153984659230756	-3.5030122605248	0.000460028288206341	0.00808677269986195	n/a	"hypothetical protein"	PROKKA_02718
PROKKA_02753_sense	136.899965391024	0.885396460905889	0.21456746519188	4.12642457286854	3.68446772041338e-05	0.0010476676045638	n/a	"putative nitroreductase"	PROKKA_02753
PROKKA_02762_antis	13.9867564673318	-2.03817087916716	0.569669044380722	-3.57781574981456	0.000346477543875886	0.00646208117546295	bifA_2	"BifA"	PROKKA_02762
PROKKA_02772_sense	14.0192047175706	-1.57513207843263	0.54732784169898	-2.87785849435908	0.0040038469389328	0.042991698528358	fadD2_2	"long-chain-fatty-acid--CoA ligase"	PROKKA_02772
PROKKA_02774_sense	22.2680262449186	-1.98376903870957	0.459195260620229	-4.3200991143291	1.55959136772426e-05	0.000523577102021717	acsA_1	"acetyl-coenzyme A synthetase"	PROKKA_02774
PROKKA_02775_sense	16.9321852276101	-2.3749411508611	0.537443994835093	-4.41895560036878	9.91790181835974e-06	0.000369116481701397	rhlG_5	"beta-ketoacyl reductase"	PROKKA_02775
PROKKA_02776_sense	12.1784839888404	-1.66037002992635	0.585022123310561	-2.83813203598274	0.00453784070241062	0.0467716037309866	atoB_2	"acetyl-CoA acetyltransferase"	PROKKA_02776
PROKKA_02863_igtop	8.79317782512295	3.2644991424319	0.95506676296922	3.41808475491583	0.000630634656023973	0.0103532336243457	foxI	"ECF sigma factor FoxI"	PROKKA_02863
PROKKA_02873_igtop	75.0680711838498	-0.91717601452088	0.263364912581545	-3.48252926151238	0.000496700933868042	0.00858269996021985	n/a	"filamentous hemagglutinin"	PROKKA_02873
PROKKA_02874_igbot	688.631686616647	0.752015648212951	0.178489258683932	4.21322635187038	2.51748546309283e-05	0.000779707285771435	n/a	"acetyltransferase"	PROKKA_02874
